generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78205,49242,49242,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78142,49183,49183,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,80741,50833,50833,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80934,51350,51350,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78832,50434,50434,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,75658,48842,48842,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,76461,49201,49201,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,78775,50079,50079,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,80234,50573,50573,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,79417,50203,50203,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,77649,49644,49644,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80097,50175,50175,0.0171632,0.0203473,0.0171632,0.0203473,0.5,0.0,0.25,0.0,6.0,linear
13,80485,49466,49466,0.0297015,0.0385836,0.0297015,0.0385836,0.5,0.0,0.25,0.0,6.0,linear
14,79778,48846,48846,0.0369796,0.0536015,0.036943,0.0535283,0.5,0.0,0.25,0.0,6.0,linear
15,79541,48317,48317,0.0456093,0.0707405,0.0454045,0.0703307,0.5,0.0,0.25,0.0,6.0,linear
16,79710,47876,47876,0.0529756,0.0854051,0.0524462,0.0843285,0.5,0.0,0.25,0.0,6.0,linear
17,80939,47885,47885,0.0587915,0.0973276,0.0580543,0.0958444,0.5,0.0,0.25,0.0,6.0,linear
18,80288,47036,47036,0.0651149,0.109988,0.0641612,0.108045,0.5,0.0,0.25,0.0,6.0,linear
19,80207,46564,46564,0.0694564,0.11895,0.0681715,0.116211,0.5,0.0,0.25,0.0,6.0,linear
20,80496,46343,46343,0.0747947,0.129534,0.0737421,0.127227,0.5,0.0,0.25,0.0,6.0,linear
21,81896,46580,46580,0.0776614,0.135675,0.0769398,0.133867,0.5,0.0,0.25,0.0,6.0,linear
22,81931,46515,46515,0.079818,0.139794,0.0795699,0.138705,0.5,0.0,0.25,0.0,6.0,linear
