generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78401,49328,49328,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78282,49272,49272,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79018,49724,49724,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80120,50354,50354,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,79811,50763,50763,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,78364,50145,50145,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77161,49606,49606,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,76762,49128,49128,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78595,49680,49680,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,79711,50358,50358,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,79004,50222,50222,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80298,50230,50230,0.0170907,0.0201283,0.0170907,0.0201283,0.5,0.0,0.25,0.0,6.0,linear
13,81044,50034,50034,0.0280793,0.0354507,0.0280793,0.0354507,0.5,0.0,0.25,0.0,6.0,linear
14,79466,48781,48781,0.0350483,0.0496048,0.0350208,0.0495497,0.5,0.0,0.25,0.0,6.0,linear
15,79267,48133,48133,0.0428891,0.0652867,0.0427985,0.0651056,0.5,0.0,0.25,0.0,6.0,linear
16,80182,48133,48133,0.0487592,0.0771251,0.0485698,0.0767461,0.5,0.0,0.25,0.0,6.0,linear
17,80465,47669,47669,0.0552116,0.0898944,0.0547495,0.0889523,0.5,0.0,0.25,0.0,6.0,linear
18,80519,47271,47271,0.0597108,0.0991946,0.0589267,0.0975822,0.5,0.0,0.25,0.0,6.0,linear
19,81470,47434,47434,0.0631912,0.10647,0.062505,0.104991,0.5,0.0,0.25,0.0,6.0,linear
20,81007,46848,46848,0.0655144,0.111374,0.0644738,0.109133,0.5,0.0,0.25,0.0,6.0,linear
21,80356,46498,46498,0.0684552,0.11775,0.0675822,0.115722,0.5,0.0,0.25,0.0,6.0,linear
22,81178,46471,46471,0.0713446,0.123561,0.0710638,0.122578,0.5,0.0,0.25,0.0,6.0,linear
23,81556,46208,46208,0.0730487,0.126204,0.0736081,0.126798,0.5,0.0,0.25,0.0,6.0,linear
24,81661,46398,46398,0.0750536,0.130502,0.076686,0.133106,0.5,0.0,0.25,0.0,6.0,linear
25,82047,46633,46633,0.0757945,0.132033,0.0785788,0.13669,0.5,0.0,0.25,0.0,6.0,linear
26,80991,46114,46114,0.0764267,0.132853,0.0806954,0.140296,0.5,0.0,0.25,0.0,6.0,linear
27,81309,46258,46258,0.0785881,0.137142,0.0842885,0.146975,0.5,0.0,0.25,0.0,6.0,linear
28,81119,46119,46119,0.0784839,0.13732,0.085465,0.149471,0.5,0.0,0.25,0.0,6.0,linear
29,81366,46148,46148,0.0787709,0.137875,0.0874738,0.153142,0.5,0.0,0.25,0.0,6.0,linear
30,81334,46039,46039,0.0794977,0.139283,0.08988,0.157671,0.5,0.0,0.25,0.0,6.0,linear
31,80916,45708,45708,0.0804742,0.141147,0.0929286,0.163349,0.5,0.0,0.25,0.0,6.0,linear
32,81095,45872,45872,0.0802339,0.141357,0.0949198,0.167536,0.5,0.0,0.25,0.0,6.0,linear
33,82299,46406,46406,0.0805786,0.141585,0.0968859,0.170748,0.5,0.0,0.25,0.0,6.0,linear
34,81711,46006,46006,0.0817078,0.143691,0.0999616,0.17621,0.5,0.0,0.25,0.0,6.0,linear
35,81328,45698,45698,0.082001,0.144221,0.102652,0.181047,0.5,0.0,0.25,0.0,6.0,linear
36,80880,45737,45737,0.0819793,0.144359,0.104814,0.185091,0.5,0.0,0.25,0.0,6.0,linear
37,81864,46072,46072,0.0820957,0.144136,0.107036,0.188701,0.5,0.0,0.25,0.0,6.0,linear
38,82690,46339,46339,0.0805848,0.141281,0.108493,0.191528,0.5,0.0,0.25,0.0,6.0,linear
39,81575,46008,46008,0.0811022,0.142554,0.111363,0.196939,0.5,0.0,0.25,0.0,6.0,linear
40,81068,45960,45960,0.0822454,0.14473,0.114681,0.202894,0.5,0.0,0.25,0.0,6.0,linear
41,81152,45870,45870,0.0823145,0.144811,0.116125,0.20576,0.5,0.0,0.25,0.0,6.0,linear
42,80927,45644,45644,0.0829263,0.146204,0.118165,0.209607,0.5,0.0,0.25,0.0,6.0,linear
43,81680,45864,45864,0.0829954,0.14607,0.121262,0.214986,0.5,0.0,0.25,0.0,6.0,linear
44,82296,46034,46034,0.0827831,0.145924,0.123283,0.218938,0.5,0.0,0.25,0.0,6.0,linear
