generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78189,49352,49352,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,77908,49035,49035,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,80068,50562,50562,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,80203,50793,50793,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,78952,50238,50238,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,77863,49717,49717,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,77979,49780,49780,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,77448,49289,49289,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,78868,49740,49740,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,79426,50324,50324,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,80199,50809,50809,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,106834,50097,50097,0.230142,0.247777,0.230142,0.247777,0.5,0.0,4.75,0.0,6.0,linear
13,117589,47079,47079,0.332533,0.373607,0.332533,0.373607,0.5,0.0,4.75,0.0,6.0,linear
14,114426,43256,43256,0.363876,0.438752,0.363812,0.438624,0.5,0.0,4.75,0.0,6.0,linear
15,112911,38918,38918,0.397006,0.509333,0.39676,0.508841,0.5,0.0,4.75,0.0,6.0,linear
16,112133,34373,34373,0.428017,0.575637,0.427405,0.574316,0.5,0.0,4.75,0.0,6.0,linear
17,111477,30093,30093,0.454056,0.631234,0.452871,0.628658,0.5,0.0,4.75,0.0,6.0,linear
18,110981,26315,26315,0.477072,0.674822,0.475797,0.671455,0.5,0.0,4.75,0.0,6.0,linear
19,109282,23371,23371,0.492287,0.70278,0.490999,0.698282,0.5,0.0,4.75,0.0,6.0,linear
20,107129,21110,21110,0.505105,0.722254,0.505593,0.718732,0.5,0.0,4.75,0.0,6.0,linear
21,104716,19359,19359,0.517402,0.738721,0.520043,0.736221,0.5,0.0,4.75,0.0,6.0,linear
22,101783,17809,17809,0.526887,0.749071,0.532992,0.748503,0.5,0.0,4.75,0.0,6.0,linear
23,99415,16500,16500,0.535933,0.759553,0.546413,0.762436,0.5,0.0,4.75,0.0,6.0,linear
24,96680,15329,15329,0.545763,0.768983,0.561945,0.77655,0.5,0.0,4.75,0.0,6.0,linear
25,93911,14370,14370,0.554467,0.778159,0.575571,0.788959,0.5,0.0,4.75,0.0,6.0,linear
26,91533,13210,13210,0.564726,0.788566,0.591077,0.803282,0.5,0.0,4.75,0.0,6.0,linear
