generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78211,49243,49243,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78305,49401,49401,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,79462,50127,50127,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,79916,50327,50327,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,78816,49912,49912,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,78109,49810,49810,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,79329,50429,50429,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,79204,50377,50377,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,77984,49729,49729,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,77770,49772,49772,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,79429,50540,50540,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84979,50374,50374,0.0609889,0.0681173,0.0609889,0.0681173,0.5,0.0,1.0,0.0,6.0,linear
13,85443,48449,48449,0.0986549,0.118083,0.0986549,0.118083,0.5,0.0,1.0,0.0,6.0,linear
14,83432,46416,46416,0.11582,0.152924,0.115711,0.152706,0.5,0.0,1.0,0.0,6.0,linear
15,84289,45469,45469,0.131168,0.185969,0.130772,0.185179,0.5,0.0,1.0,0.0,6.0,linear
16,85568,44703,44703,0.145456,0.216915,0.144729,0.215454,0.5,0.0,1.0,0.0,6.0,linear
17,86562,43845,43845,0.158685,0.24321,0.157473,0.240704,0.5,0.0,1.0,0.0,6.0,linear
18,86330,42772,42772,0.169244,0.264688,0.167596,0.261098,0.5,0.0,1.0,0.0,6.0,linear
19,86694,42245,42245,0.175549,0.278543,0.173774,0.274482,0.5,0.0,1.0,0.0,6.0,linear
20,86964,41523,41523,0.18289,0.292601,0.181802,0.289389,0.5,0.0,1.0,0.0,6.0,linear
21,87103,41102,41102,0.186152,0.301012,0.185789,0.298777,0.5,0.0,1.0,0.0,6.0,linear
22,87444,40795,40795,0.189927,0.309133,0.191197,0.309046,0.5,0.0,1.0,0.0,6.0,linear
23,87656,40556,40556,0.193953,0.317068,0.197172,0.319768,0.5,0.0,1.0,0.0,6.0,linear
24,87534,39952,39952,0.196621,0.321743,0.202698,0.329381,0.5,0.0,1.0,0.0,6.0,linear
25,87068,39642,39642,0.197764,0.324609,0.207214,0.337222,0.5,0.0,1.0,0.0,6.0,linear
26,87919,39975,39975,0.197804,0.325189,0.21056,0.343202,0.5,0.0,1.0,0.0,6.0,linear
27,88492,39978,39978,0.19803,0.325904,0.213972,0.349009,0.5,0.0,1.0,0.0,6.0,linear
28,88232,39858,39858,0.198255,0.32633,0.219175,0.357594,0.5,0.0,1.0,0.0,6.0,linear
29,88208,40067,40067,0.198711,0.327026,0.223756,0.364957,0.5,0.0,1.0,0.0,6.0,linear
30,88005,40041,40041,0.199083,0.327072,0.227871,0.370995,0.5,0.0,1.0,0.0,6.0,linear
31,87593,39861,39861,0.199134,0.327539,0.23111,0.375881,0.5,0.0,1.0,0.0,6.0,linear
32,87464,39656,39656,0.198568,0.326485,0.234991,0.381847,0.5,0.0,1.0,0.0,6.0,linear
33,87611,39730,39730,0.197956,0.32503,0.23842,0.387045,0.5,0.0,1.0,0.0,6.0,linear
34,88410,40064,40064,0.198694,0.326138,0.242851,0.394125,0.5,0.0,1.0,0.0,6.0,linear
35,87963,39826,39826,0.200114,0.328769,0.248031,0.402581,0.5,0.0,1.0,0.0,6.0,linear
36,88015,39697,39697,0.199747,0.328417,0.251087,0.407594,0.5,0.0,1.0,0.0,6.0,linear
37,87692,39444,39444,0.201318,0.331467,0.256112,0.415143,0.5,0.0,1.0,0.0,6.0,linear
38,87832,39557,39557,0.200472,0.330153,0.260005,0.421351,0.5,0.0,1.0,0.0,6.0,linear
39,88174,39909,39909,0.199429,0.327993,0.263185,0.426878,0.5,0.0,1.0,0.0,6.0,linear
40,87746,39751,39751,0.200755,0.330263,0.267928,0.434243,0.5,0.0,1.0,0.0,6.0,linear
41,87871,39878,39878,0.200151,0.329559,0.269903,0.437556,0.5,0.0,1.0,0.0,6.0,linear
42,88124,40009,40009,0.200809,0.330978,0.274662,0.44566,0.5,0.0,1.0,0.0,6.0,linear
43,87594,39801,39801,0.201145,0.331145,0.278823,0.451716,0.5,0.0,1.0,0.0,6.0,linear
44,87843,39843,39843,0.200618,0.329361,0.282143,0.455823,0.5,0.0,1.0,0.0,6.0,linear
45,87706,39812,39812,0.201285,0.33142,0.28657,0.462615,0.5,0.0,1.0,0.0,6.0,linear
46,87828,39848,39848,0.200873,0.331117,0.28871,0.466593,0.5,0.0,1.0,0.0,6.0,linear
47,87519,39510,39510,0.201149,0.331961,0.291675,0.47161,0.5,0.0,1.0,0.0,6.0,linear
48,87788,39774,39774,0.201428,0.331686,0.296088,0.47745,0.5,0.0,1.0,0.0,6.0,linear
49,87111,39370,39370,0.203368,0.335152,0.301421,0.484929,0.5,0.0,1.0,0.0,6.0,linear
50,87712,39359,39359,0.203996,0.337225,0.305411,0.49209,0.5,0.0,1.0,0.0,6.0,linear
51,87823,39411,39411,0.204069,0.336747,0.309614,0.49753,0.5,0.0,1.0,0.0,6.0,linear
52,87957,39419,39419,0.203594,0.336062,0.313911,0.504128,0.5,0.0,1.0,0.0,6.0,linear
53,88329,39627,39627,0.204021,0.337617,0.315527,0.507358,0.5,0.0,1.0,0.0,6.0,linear
54,88125,39406,39406,0.205335,0.33932,0.319551,0.512251,0.5,0.0,1.0,0.0,6.0,linear
55,88026,39459,39459,0.204222,0.338315,0.322562,0.516917,0.5,0.0,1.0,0.0,6.0,linear
56,88279,39400,39400,0.203949,0.338235,0.325381,0.520382,0.5,0.0,1.0,0.0,6.0,linear
57,87911,39176,39176,0.203234,0.336557,0.328802,0.524406,0.5,0.0,1.0,0.0,6.0,linear
58,88124,39250,39250,0.204586,0.338498,0.332924,0.530297,0.5,0.0,1.0,0.0,6.0,linear
59,88567,39375,39375,0.20274,0.33436,0.334782,0.532004,0.5,0.0,1.0,0.0,6.0,linear
60,88280,39497,39497,0.202296,0.333701,0.337199,0.536224,0.5,0.0,1.0,0.0,6.0,linear
61,88432,39763,39763,0.201677,0.332454,0.340429,0.539788,0.5,0.0,1.0,0.0,6.0,linear
62,87955,39669,39669,0.200219,0.330686,0.343366,0.544021,0.5,0.0,1.0,0.0,6.0,linear
63,88280,39602,39602,0.201252,0.332171,0.346991,0.548552,0.5,0.0,1.0,0.0,6.0,linear
64,88211,39735,39735,0.20158,0.333396,0.34887,0.552833,0.5,0.0,1.0,0.0,6.0,linear
65,87941,39658,39658,0.200835,0.331356,0.350893,0.556015,0.5,0.0,1.0,0.0,6.0,linear
66,87336,39338,39338,0.202225,0.333935,0.35509,0.562061,0.5,0.0,1.0,0.0,6.0,linear
67,87634,39320,39320,0.202318,0.334518,0.358345,0.566324,0.5,0.0,1.0,0.0,6.0,linear
68,87934,39467,39467,0.201895,0.333299,0.361231,0.57005,0.5,0.0,1.0,0.0,6.0,linear
69,88346,39718,39718,0.202311,0.334257,0.363476,0.572705,0.5,0.0,1.0,0.0,6.0,linear
70,88100,39661,39661,0.201776,0.332589,0.365847,0.575282,0.5,0.0,1.0,0.0,6.0,linear
71,88044,39637,39637,0.20296,0.334837,0.369587,0.579991,0.5,0.0,1.0,0.0,6.0,linear
72,88116,39491,39491,0.202046,0.332862,0.371617,0.582329,0.5,0.0,1.0,0.0,6.0,linear
73,87741,39466,39466,0.201706,0.333061,0.374958,0.587498,0.5,0.0,1.0,0.0,6.0,linear
74,87839,39455,39455,0.201293,0.332653,0.377709,0.590483,0.5,0.0,1.0,0.0,6.0,linear
75,87661,39575,39575,0.202274,0.333564,0.379859,0.593895,0.5,0.0,1.0,0.0,6.0,linear
76,88311,39817,39817,0.202493,0.333571,0.382186,0.59572,0.5,0.0,1.0,0.0,6.0,linear
77,87995,39990,39990,0.20278,0.334083,0.384482,0.599276,0.5,0.0,1.0,0.0,6.0,linear
78,88138,39721,39721,0.204106,0.336162,0.388725,0.604805,0.5,0.0,1.0,0.0,6.0,linear
79,87459,39417,39417,0.20284,0.334525,0.389661,0.607671,0.5,0.0,1.0,0.0,6.0,linear
80,87540,39368,39368,0.202294,0.333859,0.391823,0.610884,0.5,0.0,1.0,0.0,6.0,linear
81,87308,39328,39328,0.202136,0.334351,0.394167,0.612052,0.5,0.0,1.0,0.0,6.0,linear
82,87827,39246,39246,0.202743,0.335254,0.397842,0.616775,0.5,0.0,1.0,0.0,6.0,linear
83,88240,39422,39422,0.204217,0.337202,0.400596,0.620048,0.5,0.0,1.0,0.0,6.0,linear
84,88237,39559,39559,0.204122,0.337267,0.402651,0.62283,0.5,0.0,1.0,0.0,6.0,linear
85,88693,39803,39803,0.203499,0.336764,0.404175,0.625595,0.5,0.0,1.0,0.0,6.0,linear
86,88587,39727,39727,0.203498,0.336401,0.407282,0.628008,0.5,0.0,1.0,0.0,6.0,linear
87,87986,39442,39442,0.20306,0.335361,0.407946,0.629271,0.5,0.0,1.0,0.0,6.0,linear
88,86924,38971,38971,0.203712,0.337035,0.411252,0.63214,0.5,0.0,1.0,0.0,6.0,linear
89,87385,39053,39053,0.204275,0.337901,0.413458,0.635579,0.5,0.0,1.0,0.0,6.0,linear
90,87773,39253,39253,0.205229,0.339922,0.416386,0.640988,0.5,0.0,1.0,0.0,6.0,linear
91,87383,39118,39118,0.206767,0.342968,0.419479,0.645136,0.5,0.0,1.0,0.0,6.0,linear
92,87787,39027,39027,0.207567,0.342989,0.42337,0.648959,0.5,0.0,1.0,0.0,6.0,linear
93,87778,39081,39081,0.207575,0.343457,0.425523,0.65122,0.5,0.0,1.0,0.0,6.0,linear
94,87418,39007,39007,0.207568,0.344357,0.428394,0.654458,0.5,0.0,1.0,0.0,6.0,linear
