generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78912,49702,49702,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78589,49558,49558,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,78823,49834,49834,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,79197,49831,49831,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,78598,49749,49749,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,79337,50421,50421,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,79639,50679,50679,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78030,49793,49793,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,76970,49255,49255,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,77882,49659,49659,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,79515,50185,50185,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,99123,50269,50269,0.17063,0.189299,0.17063,0.189299,0.5,0.0,3.25,0.0,6.0,linear
13,106352,47973,47973,0.25972,0.303185,0.25972,0.303185,0.5,0.0,3.25,0.0,6.0,linear
14,102363,44008,44008,0.295351,0.374119,0.295277,0.373971,0.5,0.0,3.25,0.0,6.0,linear
15,99955,39833,39833,0.331248,0.447759,0.330805,0.446873,0.5,0.0,3.25,0.0,6.0,linear
16,98507,35373,35373,0.362524,0.514159,0.361468,0.512019,0.5,0.0,3.25,0.0,6.0,linear
17,98380,31496,31496,0.38951,0.571633,0.38785,0.568095,0.5,0.0,3.25,0.0,6.0,linear
18,98177,28035,28035,0.411263,0.614481,0.409491,0.610044,0.5,0.0,3.25,0.0,6.0,linear
19,97106,25510,25510,0.426709,0.644753,0.425002,0.639141,0.5,0.0,3.25,0.0,6.0,linear
20,96100,23355,23355,0.439524,0.666457,0.439098,0.661362,0.5,0.0,3.25,0.0,6.0,linear
21,93885,21381,21381,0.449306,0.682941,0.451281,0.679094,0.5,0.0,3.25,0.0,6.0,linear
22,91880,19903,19903,0.457722,0.693541,0.464224,0.693465,0.5,0.0,3.25,0.0,6.0,linear
23,89387,18620,18620,0.466947,0.70521,0.478168,0.70927,0.5,0.0,3.25,0.0,6.0,linear
24,87320,17711,17711,0.472405,0.711336,0.488837,0.719212,0.5,0.0,3.25,0.0,6.0,linear
25,85684,16971,16971,0.478548,0.718386,0.501647,0.73196,0.5,0.0,3.25,0.0,6.0,linear
26,83570,16227,16227,0.484631,0.726451,0.51454,0.744921,0.5,0.0,3.25,0.0,6.0,linear
27,82090,15428,15428,0.490408,0.732709,0.526686,0.757308,0.5,0.0,3.25,0.0,6.0,linear
28,80515,14763,14763,0.496864,0.739647,0.539618,0.769181,0.5,0.0,3.25,0.0,6.0,linear
29,78892,14099,14099,0.502221,0.744939,0.551406,0.780243,0.5,0.0,3.25,0.0,6.0,linear
30,77621,13563,13563,0.50671,0.749445,0.562309,0.791737,0.5,0.0,3.25,0.0,6.0,linear
31,76250,13010,13010,0.512787,0.755122,0.574323,0.802338,0.5,0.0,3.25,0.0,6.0,linear
32,74374,12390,12390,0.518142,0.759636,0.585852,0.81217,0.5,0.0,3.25,0.0,6.0,linear
33,72820,11829,11829,0.52497,0.767954,0.599585,0.82405,0.5,0.0,3.25,0.0,6.0,linear
34,71585,11347,11347,0.531562,0.775468,0.610334,0.834866,0.5,0.0,3.25,0.0,6.0,linear
35,70242,10759,10759,0.539416,0.782762,0.622727,0.843166,0.5,0.0,3.25,0.0,6.0,linear
36,68674,9998,9998,0.5492,0.792578,0.63627,0.853805,0.5,0.0,3.25,0.0,6.0,linear
37,66968,9358,9358,0.55807,0.799681,0.648604,0.863542,0.5,0.0,3.25,0.0,6.0,linear
