generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78189,49139,49139,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78016,49043,49043,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,81368,50902,50902,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80185,50629,50629,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78371,49960,49960,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78173,49999,49999,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78591,50318,50318,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78980,50332,50332,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78154,49726,49726,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78545,50161,50161,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,79606,50616,50616,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96289,50014,50014,0.15706,0.170403,0.15706,0.170403,0.5,0.0,3.0,0.0,6.0,linear
13,103176,47996,47996,0.237463,0.270359,0.237463,0.270359,0.5,0.0,3.0,0.0,6.0,linear
14,100347,44906,44906,0.266113,0.326753,0.266037,0.326601,0.5,0.0,3.0,0.0,6.0,linear
15,99102,41825,41825,0.291473,0.38296,0.291023,0.382059,0.5,0.0,3.0,0.0,6.0,linear
16,99467,39070,39070,0.314763,0.433478,0.313889,0.431685,0.5,0.0,3.0,0.0,6.0,linear
17,99387,36276,36276,0.336612,0.480489,0.335285,0.477599,0.5,0.0,3.0,0.0,6.0,linear
18,100099,33737,33737,0.354339,0.516215,0.352573,0.512083,0.5,0.0,3.0,0.0,6.0,linear
19,99357,31750,31750,0.364463,0.539497,0.362729,0.534763,0.5,0.0,3.0,0.0,6.0,linear
20,99666,30464,30464,0.373478,0.557819,0.372272,0.552874,0.5,0.0,3.0,0.0,6.0,linear
21,99224,29284,29284,0.379242,0.568377,0.378947,0.563691,0.5,0.0,3.0,0.0,6.0,linear
22,98722,28484,28484,0.385641,0.580233,0.388411,0.578913,0.5,0.0,3.0,0.0,6.0,linear
23,98521,27848,27848,0.389583,0.586329,0.396916,0.590458,0.5,0.0,3.0,0.0,6.0,linear
24,97750,27315,27315,0.391472,0.589872,0.403173,0.598558,0.5,0.0,3.0,0.0,6.0,linear
25,97164,27064,27064,0.39371,0.594792,0.41045,0.609098,0.5,0.0,3.0,0.0,6.0,linear
26,96627,26483,26483,0.398491,0.602043,0.420461,0.621912,0.5,0.0,3.0,0.0,6.0,linear
27,96184,26001,26001,0.399645,0.604601,0.427106,0.631303,0.5,0.0,3.0,0.0,6.0,linear
28,95821,25905,25905,0.400339,0.606153,0.433347,0.639079,0.5,0.0,3.0,0.0,6.0,linear
29,96011,25702,25702,0.400652,0.607276,0.438548,0.645819,0.5,0.0,3.0,0.0,6.0,linear
30,95661,25442,25442,0.40076,0.607644,0.443241,0.651365,0.5,0.0,3.0,0.0,6.0,linear
31,95658,25241,25241,0.401826,0.608429,0.45059,0.660808,0.5,0.0,3.0,0.0,6.0,linear
32,95698,25408,25408,0.401071,0.606726,0.45479,0.664968,0.5,0.0,3.0,0.0,6.0,linear
33,95209,25507,25507,0.40051,0.606507,0.4599,0.671635,0.5,0.0,3.0,0.0,6.0,linear
34,94926,25121,25121,0.402569,0.60925,0.468061,0.681342,0.5,0.0,3.0,0.0,6.0,linear
35,94701,24963,24963,0.402365,0.608576,0.473793,0.687651,0.5,0.0,3.0,0.0,6.0,linear
36,95072,25058,25058,0.403913,0.610973,0.480351,0.696392,0.5,0.0,3.0,0.0,6.0,linear
37,94654,24870,24870,0.404833,0.612042,0.486923,0.703722,0.5,0.0,3.0,0.0,6.0,linear
38,94532,24712,24712,0.405766,0.613999,0.492444,0.709885,0.5,0.0,3.0,0.0,6.0,linear
39,94670,24594,24594,0.405621,0.613568,0.497924,0.716049,0.5,0.0,3.0,0.0,6.0,linear
40,94543,24805,24805,0.406407,0.615931,0.504577,0.723281,0.5,0.0,3.0,0.0,6.0,linear
41,94130,24616,24616,0.406455,0.616662,0.510134,0.73073,0.5,0.0,3.0,0.0,6.0,linear
42,94622,24747,24747,0.407249,0.616869,0.516695,0.73719,0.5,0.0,3.0,0.0,6.0,linear
43,94326,24523,24523,0.408422,0.619022,0.522234,0.743907,0.5,0.0,3.0,0.0,6.0,linear
44,94071,24336,24336,0.408383,0.619415,0.526426,0.748223,0.5,0.0,3.0,0.0,6.0,linear
45,93892,24308,24308,0.409806,0.621015,0.532183,0.754649,0.5,0.0,3.0,0.0,6.0,linear
46,93659,24050,24050,0.410903,0.622825,0.536479,0.758964,0.5,0.0,3.0,0.0,6.0,linear
47,93234,23924,23924,0.41098,0.623351,0.540923,0.763449,0.5,0.0,3.0,0.0,6.0,linear
48,93339,23843,23843,0.412008,0.624198,0.546161,0.768003,0.5,0.0,3.0,0.0,6.0,linear
49,93413,23729,23729,0.413815,0.628021,0.552147,0.775465,0.5,0.0,3.0,0.0,6.0,linear
50,92929,23550,23550,0.414711,0.629766,0.55803,0.781343,0.5,0.0,3.0,0.0,6.0,linear
51,92504,23332,23332,0.414057,0.628587,0.560824,0.783141,0.5,0.0,3.0,0.0,6.0,linear
52,92383,23365,23365,0.415845,0.629983,0.565867,0.786238,0.5,0.0,3.0,0.0,6.0,linear
53,91995,23354,23354,0.414704,0.628667,0.568433,0.788981,0.5,0.0,3.0,0.0,6.0,linear
54,92338,23280,23280,0.416618,0.631642,0.573057,0.79332,0.5,0.0,3.0,0.0,6.0,linear
55,92084,23100,23100,0.417511,0.633329,0.575313,0.797549,0.5,0.0,3.0,0.0,6.0,linear
56,92042,23091,23091,0.41778,0.633803,0.58052,0.803219,0.5,0.0,3.0,0.0,6.0,linear
57,91879,22853,22853,0.418687,0.634171,0.584913,0.806635,0.5,0.0,3.0,0.0,6.0,linear
58,91953,22870,22870,0.41936,0.636155,0.587813,0.80854,0.5,0.0,3.0,0.0,6.0,linear
59,91771,22779,22779,0.41889,0.634592,0.589602,0.80891,0.5,0.0,3.0,0.0,6.0,linear
60,91519,22829,22829,0.419349,0.635847,0.593445,0.81193,0.5,0.0,3.0,0.0,6.0,linear
61,91332,22539,22539,0.419191,0.6347,0.597077,0.816846,0.5,0.0,3.0,0.0,6.0,linear
62,91208,22621,22621,0.419721,0.635665,0.599461,0.819282,0.5,0.0,3.0,0.0,6.0,linear
63,90910,22602,22602,0.419129,0.635487,0.603058,0.822898,0.5,0.0,3.0,0.0,6.0,linear
64,91175,22552,22552,0.419338,0.635321,0.605671,0.825622,0.5,0.0,3.0,0.0,6.0,linear
65,91302,22500,22500,0.420181,0.636994,0.609881,0.829266,0.5,0.0,3.0,0.0,6.0,linear
66,91397,22467,22467,0.420808,0.63733,0.6126,0.831609,0.5,0.0,3.0,0.0,6.0,linear
67,90699,22086,22086,0.423208,0.642241,0.618453,0.838082,0.5,0.0,3.0,0.0,6.0,linear
68,90995,22004,22004,0.424622,0.644028,0.621511,0.840224,0.5,0.0,3.0,0.0,6.0,linear
69,90824,21900,21900,0.42403,0.643087,0.625505,0.842655,0.5,0.0,3.0,0.0,6.0,linear
70,90501,21924,21924,0.422849,0.641405,0.626458,0.843663,0.5,0.0,3.0,0.0,6.0,linear
71,90167,21993,21993,0.422561,0.640354,0.629144,0.845577,0.5,0.0,3.0,0.0,6.0,linear
72,90405,21992,21992,0.423802,0.641285,0.632283,0.847924,0.5,0.0,3.0,0.0,6.0,linear
73,89956,22024,22024,0.422413,0.639856,0.635172,0.850909,0.5,0.0,3.0,0.0,6.0,linear
74,90397,22127,22127,0.42332,0.63995,0.638663,0.85294,0.5,0.0,3.0,0.0,6.0,linear
75,89972,22014,22014,0.423148,0.640354,0.641182,0.853792,0.5,0.0,3.0,0.0,6.0,linear
76,90110,22018,22018,0.424564,0.643782,0.644523,0.85749,0.5,0.0,3.0,0.0,6.0,linear
77,90217,21912,21912,0.424914,0.644444,0.647664,0.860212,0.5,0.0,3.0,0.0,6.0,linear
78,90045,21884,21884,0.425207,0.645129,0.650261,0.863664,0.5,0.0,3.0,0.0,6.0,linear
