generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78401,49251,49251,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78645,49504,49504,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79998,50425,50425,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80578,51016,51016,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,78823,50251,50251,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,77003,49381,49381,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77682,49672,49672,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,79097,50029,50029,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,79757,50484,50484,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,79427,50520,50520,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78199,49997,49997,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,88315,49697,49697,0.0992406,0.107973,0.0992406,0.107973,0.5,0.0,1.75,0.0,6.0,linear
13,91790,48008,48008,0.153985,0.178663,0.153985,0.178663,0.5,0.0,1.75,0.0,6.0,linear
14,91443,46684,46684,0.173031,0.217898,0.172914,0.217662,0.5,0.0,1.75,0.0,6.0,linear
15,91476,44987,44987,0.193317,0.259567,0.19302,0.258972,0.5,0.0,1.75,0.0,6.0,linear
16,90719,42791,42791,0.211513,0.298989,0.210669,0.297301,0.5,0.0,1.75,0.0,6.0,linear
17,91961,41525,41525,0.22679,0.330214,0.225517,0.327631,0.5,0.0,1.75,0.0,6.0,linear
18,91296,39811,39811,0.239568,0.357061,0.23782,0.353349,0.5,0.0,1.75,0.0,6.0,linear
19,91617,38618,38618,0.248685,0.376584,0.246893,0.372238,0.5,0.0,1.75,0.0,6.0,linear
20,92377,38024,38024,0.254436,0.389571,0.253225,0.385745,0.5,0.0,1.75,0.0,6.0,linear
21,93388,37744,37744,0.258599,0.398655,0.259069,0.397229,0.5,0.0,1.75,0.0,6.0,linear
22,93745,37596,37596,0.260379,0.402591,0.262889,0.404,0.5,0.0,1.75,0.0,6.0,linear
23,93879,37413,37413,0.263258,0.408643,0.268718,0.414365,0.5,0.0,1.75,0.0,6.0,linear
24,93828,37288,37288,0.263488,0.410189,0.271917,0.420081,0.5,0.0,1.75,0.0,6.0,linear
25,93659,37021,37021,0.26536,0.413117,0.277554,0.428329,0.5,0.0,1.75,0.0,6.0,linear
26,93129,36737,36737,0.268075,0.418196,0.283826,0.438553,0.5,0.0,1.75,0.0,6.0,linear
27,93074,36430,36430,0.268459,0.419915,0.287497,0.445327,0.5,0.0,1.75,0.0,6.0,linear
28,93110,36136,36136,0.270228,0.422715,0.293887,0.455095,0.5,0.0,1.75,0.0,6.0,linear
29,93642,36272,36272,0.271445,0.425789,0.299228,0.463942,0.5,0.0,1.75,0.0,6.0,linear
30,93538,36111,36111,0.271335,0.424717,0.303481,0.469633,0.5,0.0,1.75,0.0,6.0,linear
31,93243,36148,36148,0.269742,0.423745,0.306672,0.475863,0.5,0.0,1.75,0.0,6.0,linear
32,93593,36380,36380,0.267289,0.419556,0.310182,0.480415,0.5,0.0,1.75,0.0,6.0,linear
33,94169,36761,36761,0.26867,0.420928,0.315198,0.487014,0.5,0.0,1.75,0.0,6.0,linear
34,93322,36334,36334,0.268705,0.421143,0.320689,0.495762,0.5,0.0,1.75,0.0,6.0,linear
35,93315,36472,36472,0.269406,0.42176,0.325486,0.50249,0.5,0.0,1.75,0.0,6.0,linear
36,93243,36444,36444,0.270619,0.422754,0.330677,0.508903,0.5,0.0,1.75,0.0,6.0,linear
37,92748,36187,36187,0.270327,0.423508,0.334308,0.515772,0.5,0.0,1.75,0.0,6.0,linear
38,93425,36071,36071,0.270332,0.423643,0.337877,0.520119,0.5,0.0,1.75,0.0,6.0,linear
39,93540,36244,36244,0.269816,0.423837,0.341125,0.525144,0.5,0.0,1.75,0.0,6.0,linear
40,93956,36281,36281,0.270702,0.425103,0.346183,0.532579,0.5,0.0,1.75,0.0,6.0,linear
41,93474,36203,36203,0.270338,0.425097,0.350153,0.538601,0.5,0.0,1.75,0.0,6.0,linear
42,93361,36202,36202,0.270886,0.425604,0.354708,0.543995,0.5,0.0,1.75,0.0,6.0,linear
43,93307,36337,36337,0.271256,0.425164,0.359509,0.550204,0.5,0.0,1.75,0.0,6.0,linear
44,93159,36198,36198,0.271449,0.426003,0.36279,0.555084,0.5,0.0,1.75,0.0,6.0,linear
45,93204,36022,36022,0.272265,0.427821,0.367389,0.562535,0.5,0.0,1.75,0.0,6.0,linear
46,93477,36005,36005,0.272674,0.429065,0.372181,0.569115,0.5,0.0,1.75,0.0,6.0,linear
47,93243,35873,35873,0.272549,0.429194,0.374885,0.573359,0.5,0.0,1.75,0.0,6.0,linear
48,93422,35860,35860,0.273636,0.430382,0.378535,0.577503,0.5,0.0,1.75,0.0,6.0,linear
49,93484,35823,35823,0.274381,0.430804,0.382187,0.581613,0.5,0.0,1.75,0.0,6.0,linear
50,93233,35842,35842,0.273655,0.429506,0.383806,0.58367,0.5,0.0,1.75,0.0,6.0,linear
51,93202,35948,35948,0.273323,0.429083,0.386693,0.587752,0.5,0.0,1.75,0.0,6.0,linear
52,93555,36262,36262,0.272275,0.428169,0.388935,0.592013,0.5,0.0,1.75,0.0,6.0,linear
53,93561,36168,36168,0.271781,0.427342,0.392417,0.596191,0.5,0.0,1.75,0.0,6.0,linear
54,92979,35935,35935,0.272885,0.429524,0.396902,0.602585,0.5,0.0,1.75,0.0,6.0,linear
55,93162,35934,35934,0.273417,0.429741,0.401752,0.608806,0.5,0.0,1.75,0.0,6.0,linear
56,93402,36157,36157,0.272361,0.428008,0.404307,0.61255,0.5,0.0,1.75,0.0,6.0,linear
57,93705,36182,36182,0.273128,0.428272,0.408462,0.616106,0.5,0.0,1.75,0.0,6.0,linear
58,93540,36052,36052,0.272145,0.428194,0.409404,0.618875,0.5,0.0,1.75,0.0,6.0,linear
59,93381,35980,35980,0.273508,0.429833,0.413965,0.624712,0.5,0.0,1.75,0.0,6.0,linear
60,93481,35798,35798,0.274215,0.431461,0.41839,0.63001,0.5,0.0,1.75,0.0,6.0,linear
61,93363,35741,35741,0.273899,0.431164,0.421186,0.633733,0.5,0.0,1.75,0.0,6.0,linear
62,93443,35759,35759,0.273346,0.430013,0.42383,0.637177,0.5,0.0,1.75,0.0,6.0,linear
63,93474,35788,35788,0.274095,0.431067,0.428338,0.643997,0.5,0.0,1.75,0.0,6.0,linear
64,93325,35782,35782,0.272637,0.427832,0.430519,0.646914,0.5,0.0,1.75,0.0,6.0,linear
65,93217,35864,35864,0.272268,0.428572,0.432584,0.650023,0.5,0.0,1.75,0.0,6.0,linear
66,93486,35935,35935,0.272537,0.428659,0.436413,0.653934,0.5,0.0,1.75,0.0,6.0,linear
67,93336,35872,35872,0.273104,0.429788,0.439967,0.657687,0.5,0.0,1.75,0.0,6.0,linear
68,93310,35937,35937,0.273123,0.430015,0.442121,0.660599,0.5,0.0,1.75,0.0,6.0,linear
69,93461,36002,36002,0.273391,0.429944,0.445471,0.664073,0.5,0.0,1.75,0.0,6.0,linear
70,92979,35886,35886,0.2736,0.430267,0.447841,0.666951,0.5,0.0,1.75,0.0,6.0,linear
71,93229,35794,35794,0.274511,0.43217,0.450346,0.669698,0.5,0.0,1.75,0.0,6.0,linear
72,93112,35741,35741,0.275135,0.433845,0.454706,0.675695,0.5,0.0,1.75,0.0,6.0,linear
73,93470,35969,35969,0.274338,0.431968,0.45751,0.679462,0.5,0.0,1.75,0.0,6.0,linear
74,93046,35779,35779,0.273993,0.432237,0.459942,0.682209,0.5,0.0,1.75,0.0,6.0,linear
75,93688,35633,35633,0.274979,0.432941,0.463258,0.685134,0.5,0.0,1.75,0.0,6.0,linear
76,93515,35473,35473,0.274445,0.432534,0.466162,0.689595,0.5,0.0,1.75,0.0,6.0,linear
77,93430,35409,35409,0.27621,0.43603,0.469537,0.692869,0.5,0.0,1.75,0.0,6.0,linear
78,93668,35497,35497,0.276054,0.434733,0.472778,0.69451,0.5,0.0,1.75,0.0,6.0,linear
79,92923,35214,35214,0.276038,0.434769,0.475009,0.696782,0.5,0.0,1.75,0.0,6.0,linear
80,93031,35421,35421,0.2761,0.435518,0.477477,0.699657,0.5,0.0,1.75,0.0,6.0,linear
81,93355,35509,35509,0.274403,0.4325,0.478679,0.701473,0.5,0.0,1.75,0.0,6.0,linear
82,93942,35923,35923,0.274529,0.4318,0.481453,0.703031,0.5,0.0,1.75,0.0,6.0,linear
83,93296,35672,35672,0.273834,0.431453,0.483556,0.706653,0.5,0.0,1.75,0.0,6.0,linear
84,93410,35791,35791,0.274193,0.431776,0.486254,0.710386,0.5,0.0,1.75,0.0,6.0,linear
85,93911,35843,35843,0.274421,0.432163,0.489136,0.714571,0.5,0.0,1.75,0.0,6.0,linear
86,93727,35983,35983,0.274289,0.432045,0.490614,0.716779,0.5,0.0,1.75,0.0,6.0,linear
87,93325,35834,35834,0.273706,0.431219,0.491761,0.71859,0.5,0.0,1.75,0.0,6.0,linear
88,93115,35800,35800,0.274134,0.431578,0.494604,0.720406,0.5,0.0,1.75,0.0,6.0,linear
89,93129,35712,35712,0.275907,0.434189,0.498535,0.725172,0.5,0.0,1.75,0.0,6.0,linear
90,92908,35528,35528,0.276008,0.434833,0.501451,0.728059,0.5,0.0,1.75,0.0,6.0,linear
91,92916,35447,35447,0.276826,0.436037,0.505122,0.731789,0.5,0.0,1.75,0.0,6.0,linear
92,92955,35605,35605,0.276277,0.435866,0.506985,0.733642,0.5,0.0,1.75,0.0,6.0,linear
93,93242,35486,35486,0.278193,0.440219,0.510111,0.736932,0.5,0.0,1.75,0.0,6.0,linear
94,93151,35198,35198,0.278093,0.43961,0.511538,0.738825,0.5,0.0,1.75,0.0,6.0,linear
95,92915,35268,35268,0.278737,0.44022,0.513784,0.74086,0.5,0.0,1.75,0.0,6.0,linear
96,92804,35169,35169,0.278839,0.440349,0.515484,0.743241,0.5,0.0,1.75,0.0,6.0,linear
97,93007,35245,35245,0.27989,0.441427,0.517773,0.746034,0.5,0.0,1.75,0.0,6.0,linear
98,93005,35359,35359,0.278687,0.440876,0.518735,0.748598,0.5,0.0,1.75,0.0,6.0,linear
99,92741,35081,35081,0.278777,0.441547,0.520908,0.751183,0.5,0.0,1.75,0.0,6.0,linear
100,92738,35118,35118,0.279814,0.442988,0.524078,0.754673,0.5,0.0,1.75,0.0,6.0,linear
101,92398,35012,35012,0.279371,0.441793,0.526343,0.756097,0.5,0.0,1.75,0.0,6.0,linear
102,92829,35002,35002,0.27984,0.443087,0.528945,0.758687,0.5,0.0,1.75,0.0,6.0,linear
103,92987,35058,35058,0.281833,0.445839,0.533081,0.762878,0.5,0.0,1.75,0.0,6.0,linear
104,92288,34868,34868,0.280131,0.443424,0.53526,0.763835,0.5,0.0,1.75,0.0,6.0,linear
105,92645,35007,35007,0.28189,0.446256,0.539609,0.767918,0.5,0.0,1.75,0.0,6.0,linear
106,92800,34844,34844,0.28169,0.446371,0.540086,0.768785,0.5,0.0,1.75,0.0,6.0,linear
107,92700,34682,34682,0.280935,0.445019,0.540738,0.769982,0.5,0.0,1.75,0.0,6.0,linear
108,93005,34788,34788,0.281006,0.445723,0.542448,0.77219,0.5,0.0,1.75,0.0,6.0,linear
109,92844,34879,34879,0.280544,0.444424,0.545013,0.775014,0.5,0.0,1.75,0.0,6.0,linear
110,93155,35004,35004,0.280259,0.443511,0.546885,0.77596,0.5,0.0,1.75,0.0,6.0,linear
111,93137,35203,35203,0.280351,0.443897,0.54961,0.778214,0.5,0.0,1.75,0.0,6.0,linear
112,93002,35128,35128,0.280678,0.443951,0.551223,0.778775,0.5,0.0,1.75,0.0,6.0,linear
113,93346,35291,35291,0.279765,0.442541,0.552723,0.780065,0.5,0.0,1.75,0.0,6.0,linear
114,92977,35137,35137,0.279604,0.443032,0.552681,0.780302,0.5,0.0,1.75,0.0,6.0,linear
115,92971,35071,35071,0.280162,0.442533,0.553745,0.780366,0.5,0.0,1.75,0.0,6.0,linear
116,92710,35036,35036,0.280937,0.444506,0.554911,0.782177,0.5,0.0,1.75,0.0,6.0,linear
117,92688,35086,35086,0.281323,0.445038,0.554999,0.782812,0.5,0.0,1.75,0.0,6.0,linear
118,92630,34909,34909,0.281832,0.445283,0.556379,0.784785,0.5,0.0,1.75,0.0,6.0,linear
119,92125,34830,34830,0.280726,0.444864,0.555823,0.785823,0.5,0.0,1.75,0.0,6.0,linear
120,92950,34894,34894,0.28024,0.443065,0.557402,0.786975,0.5,0.0,1.75,0.0,6.0,linear
121,92963,35020,35020,0.279852,0.443763,0.559139,0.789148,0.5,0.0,1.75,0.0,6.0,linear
122,92892,34891,34891,0.280433,0.444348,0.562179,0.791114,0.5,0.0,1.75,0.0,6.0,linear
123,92542,34727,34727,0.280802,0.445049,0.563941,0.793751,0.5,0.0,1.75,0.0,6.0,linear
124,92622,34738,34738,0.280956,0.444667,0.566789,0.795468,0.5,0.0,1.75,0.0,6.0,linear
125,92794,34982,34982,0.279608,0.443211,0.566933,0.796413,0.5,0.0,1.75,0.0,6.0,linear
