generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77546,48746,48746,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,77960,49035,49035,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,80018,50392,50392,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,80682,50896,50896,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,78954,50300,50300,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,77459,49650,49650,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77465,49619,49619,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,78912,50204,50204,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,79164,50177,50177,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,79426,50280,50280,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,77735,49667,49667,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,104894,49523,49523,0.221358,0.240071,0.221358,0.240071,0.5,0.0,4.5,0.0,6.0,linear
13,116260,47100,47100,0.322685,0.366176,0.322685,0.366176,0.5,0.0,4.5,0.0,6.0,linear
14,112169,42609,42609,0.360433,0.441684,0.360392,0.441602,0.5,0.0,4.5,0.0,6.0,linear
15,109906,38162,38162,0.396422,0.518307,0.396142,0.517747,0.5,0.0,4.5,0.0,6.0,linear
16,109513,33755,33755,0.428047,0.587034,0.427227,0.585361,0.5,0.0,4.5,0.0,6.0,linear
17,108867,29111,29111,0.456101,0.645601,0.4549,0.642987,0.5,0.0,4.5,0.0,6.0,linear
18,107047,24728,24728,0.479257,0.69021,0.477746,0.686233,0.5,0.0,4.5,0.0,6.0,linear
19,105117,21637,21637,0.497784,0.721009,0.496305,0.715826,0.5,0.0,4.5,0.0,6.0,linear
20,102697,19168,19168,0.513982,0.744237,0.514261,0.740239,0.5,0.0,4.5,0.0,6.0,linear
21,99114,16991,16991,0.525699,0.758302,0.529023,0.756173,0.5,0.0,4.5,0.0,6.0,linear
22,95789,15308,15308,0.538499,0.770253,0.545611,0.770609,0.5,0.0,4.5,0.0,6.0,linear
23,92606,14065,14065,0.54933,0.780455,0.562434,0.785442,0.5,0.0,4.5,0.0,6.0,linear
24,89937,13103,13103,0.561037,0.788564,0.579714,0.797894,0.5,0.0,4.5,0.0,6.0,linear
25,86514,12071,12071,0.569112,0.796429,0.594032,0.809426,0.5,0.0,4.5,0.0,6.0,linear
