generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78176,49284,49284,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78358,49269,49269,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79594,49985,49985,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,79552,50144,50144,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78555,49786,49786,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,78806,50259,50259,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,78542,50157,50157,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78379,49965,49965,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78958,50387,50387,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78975,50294,50294,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,77801,49638,49638,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,101149,49936,49936,0.187304,0.201932,0.187304,0.201932,0.5,0.0,3.75,0.0,6.0,linear
13,111103,48313,48313,0.277354,0.311742,0.277354,0.311742,0.5,0.0,3.75,0.0,6.0,linear
14,107283,44637,44637,0.307386,0.370996,0.307332,0.370888,0.5,0.0,3.75,0.0,6.0,linear
15,105066,41022,41022,0.335859,0.431573,0.335607,0.43107,0.5,0.0,3.75,0.0,6.0,linear
16,104681,37523,37523,0.36144,0.487656,0.360683,0.4861,0.5,0.0,3.75,0.0,6.0,linear
17,105103,34295,34295,0.382774,0.534914,0.381507,0.532298,0.5,0.0,3.75,0.0,6.0,linear
18,105017,31387,31387,0.400621,0.572204,0.398798,0.56814,0.5,0.0,3.75,0.0,6.0,linear
19,105037,29294,29294,0.41311,0.597392,0.410743,0.591502,0.5,0.0,3.75,0.0,6.0,linear
20,104452,27744,27744,0.421391,0.613365,0.420176,0.608013,0.5,0.0,3.75,0.0,6.0,linear
21,103824,26494,26494,0.428131,0.626443,0.429092,0.623345,0.5,0.0,3.75,0.0,6.0,linear
22,102844,25401,25401,0.433729,0.635746,0.43734,0.634917,0.5,0.0,3.75,0.0,6.0,linear
23,101939,24668,24668,0.43812,0.642189,0.446099,0.646271,0.5,0.0,3.75,0.0,6.0,linear
24,100477,23970,23970,0.441794,0.647956,0.454026,0.656185,0.5,0.0,3.75,0.0,6.0,linear
25,99960,23476,23476,0.44513,0.652592,0.461564,0.66466,0.5,0.0,3.75,0.0,6.0,linear
26,99098,22921,22921,0.449419,0.659035,0.470815,0.675826,0.5,0.0,3.75,0.0,6.0,linear
27,98262,22233,22233,0.452574,0.66272,0.479696,0.685748,0.5,0.0,3.75,0.0,6.0,linear
28,97785,21892,21892,0.455393,0.667887,0.489651,0.698819,0.5,0.0,3.75,0.0,6.0,linear
29,97125,21431,21431,0.458228,0.670801,0.497824,0.707783,0.5,0.0,3.75,0.0,6.0,linear
30,96375,21270,21270,0.460532,0.673393,0.50497,0.714706,0.5,0.0,3.75,0.0,6.0,linear
31,95716,20893,20893,0.463367,0.679749,0.51245,0.724695,0.5,0.0,3.75,0.0,6.0,linear
32,95247,20489,20489,0.466231,0.683591,0.52046,0.733504,0.5,0.0,3.75,0.0,6.0,linear
33,94729,20375,20375,0.468047,0.684754,0.527846,0.7419,0.5,0.0,3.75,0.0,6.0,linear
34,94187,20039,20039,0.469452,0.687195,0.534562,0.750188,0.5,0.0,3.75,0.0,6.0,linear
35,93657,19698,19698,0.471313,0.688099,0.541625,0.756829,0.5,0.0,3.75,0.0,6.0,linear
36,93268,19539,19539,0.47195,0.689646,0.548154,0.764273,0.5,0.0,3.75,0.0,6.0,linear
37,92993,19350,19350,0.47454,0.692768,0.555444,0.771677,0.5,0.0,3.75,0.0,6.0,linear
38,91787,19003,19003,0.475876,0.694111,0.562521,0.776826,0.5,0.0,3.75,0.0,6.0,linear
39,91683,18612,18612,0.479277,0.699155,0.571,0.784908,0.5,0.0,3.75,0.0,6.0,linear
40,91065,18315,18315,0.48017,0.698963,0.576115,0.78894,0.5,0.0,3.75,0.0,6.0,linear
41,90687,18142,18142,0.480029,0.699274,0.580692,0.793704,0.5,0.0,3.75,0.0,6.0,linear
42,90333,17890,17890,0.483257,0.703501,0.586774,0.799113,0.5,0.0,3.75,0.0,6.0,linear
43,90116,17682,17682,0.485061,0.705184,0.591613,0.805418,0.5,0.0,3.75,0.0,6.0,linear
44,89280,17583,17583,0.486588,0.708298,0.596135,0.811847,0.5,0.0,3.75,0.0,6.0,linear
45,88969,17347,17347,0.489029,0.711097,0.602609,0.817354,0.5,0.0,3.75,0.0,6.0,linear
46,88899,17205,17205,0.492178,0.714414,0.610677,0.823725,0.5,0.0,3.75,0.0,6.0,linear
47,88242,16883,16883,0.493541,0.715846,0.615237,0.828207,0.5,0.0,3.75,0.0,6.0,linear
48,87877,16739,16739,0.494952,0.717989,0.620382,0.832691,0.5,0.0,3.75,0.0,6.0,linear
49,87671,16486,16486,0.496028,0.719345,0.626184,0.838447,0.5,0.0,3.75,0.0,6.0,linear
50,87517,16285,16285,0.497855,0.720715,0.630828,0.841629,0.5,0.0,3.75,0.0,6.0,linear
51,86965,16133,16133,0.499322,0.723825,0.636403,0.847175,0.5,0.0,3.75,0.0,6.0,linear
52,86412,16101,16101,0.50176,0.725607,0.641483,0.85106,0.5,0.0,3.75,0.0,6.0,linear
53,86031,15757,15757,0.503911,0.728743,0.646283,0.855037,0.5,0.0,3.75,0.0,6.0,linear
54,85459,15531,15531,0.50653,0.732923,0.650361,0.859266,0.5,0.0,3.75,0.0,6.0,linear
55,84465,15113,15113,0.50901,0.737764,0.655348,0.864415,0.5,0.0,3.75,0.0,6.0,linear
56,84253,14859,14859,0.51152,0.739025,0.660269,0.866609,0.5,0.0,3.75,0.0,6.0,linear
57,83664,14605,14605,0.513579,0.738952,0.665909,0.868491,0.5,0.0,3.75,0.0,6.0,linear
58,82831,14338,14338,0.515823,0.741618,0.670472,0.872489,0.5,0.0,3.75,0.0,6.0,linear
59,82426,14112,14112,0.519162,0.744458,0.676003,0.876154,0.5,0.0,3.75,0.0,6.0,linear
60,81469,13776,13776,0.520875,0.745564,0.680036,0.878682,0.5,0.0,3.75,0.0,6.0,linear
61,80640,13469,13469,0.524311,0.750803,0.686289,0.884546,0.5,0.0,3.75,0.0,6.0,linear
