generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78412,49368,49368,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78499,49475,49475,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,79015,49770,49770,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,79348,49962,49962,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,79336,50073,50073,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,79175,50217,50217,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,79385,50469,50469,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78194,49972,49972,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,78183,49860,49860,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,78609,49704,49704,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,78609,49657,49657,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,84261,50402,50402,0.0464742,0.0523966,0.0464742,0.0523966,0.5,0.0,0.75,0.0,6.0,linear
13,84863,49406,49406,0.0768445,0.0933446,0.0768445,0.0933446,0.5,0.0,0.75,0.0,6.0,linear
14,82161,47454,47454,0.0924865,0.124958,0.092433,0.124851,0.5,0.0,0.75,0.0,6.0,linear
15,81608,45916,45916,0.109157,0.159302,0.108872,0.158733,0.5,0.0,0.75,0.0,6.0,linear
16,82699,45030,45030,0.123125,0.188247,0.12238,0.186757,0.5,0.0,0.75,0.0,6.0,linear
17,83871,44060,44060,0.136038,0.214331,0.134733,0.211677,0.5,0.0,0.75,0.0,6.0,linear
18,83268,42786,42786,0.145396,0.234382,0.143899,0.231281,0.5,0.0,0.75,0.0,6.0,linear
19,84697,42681,42681,0.153156,0.24974,0.151189,0.245394,0.5,0.0,0.75,0.0,6.0,linear
20,85400,42332,42332,0.158924,0.261802,0.15806,0.259266,0.5,0.0,0.75,0.0,6.0,linear
21,85844,41982,41982,0.162313,0.269657,0.161745,0.26715,0.5,0.0,0.75,0.0,6.0,linear
22,84977,41461,41461,0.166576,0.277858,0.167514,0.277434,0.5,0.0,0.75,0.0,6.0,linear
23,85154,41263,41263,0.168465,0.282272,0.171914,0.286022,0.5,0.0,0.75,0.0,6.0,linear
24,85783,41343,41343,0.169903,0.28524,0.175628,0.292387,0.5,0.0,0.75,0.0,6.0,linear
25,85909,41203,41203,0.169203,0.284207,0.177977,0.296508,0.5,0.0,0.75,0.0,6.0,linear
26,85699,41167,41167,0.17061,0.286625,0.182991,0.304474,0.5,0.0,0.75,0.0,6.0,linear
27,85919,41219,41219,0.172325,0.289896,0.188555,0.3136,0.5,0.0,0.75,0.0,6.0,linear
28,86102,41187,41187,0.172939,0.291524,0.192706,0.320736,0.5,0.0,0.75,0.0,6.0,linear
29,86008,40967,40967,0.173769,0.292966,0.197861,0.329289,0.5,0.0,0.75,0.0,6.0,linear
30,86286,41167,41167,0.173396,0.292385,0.201504,0.335665,0.5,0.0,0.75,0.0,6.0,linear
31,86166,41224,41224,0.174174,0.294071,0.206247,0.343794,0.5,0.0,0.75,0.0,6.0,linear
32,85825,41039,41039,0.173775,0.292885,0.209037,0.347994,0.5,0.0,0.75,0.0,6.0,linear
33,85835,41067,41067,0.174269,0.293744,0.212543,0.353778,0.5,0.0,0.75,0.0,6.0,linear
34,86036,40915,40915,0.175631,0.296422,0.217294,0.361878,0.5,0.0,0.75,0.0,6.0,linear
35,85849,40630,40630,0.175918,0.29698,0.220432,0.36704,0.5,0.0,0.75,0.0,6.0,linear
36,86061,40625,40625,0.17689,0.299321,0.226105,0.37687,0.5,0.0,0.75,0.0,6.0,linear
37,85816,40546,40546,0.176303,0.298388,0.229174,0.381088,0.5,0.0,0.75,0.0,6.0,linear
38,85555,40352,40352,0.176361,0.298845,0.232938,0.387359,0.5,0.0,0.75,0.0,6.0,linear
39,86062,40580,40580,0.176501,0.29899,0.23531,0.391453,0.5,0.0,0.75,0.0,6.0,linear
40,86539,40887,40887,0.176528,0.299038,0.239884,0.398102,0.5,0.0,0.75,0.0,6.0,linear
41,86496,40914,40914,0.17678,0.299165,0.244028,0.4045,0.5,0.0,0.75,0.0,6.0,linear
42,85907,40725,40725,0.175808,0.297548,0.246695,0.408557,0.5,0.0,0.75,0.0,6.0,linear
43,86047,40695,40695,0.177021,0.299807,0.250072,0.413892,0.5,0.0,0.75,0.0,6.0,linear
44,86023,40760,40760,0.177323,0.300524,0.254475,0.421197,0.5,0.0,0.75,0.0,6.0,linear
45,86148,40793,40793,0.176898,0.299892,0.257457,0.425659,0.5,0.0,0.75,0.0,6.0,linear
46,86059,40767,40767,0.177301,0.300471,0.260631,0.430862,0.5,0.0,0.75,0.0,6.0,linear
47,86566,41021,41021,0.176124,0.297746,0.262619,0.434214,0.5,0.0,0.75,0.0,6.0,linear
48,86151,40688,40688,0.178186,0.301587,0.268021,0.442626,0.5,0.0,0.75,0.0,6.0,linear
49,86097,40732,40732,0.176787,0.298891,0.269733,0.445381,0.5,0.0,0.75,0.0,6.0,linear
50,85977,40797,40797,0.176898,0.299039,0.272855,0.450195,0.5,0.0,0.75,0.0,6.0,linear
51,85798,40603,40603,0.177079,0.299439,0.276174,0.454949,0.5,0.0,0.75,0.0,6.0,linear
52,85883,40571,40571,0.176178,0.297746,0.277695,0.457043,0.5,0.0,0.75,0.0,6.0,linear
53,86159,40984,40984,0.17584,0.296735,0.281123,0.46214,0.5,0.0,0.75,0.0,6.0,linear
54,86366,41068,41068,0.174825,0.295245,0.283468,0.465481,0.5,0.0,0.75,0.0,6.0,linear
55,85930,40843,40843,0.175922,0.298431,0.28792,0.473338,0.5,0.0,0.75,0.0,6.0,linear
56,86089,40874,40874,0.177486,0.300404,0.292909,0.480255,0.5,0.0,0.75,0.0,6.0,linear
57,85714,40598,40598,0.178474,0.302222,0.297413,0.48695,0.5,0.0,0.75,0.0,6.0,linear
58,85869,40602,40602,0.177321,0.300918,0.300124,0.491016,0.5,0.0,0.75,0.0,6.0,linear
59,86081,40853,40853,0.176721,0.299668,0.302273,0.493938,0.5,0.0,0.75,0.0,6.0,linear
60,85965,40800,40800,0.176742,0.299287,0.305851,0.498513,0.5,0.0,0.75,0.0,6.0,linear
61,85510,40530,40530,0.178742,0.303314,0.310466,0.505406,0.5,0.0,0.75,0.0,6.0,linear
62,85974,40660,40660,0.178248,0.301524,0.313527,0.50874,0.5,0.0,0.75,0.0,6.0,linear
63,85636,40516,40516,0.178455,0.30294,0.31663,0.513871,0.5,0.0,0.75,0.0,6.0,linear
64,86114,40645,40645,0.178095,0.302528,0.319114,0.517318,0.5,0.0,0.75,0.0,6.0,linear
65,85914,40626,40626,0.179472,0.304257,0.3222,0.521214,0.5,0.0,0.75,0.0,6.0,linear
66,86007,40497,40497,0.177369,0.300855,0.324479,0.524502,0.5,0.0,0.75,0.0,6.0,linear
67,85533,40340,40340,0.17711,0.300056,0.327367,0.52894,0.5,0.0,0.75,0.0,6.0,linear
68,85748,40569,40569,0.178515,0.303631,0.331232,0.535238,0.5,0.0,0.75,0.0,6.0,linear
69,86673,40584,40584,0.178403,0.302574,0.334438,0.539553,0.5,0.0,0.75,0.0,6.0,linear
70,86095,40693,40693,0.178938,0.303121,0.337752,0.542718,0.5,0.0,0.75,0.0,6.0,linear
71,86267,40811,40811,0.177561,0.300122,0.338889,0.543882,0.5,0.0,0.75,0.0,6.0,linear
72,85973,40747,40747,0.177335,0.300116,0.342102,0.548385,0.5,0.0,0.75,0.0,6.0,linear
73,85930,40592,40592,0.176646,0.299144,0.345503,0.552322,0.5,0.0,0.75,0.0,6.0,linear
74,85608,40549,40549,0.1756,0.297465,0.346889,0.555125,0.5,0.0,0.75,0.0,6.0,linear
75,86417,40919,40919,0.176324,0.29874,0.349521,0.558607,0.5,0.0,0.75,0.0,6.0,linear
76,86590,41009,41009,0.176156,0.29748,0.351684,0.560922,0.5,0.0,0.75,0.0,6.0,linear
77,86275,41240,41240,0.175314,0.296586,0.352955,0.563852,0.5,0.0,0.75,0.0,6.0,linear
78,86058,40977,40977,0.17672,0.298289,0.356304,0.568359,0.5,0.0,0.75,0.0,6.0,linear
79,85628,40744,40744,0.177358,0.299557,0.358091,0.570577,0.5,0.0,0.75,0.0,6.0,linear
80,85718,40567,40567,0.177762,0.301204,0.360041,0.57405,0.5,0.0,0.75,0.0,6.0,linear
81,85407,40391,40391,0.17741,0.300364,0.361615,0.575593,0.5,0.0,0.75,0.0,6.0,linear
82,85626,40403,40403,0.177853,0.301293,0.364462,0.578759,0.5,0.0,0.75,0.0,6.0,linear
83,85764,40433,40433,0.178461,0.302436,0.366561,0.581815,0.5,0.0,0.75,0.0,6.0,linear
84,86311,40832,40832,0.177065,0.300373,0.367584,0.584022,0.5,0.0,0.75,0.0,6.0,linear
85,86602,40927,40927,0.178166,0.301861,0.370627,0.588443,0.5,0.0,0.75,0.0,6.0,linear
86,86014,40590,40590,0.178636,0.302287,0.373264,0.590924,0.5,0.0,0.75,0.0,6.0,linear
87,85482,40313,40313,0.17969,0.305148,0.375601,0.593887,0.5,0.0,0.75,0.0,6.0,linear
88,85588,40302,40302,0.1796,0.305425,0.377237,0.596747,0.5,0.0,0.75,0.0,6.0,linear
89,86058,40188,40188,0.182035,0.309071,0.380771,0.600207,0.5,0.0,0.75,0.0,6.0,linear
90,85553,40102,40102,0.1818,0.309276,0.382887,0.603809,0.5,0.0,0.75,0.0,6.0,linear
91,85910,40247,40247,0.181548,0.30892,0.384022,0.605749,0.5,0.0,0.75,0.0,6.0,linear
92,86083,40320,40320,0.181639,0.309402,0.386664,0.609869,0.5,0.0,0.75,0.0,6.0,linear
93,85946,40217,40217,0.181656,0.308975,0.390053,0.613699,0.5,0.0,0.75,0.0,6.0,linear
94,86249,40494,40494,0.18152,0.308523,0.392138,0.615775,0.5,0.0,0.75,0.0,6.0,linear
95,85885,40317,40317,0.180438,0.307301,0.39171,0.614939,0.5,0.0,0.75,0.0,6.0,linear
96,86196,40542,40542,0.180263,0.306738,0.394018,0.617794,0.5,0.0,0.75,0.0,6.0,linear
97,86274,40461,40461,0.179778,0.305924,0.395161,0.619236,0.5,0.0,0.75,0.0,6.0,linear
98,86314,40695,40695,0.180083,0.305812,0.397266,0.621174,0.5,0.0,0.75,0.0,6.0,linear
99,85944,40434,40434,0.178781,0.302759,0.397775,0.621275,0.5,0.0,0.75,0.0,6.0,linear
100,85038,40033,40033,0.180147,0.305969,0.40122,0.625806,0.5,0.0,0.75,0.0,6.0,linear
101,85718,40252,40252,0.179959,0.305745,0.401673,0.62722,0.5,0.0,0.75,0.0,6.0,linear
102,85918,40428,40428,0.180078,0.306757,0.405548,0.632249,0.5,0.0,0.75,0.0,6.0,linear
103,86961,40684,40684,0.180221,0.305801,0.408154,0.635451,0.5,0.0,0.75,0.0,6.0,linear
104,86158,40477,40477,0.180112,0.305604,0.409477,0.636297,0.5,0.0,0.75,0.0,6.0,linear
105,85662,40500,40500,0.178463,0.302625,0.409928,0.637578,0.5,0.0,0.75,0.0,6.0,linear
106,85340,40368,40368,0.180066,0.305545,0.413345,0.642365,0.5,0.0,0.75,0.0,6.0,linear
107,85515,40078,40078,0.180711,0.307408,0.41586,0.644723,0.5,0.0,0.75,0.0,6.0,linear
108,85560,39926,39926,0.180691,0.307897,0.418325,0.647727,0.5,0.0,0.75,0.0,6.0,linear
109,86386,40178,40178,0.181025,0.308203,0.419469,0.650262,0.5,0.0,0.75,0.0,6.0,linear
110,86870,40461,40461,0.179949,0.30588,0.42214,0.652952,0.5,0.0,0.75,0.0,6.0,linear
111,86406,40359,40359,0.179537,0.305126,0.424499,0.655706,0.5,0.0,0.75,0.0,6.0,linear
112,86485,40736,40736,0.17974,0.305384,0.427299,0.658664,0.5,0.0,0.75,0.0,6.0,linear
113,86517,40821,40821,0.178605,0.30362,0.427085,0.658736,0.5,0.0,0.75,0.0,6.0,linear
114,86176,40455,40455,0.179542,0.30463,0.42846,0.660095,0.5,0.0,0.75,0.0,6.0,linear
115,85841,40205,40205,0.180635,0.306311,0.431401,0.663354,0.5,0.0,0.75,0.0,6.0,linear
116,85836,40214,40214,0.181235,0.307578,0.432576,0.664291,0.5,0.0,0.75,0.0,6.0,linear
117,86082,40313,40313,0.180933,0.30705,0.434889,0.66778,0.5,0.0,0.75,0.0,6.0,linear
