generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78450,49298,49298,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78336,49162,49162,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79315,50042,50042,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79564,50430,50430,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79760,50676,50676,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78979,50363,50363,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,78370,50025,50025,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78674,50064,50064,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78364,49843,49843,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78819,50063,50063,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,79275,50346,50346,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89367,50373,50373,0.0981983,0.107198,0.0981983,0.107198,0.5,0.0,1.75,0.0,6.0,linear
13,92387,48906,48906,0.154367,0.17857,0.154367,0.17857,0.5,0.0,1.75,0.0,6.0,linear
14,89801,46076,46076,0.175903,0.221678,0.175804,0.22148,0.5,0.0,1.75,0.0,6.0,linear
15,89875,44365,44365,0.195316,0.262856,0.195037,0.262299,0.5,0.0,1.75,0.0,6.0,linear
16,90795,42784,42784,0.214628,0.303838,0.213991,0.302548,0.5,0.0,1.75,0.0,6.0,linear
17,90877,40842,40842,0.230319,0.337932,0.229087,0.335397,0.5,0.0,1.75,0.0,6.0,linear
18,91184,39463,39463,0.243757,0.367253,0.24218,0.363845,0.5,0.0,1.75,0.0,6.0,linear
19,91903,38423,38423,0.252871,0.385914,0.251252,0.382174,0.5,0.0,1.75,0.0,6.0,linear
20,92439,37606,37606,0.260205,0.400894,0.259153,0.397638,0.5,0.0,1.75,0.0,6.0,linear
21,92582,36969,36969,0.264273,0.409712,0.264877,0.408535,0.5,0.0,1.75,0.0,6.0,linear
22,92979,36732,36732,0.266825,0.415447,0.269439,0.417055,0.5,0.0,1.75,0.0,6.0,linear
23,92815,36452,36452,0.268339,0.420292,0.273803,0.425708,0.5,0.0,1.75,0.0,6.0,linear
24,92914,36018,36018,0.270295,0.424228,0.278522,0.433049,0.5,0.0,1.75,0.0,6.0,linear
25,93146,36067,36067,0.271306,0.425312,0.284171,0.441383,0.5,0.0,1.75,0.0,6.0,linear
26,93397,36268,36268,0.271637,0.426821,0.288636,0.448694,0.5,0.0,1.75,0.0,6.0,linear
27,93747,36373,36373,0.27328,0.429658,0.294342,0.457258,0.5,0.0,1.75,0.0,6.0,linear
28,93424,35947,35947,0.274697,0.432171,0.299981,0.465536,0.5,0.0,1.75,0.0,6.0,linear
29,93079,35609,35609,0.275228,0.432611,0.306145,0.474659,0.5,0.0,1.75,0.0,6.0,linear
30,92775,35533,35533,0.274578,0.432746,0.308633,0.480337,0.5,0.0,1.75,0.0,6.0,linear
31,93542,35816,35816,0.275177,0.433988,0.313425,0.487577,0.5,0.0,1.75,0.0,6.0,linear
32,93503,35490,35490,0.276728,0.435413,0.320091,0.496746,0.5,0.0,1.75,0.0,6.0,linear
33,93318,35440,35440,0.2765,0.435575,0.324373,0.502921,0.5,0.0,1.75,0.0,6.0,linear
34,93494,35620,35620,0.276702,0.436869,0.329477,0.511119,0.5,0.0,1.75,0.0,6.0,linear
35,93584,35519,35519,0.277731,0.437598,0.33586,0.519227,0.5,0.0,1.75,0.0,6.0,linear
36,92885,35302,35302,0.276259,0.435349,0.339144,0.523178,0.5,0.0,1.75,0.0,6.0,linear
37,92978,35633,35633,0.277966,0.439528,0.344328,0.531822,0.5,0.0,1.75,0.0,6.0,linear
38,93048,35327,35327,0.277127,0.438263,0.348526,0.537001,0.5,0.0,1.75,0.0,6.0,linear
39,92580,35382,35382,0.276861,0.437893,0.352709,0.543613,0.5,0.0,1.75,0.0,6.0,linear
40,92894,35383,35383,0.277331,0.437741,0.357902,0.550357,0.5,0.0,1.75,0.0,6.0,linear
41,93493,35632,35632,0.276659,0.435929,0.361451,0.554633,0.5,0.0,1.75,0.0,6.0,linear
42,93274,35588,35588,0.2767,0.436244,0.36723,0.562429,0.5,0.0,1.75,0.0,6.0,linear
43,93176,35385,35385,0.276861,0.436476,0.371369,0.567837,0.5,0.0,1.75,0.0,6.0,linear
44,93349,35568,35568,0.277126,0.437409,0.375921,0.574291,0.5,0.0,1.75,0.0,6.0,linear
45,93189,35477,35477,0.275824,0.435475,0.378903,0.578718,0.5,0.0,1.75,0.0,6.0,linear
46,93239,35539,35539,0.276819,0.435802,0.382813,0.58343,0.5,0.0,1.75,0.0,6.0,linear
47,92930,35480,35480,0.276093,0.435237,0.385866,0.588226,0.5,0.0,1.75,0.0,6.0,linear
48,93180,35595,35595,0.276731,0.436416,0.389111,0.593413,0.5,0.0,1.75,0.0,6.0,linear
49,92889,35443,35443,0.276149,0.435166,0.392796,0.598115,0.5,0.0,1.75,0.0,6.0,linear
50,93095,35665,35665,0.276808,0.436733,0.396366,0.603359,0.5,0.0,1.75,0.0,6.0,linear
51,92991,35516,35516,0.276921,0.437401,0.399781,0.606967,0.5,0.0,1.75,0.0,6.0,linear
52,93236,35474,35474,0.277857,0.437863,0.40337,0.611884,0.5,0.0,1.75,0.0,6.0,linear
53,92940,35523,35523,0.278526,0.439961,0.406985,0.617606,0.5,0.0,1.75,0.0,6.0,linear
54,93342,35367,35367,0.278055,0.438177,0.40959,0.619524,0.5,0.0,1.75,0.0,6.0,linear
55,93022,35256,35256,0.278486,0.439432,0.414807,0.62712,0.5,0.0,1.75,0.0,6.0,linear
56,93474,35349,35349,0.278592,0.439613,0.41783,0.630449,0.5,0.0,1.75,0.0,6.0,linear
57,93119,35360,35360,0.276896,0.437121,0.42009,0.633933,0.5,0.0,1.75,0.0,6.0,linear
58,92944,35310,35310,0.277377,0.438459,0.423883,0.638963,0.5,0.0,1.75,0.0,6.0,linear
59,93091,35446,35446,0.278865,0.440913,0.429073,0.64487,0.5,0.0,1.75,0.0,6.0,linear
60,93263,35373,35373,0.27976,0.442417,0.433376,0.649857,0.5,0.0,1.75,0.0,6.0,linear
61,93465,35383,35383,0.279572,0.441492,0.435396,0.65188,0.5,0.0,1.75,0.0,6.0,linear
62,93372,35238,35238,0.280541,0.443515,0.43853,0.656058,0.5,0.0,1.75,0.0,6.0,linear
