generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78124,49254,49254,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,77965,49090,49090,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,80150,50443,50443,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,80644,50856,50856,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,79057,50312,50312,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,78351,50158,50158,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,78322,50082,50082,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,78339,49570,49570,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,78347,49552,49552,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78378,49693,49693,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,79210,50049,50049,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93747,49843,49843,0.135747,0.14955,0.135747,0.14955,0.5,0.0,2.5,0.0,6.0,linear
13,100007,48457,48457,0.209374,0.24363,0.209374,0.24363,0.5,0.0,2.5,0.0,6.0,linear
14,96691,45240,45240,0.23632,0.296252,0.236277,0.296166,0.5,0.0,2.5,0.0,6.0,linear
15,94454,41729,41729,0.265043,0.357332,0.264599,0.356442,0.5,0.0,2.5,0.0,6.0,linear
16,94894,39121,39121,0.288953,0.409652,0.288109,0.407933,0.5,0.0,2.5,0.0,6.0,linear
17,95485,36544,36544,0.311805,0.456879,0.31035,0.453836,0.5,0.0,2.5,0.0,6.0,linear
18,95353,34026,34026,0.329145,0.493447,0.327226,0.489069,0.5,0.0,2.5,0.0,6.0,linear
19,95604,32098,32098,0.3405,0.518161,0.33903,0.513817,0.5,0.0,2.5,0.0,6.0,linear
20,96365,31128,31128,0.349498,0.535612,0.348869,0.531726,0.5,0.0,2.5,0.0,6.0,linear
21,95630,30080,30080,0.354525,0.546248,0.355386,0.543331,0.5,0.0,2.5,0.0,6.0,linear
22,95028,29391,29391,0.35975,0.556285,0.363518,0.556473,0.5,0.0,2.5,0.0,6.0,linear
23,94249,28569,28569,0.363936,0.562802,0.371777,0.56748,0.5,0.0,2.5,0.0,6.0,linear
24,93729,28247,28247,0.365999,0.568019,0.37923,0.579191,0.5,0.0,2.5,0.0,6.0,linear
25,93463,27617,27617,0.368035,0.57084,0.386536,0.58823,0.5,0.0,2.5,0.0,6.0,linear
26,93464,27363,27363,0.370578,0.575675,0.394386,0.59829,0.5,0.0,2.5,0.0,6.0,linear
27,93012,27020,27020,0.371143,0.576907,0.4003,0.606262,0.5,0.0,2.5,0.0,6.0,linear
28,92407,26788,26788,0.371623,0.577799,0.405369,0.611971,0.5,0.0,2.5,0.0,6.0,linear
29,92780,26830,26830,0.371816,0.577671,0.412413,0.621205,0.5,0.0,2.5,0.0,6.0,linear
30,92165,26695,26695,0.372684,0.579167,0.419044,0.629963,0.5,0.0,2.5,0.0,6.0,linear
31,92112,26751,26751,0.373004,0.580197,0.424811,0.637167,0.5,0.0,2.5,0.0,6.0,linear
32,92510,26750,26750,0.374459,0.583708,0.432464,0.647599,0.5,0.0,2.5,0.0,6.0,linear
33,92058,26307,26307,0.37649,0.58632,0.441196,0.657792,0.5,0.0,2.5,0.0,6.0,linear
34,91979,26049,26049,0.377566,0.587579,0.447054,0.664085,0.5,0.0,2.5,0.0,6.0,linear
35,91469,25839,25839,0.377824,0.588141,0.452251,0.670681,0.5,0.0,2.5,0.0,6.0,linear
36,90969,25575,25575,0.377996,0.588503,0.45719,0.677279,0.5,0.0,2.5,0.0,6.0,linear
37,90852,25488,25488,0.379198,0.590126,0.464222,0.684663,0.5,0.0,2.5,0.0,6.0,linear
38,90735,25503,25503,0.379011,0.589939,0.468523,0.690394,0.5,0.0,2.5,0.0,6.0,linear
39,90515,25375,25375,0.380003,0.591913,0.475827,0.699352,0.5,0.0,2.5,0.0,6.0,linear
40,90842,25460,25460,0.382829,0.597172,0.482558,0.707846,0.5,0.0,2.5,0.0,6.0,linear
41,90699,25307,25307,0.383185,0.59738,0.487683,0.712865,0.5,0.0,2.5,0.0,6.0,linear
42,90817,25252,25252,0.382363,0.596185,0.492797,0.717522,0.5,0.0,2.5,0.0,6.0,linear
43,90948,25204,25204,0.382157,0.596036,0.495774,0.721088,0.5,0.0,2.5,0.0,6.0,linear
44,91047,25369,25369,0.382935,0.596823,0.501081,0.727032,0.5,0.0,2.5,0.0,6.0,linear
45,90483,24956,24956,0.382944,0.597344,0.506744,0.733427,0.5,0.0,2.5,0.0,6.0,linear
46,90594,24879,24879,0.382949,0.597456,0.509736,0.737107,0.5,0.0,2.5,0.0,6.0,linear
