generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78064,48946,48946,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,77768,48574,48574,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79353,49796,49796,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,81321,51176,51176,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79846,50764,50764,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77070,49546,49546,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,76570,49064,49064,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78604,49646,49646,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,79770,50035,50035,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,79717,50166,50166,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78668,50018,50018,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,100735,49884,49884,0.189969,0.206081,0.189969,0.206081,0.5,0.0,3.75,0.0,6.0,linear
13,110338,48150,48150,0.281916,0.32122,0.281916,0.32122,0.5,0.0,3.75,0.0,6.0,linear
14,106311,44025,44025,0.314565,0.38568,0.314449,0.385449,0.5,0.0,3.75,0.0,6.0,linear
15,103944,39681,39681,0.348365,0.456054,0.348031,0.455385,0.5,0.0,3.75,0.0,6.0,linear
16,103311,35977,35977,0.37786,0.520332,0.376984,0.518502,0.5,0.0,3.75,0.0,6.0,linear
17,103765,32199,32199,0.40455,0.576336,0.40325,0.573522,0.5,0.0,3.75,0.0,6.0,linear
18,103340,28802,28802,0.423633,0.615936,0.421925,0.611766,0.5,0.0,3.75,0.0,6.0,linear
19,102165,26234,26234,0.439196,0.646735,0.437895,0.642292,0.5,0.0,3.75,0.0,6.0,linear
20,101032,23923,23923,0.451413,0.667313,0.45101,0.662479,0.5,0.0,3.75,0.0,6.0,linear
21,99239,22434,22434,0.459086,0.679656,0.461286,0.677187,0.5,0.0,3.75,0.0,6.0,linear
22,97341,21017,21017,0.466386,0.690543,0.471727,0.689083,0.5,0.0,3.75,0.0,6.0,linear
23,96072,20161,20161,0.472882,0.697506,0.48311,0.700466,0.5,0.0,3.75,0.0,6.0,linear
24,94254,19281,19281,0.478194,0.703134,0.493291,0.710965,0.5,0.0,3.75,0.0,6.0,linear
25,92573,18523,18523,0.484119,0.712346,0.504775,0.725832,0.5,0.0,3.75,0.0,6.0,linear
26,91210,17768,17768,0.488747,0.716735,0.516305,0.736664,0.5,0.0,3.75,0.0,6.0,linear
27,89625,17019,17019,0.49351,0.722694,0.52704,0.747622,0.5,0.0,3.75,0.0,6.0,linear
28,89002,16622,16622,0.498541,0.72781,0.539188,0.759233,0.5,0.0,3.75,0.0,6.0,linear
29,87141,15898,15898,0.505535,0.736064,0.552737,0.772811,0.5,0.0,3.75,0.0,6.0,linear
30,85755,15111,15111,0.510128,0.741267,0.561284,0.781822,0.5,0.0,3.75,0.0,6.0,linear
31,84917,14653,14653,0.514085,0.743048,0.571266,0.789074,0.5,0.0,3.75,0.0,6.0,linear
32,83268,14221,14221,0.519238,0.749478,0.580108,0.797732,0.5,0.0,3.75,0.0,6.0,linear
33,81967,13625,13625,0.523953,0.756303,0.590447,0.808033,0.5,0.0,3.75,0.0,6.0,linear
34,80943,13218,13218,0.528793,0.759487,0.600964,0.815423,0.5,0.0,3.75,0.0,6.0,linear
35,79748,12797,12797,0.534942,0.767453,0.612293,0.827211,0.5,0.0,3.75,0.0,6.0,linear
36,78497,12279,12279,0.538956,0.770965,0.620278,0.835152,0.5,0.0,3.75,0.0,6.0,linear
37,77537,11785,11785,0.543418,0.77465,0.628591,0.841003,0.5,0.0,3.75,0.0,6.0,linear
38,76491,11343,11343,0.551931,0.783194,0.641413,0.850884,0.5,0.0,3.75,0.0,6.0,linear
39,74346,10674,10674,0.557742,0.789157,0.650078,0.857209,0.5,0.0,3.75,0.0,6.0,linear
40,73269,10258,10258,0.565098,0.795805,0.660752,0.864641,0.5,0.0,3.75,0.0,6.0,linear
41,71576,9575,9575,0.57325,0.80341,0.670791,0.872741,0.5,0.0,3.75,0.0,6.0,linear
42,70390,9104,9104,0.580246,0.808212,0.679985,0.879422,0.5,0.0,3.75,0.0,6.0,linear
43,69072,8578,8578,0.588803,0.814867,0.690209,0.886973,0.5,0.0,3.75,0.0,6.0,linear
44,67049,8023,8023,0.5979,0.821685,0.700973,0.892705,0.5,0.0,3.75,0.0,6.0,linear
45,65330,7471,7471,0.607108,0.828506,0.711694,0.898712,0.5,0.0,3.75,0.0,6.0,linear
46,63726,6955,6955,0.616493,0.834909,0.722399,0.905293,0.5,0.0,3.75,0.0,6.0,linear
47,62343,6477,6477,0.629544,0.843935,0.735358,0.912724,0.5,0.0,3.75,0.0,6.0,linear
48,60473,5946,5946,0.638384,0.850149,0.743699,0.917802,0.5,0.0,3.75,0.0,6.0,linear
49,58983,5494,5494,0.650354,0.858177,0.755978,0.924484,0.5,0.0,3.75,0.0,6.0,linear
50,57273,5034,5034,0.66341,0.865189,0.766875,0.931123,0.5,0.0,3.75,0.0,6.0,linear
51,55175,4514,4514,0.679953,0.8786,0.782376,0.938874,0.5,0.0,3.75,0.0,6.0,linear
52,53701,4056,4056,0.695768,0.887942,0.796278,0.946496,0.5,0.0,3.75,0.0,6.0,linear
53,51910,3573,3573,0.712547,0.898334,0.809881,0.951965,0.5,0.0,3.75,0.0,6.0,linear
54,50294,3124,3124,0.730472,0.909323,0.824913,0.957002,0.5,0.0,3.75,0.0,6.0,linear
55,48533,2627,2627,0.752244,0.920327,0.838908,0.962837,0.5,0.0,3.75,0.0,6.0,linear
56,46441,2164,2164,0.769607,0.929996,0.852537,0.967679,0.5,0.0,3.75,0.0,6.0,linear
57,44966,1808,1808,0.794214,0.940298,0.870635,0.973562,0.5,0.0,3.75,0.0,6.0,linear
58,43158,1460,1460,0.817358,0.948632,0.885984,0.977605,0.5,0.0,3.75,0.0,6.0,linear
59,41920,1189,1189,0.841553,0.95655,0.902842,0.981455,0.5,0.0,3.75,0.0,6.0,linear
60,40285,906,906,0.863921,0.965259,0.916674,0.985806,0.5,0.0,3.75,0.0,6.0,linear
61,39215,723,723,0.887453,0.970784,0.931407,0.988428,0.5,0.0,3.75,0.0,6.0,linear
62,38066,561,561,0.907219,0.978285,0.944137,0.991038,0.5,0.0,3.75,0.0,6.0,linear
63,37214,409,409,0.925257,0.984576,0.955428,0.993693,0.5,0.0,3.75,0.0,6.0,linear
64,36580,306,306,0.940443,0.988609,0.963842,0.995318,0.5,0.0,3.75,0.0,6.0,linear
65,35819,209,209,0.955697,0.992397,0.973361,0.997312,0.5,0.0,3.75,0.0,6.0,linear
66,35479,134,134,0.96698,0.994837,0.981185,0.998316,0.5,0.0,3.75,0.0,6.0,linear
