generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78380,49124,49124,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78326,49088,49088,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,80232,50190,50190,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80456,50609,50609,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79971,50745,50745,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77391,49553,49553,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,77028,49376,49376,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78814,50000,50000,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,79911,50318,50318,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,79298,50028,50028,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,79171,50183,50183,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,100842,49912,49912,0.191651,0.208651,0.191651,0.208651,0.5,0.0,3.75,0.0,6.0,linear
13,110062,47803,47803,0.284914,0.324881,0.284914,0.324881,0.5,0.0,3.75,0.0,6.0,linear
14,105969,43621,43621,0.31815,0.391106,0.318074,0.390954,0.5,0.0,3.75,0.0,6.0,linear
15,103604,39463,39463,0.349381,0.461084,0.348985,0.460293,0.5,0.0,3.75,0.0,6.0,linear
16,104321,35953,35953,0.379471,0.524614,0.378744,0.523132,0.5,0.0,3.75,0.0,6.0,linear
17,103854,31926,31926,0.406017,0.58018,0.404716,0.577325,0.5,0.0,3.75,0.0,6.0,linear
18,102520,28248,28248,0.42784,0.624887,0.425903,0.620394,0.5,0.0,3.75,0.0,6.0,linear
19,101533,25414,25414,0.444645,0.654465,0.442882,0.648983,0.5,0.0,3.75,0.0,6.0,linear
20,100014,23309,23309,0.455494,0.673168,0.455213,0.668643,0.5,0.0,3.75,0.0,6.0,linear
21,98052,21564,21564,0.464649,0.688131,0.466608,0.684598,0.5,0.0,3.75,0.0,6.0,linear
22,96505,20339,20339,0.47365,0.700185,0.479014,0.69904,0.5,0.0,3.75,0.0,6.0,linear
23,94011,19228,19228,0.4807,0.710285,0.490983,0.713431,0.5,0.0,3.75,0.0,6.0,linear
24,92486,18290,18290,0.487329,0.716801,0.502962,0.725042,0.5,0.0,3.75,0.0,6.0,linear
25,90559,17300,17300,0.493725,0.724051,0.51525,0.737386,0.5,0.0,3.75,0.0,6.0,linear
26,89329,16562,16562,0.500485,0.732333,0.528135,0.750097,0.5,0.0,3.75,0.0,6.0,linear
27,87620,15672,15672,0.507758,0.740383,0.541993,0.763716,0.5,0.0,3.75,0.0,6.0,linear
28,85692,14925,14925,0.512805,0.746584,0.553177,0.775695,0.5,0.0,3.75,0.0,6.0,linear
29,83703,14214,14214,0.520935,0.756131,0.566961,0.789671,0.5,0.0,3.75,0.0,6.0,linear
30,82332,13493,13493,0.526016,0.760942,0.577584,0.798342,0.5,0.0,3.75,0.0,6.0,linear
