generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78191,49076,49076,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78226,49272,49272,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79628,50018,50018,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80259,50630,50630,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,79493,50574,50574,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,78460,50072,50072,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77788,49775,49775,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,77914,49673,49673,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78571,50103,50103,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,79007,50387,50387,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,78232,50020,50020,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,79624,49802,49802,0.0157614,0.0177852,0.0157614,0.0177852,0.5,0.0,0.25,0.0,6.0,linear
13,80449,49662,49662,0.026925,0.0329291,0.026925,0.0329291,0.5,0.0,0.25,0.0,6.0,linear
14,80737,49515,49515,0.0321812,0.0436708,0.0321446,0.0435976,0.5,0.0,0.25,0.0,6.0,linear
15,79843,48575,48575,0.0376295,0.0544265,0.0374705,0.0541083,0.5,0.0,0.25,0.0,6.0,linear
16,80393,48721,48721,0.0421114,0.0639372,0.0416901,0.0630946,0.5,0.0,0.25,0.0,6.0,linear
17,80042,48167,48167,0.0463466,0.0726838,0.0458722,0.0717075,0.5,0.0,0.25,0.0,6.0,linear
18,79421,47392,47392,0.0508177,0.081519,0.0500347,0.0799438,0.5,0.0,0.25,0.0,6.0,linear
19,80717,47498,47498,0.0535698,0.0872846,0.0527817,0.0856728,0.5,0.0,0.25,0.0,6.0,linear
20,82041,48157,48157,0.0553552,0.0907006,0.0549583,0.0897923,0.5,0.0,0.25,0.0,6.0,linear
21,82056,48145,48145,0.0559704,0.0920351,0.0562678,0.0924257,0.5,0.0,0.25,0.0,6.0,linear
22,80892,47355,47355,0.0582995,0.0964646,0.0593873,0.0983268,0.5,0.0,0.25,0.0,6.0,linear
23,80089,46730,46730,0.0604534,0.100092,0.062182,0.103023,0.5,0.0,0.25,0.0,6.0,linear
24,80902,46900,46900,0.0613776,0.102405,0.063991,0.107102,0.5,0.0,0.25,0.0,6.0,linear
25,81617,47102,47102,0.0617484,0.10337,0.065531,0.110135,0.5,0.0,0.25,0.0,6.0,linear
26,81785,47225,47225,0.0625903,0.105283,0.0673949,0.114005,0.5,0.0,0.25,0.0,6.0,linear
27,82805,47738,47738,0.0624075,0.105123,0.0684428,0.116178,0.5,0.0,0.25,0.0,6.0,linear
28,81968,47550,47550,0.06377,0.107168,0.071144,0.120708,0.5,0.0,0.25,0.0,6.0,linear
29,81539,47189,47189,0.0636839,0.107499,0.0723516,0.123431,0.5,0.0,0.25,0.0,6.0,linear
30,81140,47165,47165,0.0632216,0.106519,0.0731348,0.124927,0.5,0.0,0.25,0.0,6.0,linear
31,80791,46851,46851,0.0641862,0.108268,0.0755487,0.129317,0.5,0.0,0.25,0.0,6.0,linear
32,81955,47563,47563,0.0639921,0.107987,0.0764718,0.131233,0.5,0.0,0.25,0.0,6.0,linear
33,81120,47091,47091,0.0633776,0.107343,0.0775077,0.133444,0.5,0.0,0.25,0.0,6.0,linear
34,81363,47292,47292,0.0644092,0.108867,0.080162,0.13791,0.5,0.0,0.25,0.0,6.0,linear
35,81681,47554,47554,0.0638054,0.107829,0.0809626,0.139794,0.5,0.0,0.25,0.0,6.0,linear
36,81330,47116,47116,0.0640687,0.10819,0.0828121,0.143012,0.5,0.0,0.25,0.0,6.0,linear
37,81285,47023,47023,0.0639696,0.107694,0.084322,0.14578,0.5,0.0,0.25,0.0,6.0,linear
38,80222,46723,46723,0.0648402,0.10982,0.0870975,0.151056,0.5,0.0,0.25,0.0,6.0,linear
39,81197,46863,46863,0.065559,0.111388,0.0893966,0.155966,0.5,0.0,0.25,0.0,6.0,linear
40,82064,47273,47273,0.0657041,0.110979,0.0914157,0.158995,0.5,0.0,0.25,0.0,6.0,linear
41,81724,47110,47110,0.0652074,0.110449,0.0920235,0.160253,0.5,0.0,0.25,0.0,6.0,linear
42,80986,46821,46821,0.0642862,0.10926,0.0925312,0.161775,0.5,0.0,0.25,0.0,6.0,linear
43,81865,47179,47179,0.0643862,0.109014,0.0943606,0.164525,0.5,0.0,0.25,0.0,6.0,linear
44,82555,47486,47486,0.0643169,0.109163,0.0956747,0.167235,0.5,0.0,0.25,0.0,6.0,linear
45,82376,47382,47382,0.0643108,0.108799,0.0965559,0.168539,0.5,0.0,0.25,0.0,6.0,linear
46,82052,47414,47414,0.0644125,0.108575,0.0984453,0.171567,0.5,0.0,0.25,0.0,6.0,linear
47,81106,46938,46938,0.0648204,0.109469,0.0999675,0.174276,0.5,0.0,0.25,0.0,6.0,linear
48,81812,47318,47318,0.0639715,0.108309,0.100302,0.175748,0.5,0.0,0.25,0.0,6.0,linear
49,81935,47224,47224,0.064035,0.107907,0.101577,0.177596,0.5,0.0,0.25,0.0,6.0,linear
50,80945,46967,46967,0.0638636,0.107828,0.103183,0.180968,0.5,0.0,0.25,0.0,6.0,linear
51,81791,47674,47674,0.0642265,0.108709,0.10519,0.184712,0.5,0.0,0.25,0.0,6.0,linear
52,81976,47663,47663,0.0631677,0.106679,0.105622,0.185444,0.5,0.0,0.25,0.0,6.0,linear
53,81564,47405,47405,0.0644378,0.10865,0.107544,0.188807,0.5,0.0,0.25,0.0,6.0,linear
54,80673,46825,46825,0.0651306,0.109631,0.109333,0.191384,0.5,0.0,0.25,0.0,6.0,linear
55,80242,46752,46752,0.064709,0.109575,0.109881,0.192944,0.5,0.0,0.25,0.0,6.0,linear
56,81224,47126,47126,0.0649404,0.110111,0.111814,0.196431,0.5,0.0,0.25,0.0,6.0,linear
57,81622,47327,47327,0.0649217,0.110299,0.11384,0.20064,0.5,0.0,0.25,0.0,6.0,linear
58,82117,47449,47449,0.0652555,0.110727,0.114561,0.201759,0.5,0.0,0.25,0.0,6.0,linear
