generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78306,49248,49248,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78423,49364,49364,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79816,50472,50472,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,80321,50734,50734,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78938,50327,50327,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,77701,49911,49911,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,77871,49880,49880,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,78118,49594,49594,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,78865,49958,49958,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78647,50009,50009,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,79306,50421,50421,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,101980,49937,49937,0.201413,0.217923,0.201413,0.217923,0.5,0.0,4.0,0.0,6.0,linear
13,111860,47541,47541,0.295884,0.334319,0.295884,0.334319,0.5,0.0,4.0,0.0,6.0,linear
14,108504,43876,43876,0.326581,0.396999,0.326468,0.396773,0.5,0.0,4.0,0.0,6.0,linear
15,106746,39928,39928,0.357353,0.463908,0.356936,0.463074,0.5,0.0,4.0,0.0,6.0,linear
16,106478,36092,36092,0.384586,0.523343,0.383692,0.521534,0.5,0.0,4.0,0.0,6.0,linear
17,106522,32424,32424,0.409304,0.575114,0.407988,0.572247,0.5,0.0,4.0,0.0,6.0,linear
18,106308,29362,29362,0.428061,0.615237,0.426349,0.611079,0.5,0.0,4.0,0.0,6.0,linear
19,105311,26849,26849,0.442665,0.643775,0.441022,0.638842,0.5,0.0,4.0,0.0,6.0,linear
20,104175,24839,24839,0.454127,0.662591,0.45355,0.658151,0.5,0.0,4.0,0.0,6.0,linear
21,102481,23297,23297,0.461448,0.674939,0.463448,0.672881,0.5,0.0,4.0,0.0,6.0,linear
22,100978,22146,22146,0.469781,0.687048,0.474689,0.686706,0.5,0.0,4.0,0.0,6.0,linear
23,99408,20865,20865,0.475625,0.694213,0.485063,0.697994,0.5,0.0,4.0,0.0,6.0,linear
24,97845,20093,20093,0.481296,0.70242,0.495428,0.710134,0.5,0.0,4.0,0.0,6.0,linear
25,95901,19109,19109,0.486259,0.708235,0.505825,0.72102,0.5,0.0,4.0,0.0,6.0,linear
26,94871,18482,18482,0.493165,0.715685,0.518308,0.73343,0.5,0.0,4.0,0.0,6.0,linear
27,93775,17768,17768,0.499628,0.723575,0.530377,0.746253,0.5,0.0,4.0,0.0,6.0,linear
28,91757,17053,17053,0.503012,0.727323,0.540406,0.755803,0.5,0.0,4.0,0.0,6.0,linear
29,90540,16505,16505,0.508246,0.732669,0.552179,0.766487,0.5,0.0,4.0,0.0,6.0,linear
30,89298,15990,15990,0.512252,0.737422,0.561194,0.775892,0.5,0.0,4.0,0.0,6.0,linear
31,88300,15438,15438,0.516043,0.741454,0.570017,0.784813,0.5,0.0,4.0,0.0,6.0,linear
32,87108,14936,14936,0.520289,0.745544,0.579824,0.795136,0.5,0.0,4.0,0.0,6.0,linear
33,85967,14495,14495,0.525867,0.750716,0.59077,0.804808,0.5,0.0,4.0,0.0,6.0,linear
34,84944,13897,13897,0.530796,0.757584,0.601083,0.81587,0.5,0.0,4.0,0.0,6.0,linear
35,83900,13333,13333,0.536437,0.764093,0.612778,0.825856,0.5,0.0,4.0,0.0,6.0,linear
36,82713,12843,12843,0.540715,0.76796,0.622146,0.833896,0.5,0.0,4.0,0.0,6.0,linear
37,81837,12529,12529,0.54566,0.771433,0.630742,0.841894,0.5,0.0,4.0,0.0,6.0,linear
38,80327,12157,12157,0.550808,0.776933,0.640442,0.850036,0.5,0.0,4.0,0.0,6.0,linear
39,78878,11524,11524,0.55663,0.782082,0.649917,0.856607,0.5,0.0,4.0,0.0,6.0,linear
40,77785,11010,11010,0.562695,0.787338,0.66021,0.862934,0.5,0.0,4.0,0.0,6.0,linear
41,76186,10572,10572,0.56859,0.792226,0.66912,0.868536,0.5,0.0,4.0,0.0,6.0,linear
42,74975,10089,10089,0.57671,0.798459,0.680076,0.875634,0.5,0.0,4.0,0.0,6.0,linear
43,73562,9645,9645,0.58223,0.802864,0.687116,0.88074,0.5,0.0,4.0,0.0,6.0,linear
44,72067,9146,9146,0.589284,0.809628,0.696197,0.887625,0.5,0.0,4.0,0.0,6.0,linear
45,70528,8610,8610,0.597009,0.817387,0.704785,0.894955,0.5,0.0,4.0,0.0,6.0,linear
46,69780,8103,8103,0.605672,0.823062,0.715604,0.901328,0.5,0.0,4.0,0.0,6.0,linear
47,68361,7698,7698,0.614403,0.830993,0.725687,0.907437,0.5,0.0,4.0,0.0,6.0,linear
48,66658,7183,7183,0.623725,0.838739,0.736014,0.913833,0.5,0.0,4.0,0.0,6.0,linear
49,64869,6599,6599,0.634975,0.847852,0.748096,0.921934,0.5,0.0,4.0,0.0,6.0,linear
50,63157,5987,5987,0.648838,0.857628,0.761142,0.928435,0.5,0.0,4.0,0.0,6.0,linear
51,61248,5448,5448,0.663522,0.866662,0.773924,0.934586,0.5,0.0,4.0,0.0,6.0,linear
52,59389,4856,4856,0.678942,0.877514,0.786334,0.940615,0.5,0.0,4.0,0.0,6.0,linear
53,57226,4310,4310,0.693936,0.885932,0.798251,0.945225,0.5,0.0,4.0,0.0,6.0,linear
54,55792,3865,3865,0.710269,0.895202,0.811579,0.951269,0.5,0.0,4.0,0.0,6.0,linear
55,54053,3411,3411,0.728178,0.906493,0.824771,0.957898,0.5,0.0,4.0,0.0,6.0,linear
56,51854,2896,2896,0.746367,0.91549,0.838078,0.962752,0.5,0.0,4.0,0.0,6.0,linear
57,50131,2432,2432,0.768399,0.926472,0.855986,0.968933,0.5,0.0,4.0,0.0,6.0,linear
58,48258,2053,2053,0.790046,0.935763,0.871206,0.97495,0.5,0.0,4.0,0.0,6.0,linear
59,46351,1697,1697,0.813911,0.945819,0.888187,0.97962,0.5,0.0,4.0,0.0,6.0,linear
60,44784,1315,1315,0.837677,0.955716,0.904492,0.983971,0.5,0.0,4.0,0.0,6.0,linear
61,43537,1035,1035,0.863057,0.964646,0.92072,0.987468,0.5,0.0,4.0,0.0,6.0,linear
62,42017,796,796,0.883026,0.971425,0.932138,0.989912,0.5,0.0,4.0,0.0,6.0,linear
