generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78228,49320,49320,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78344,49258,49258,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79712,50024,50024,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80094,50516,50516,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78493,50145,50145,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77481,49582,49582,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77860,49833,49833,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78688,49971,49971,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79047,50095,50095,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78776,50112,50112,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,80276,51054,51054,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,109294,50343,50343,0.237511,0.253058,0.237511,0.253058,0.5,0.0,5.0,0.0,6.0,linear
13,119666,46921,46921,0.343408,0.382801,0.343408,0.382801,0.5,0.0,5.0,0.0,6.0,linear
14,115897,42892,42892,0.372512,0.444284,0.372408,0.444077,0.5,0.0,5.0,0.0,6.0,linear
15,115487,39234,39234,0.402046,0.510307,0.401672,0.509559,0.5,0.0,5.0,0.0,6.0,linear
16,115662,35390,35390,0.429215,0.568524,0.428392,0.566853,0.5,0.0,5.0,0.0,6.0,linear
17,114655,31269,31269,0.455548,0.624416,0.454216,0.621569,0.5,0.0,5.0,0.0,6.0,linear
18,113438,27573,27573,0.474899,0.662593,0.473221,0.658593,0.5,0.0,5.0,0.0,6.0,linear
19,112338,24915,24915,0.489689,0.691126,0.488112,0.686614,0.5,0.0,5.0,0.0,6.0,linear
20,111094,22641,22641,0.5015,0.709633,0.501266,0.705664,0.5,0.0,5.0,0.0,6.0,linear
21,109006,20715,20715,0.512777,0.725633,0.5146,0.723164,0.5,0.0,5.0,0.0,6.0,linear
22,106566,19028,19028,0.523331,0.73906,0.528827,0.73949,0.5,0.0,5.0,0.0,6.0,linear
23,104083,17887,17887,0.530774,0.746701,0.541065,0.75156,0.5,0.0,5.0,0.0,6.0,linear
24,101714,16971,16971,0.539085,0.756422,0.555149,0.765626,0.5,0.0,5.0,0.0,6.0,linear
25,99376,15842,15842,0.546902,0.764016,0.568572,0.777673,0.5,0.0,5.0,0.0,6.0,linear
26,97784,15025,15025,0.554495,0.771872,0.582629,0.78981,0.5,0.0,5.0,0.0,6.0,linear
27,95614,14213,14213,0.562854,0.77908,0.596834,0.801219,0.5,0.0,5.0,0.0,6.0,linear
28,93775,13273,13273,0.571711,0.786084,0.611246,0.813192,0.5,0.0,5.0,0.0,6.0,linear
29,91728,12605,12605,0.57863,0.792995,0.622665,0.823363,0.5,0.0,5.0,0.0,6.0,linear
30,89805,11969,11969,0.586453,0.800313,0.634714,0.834356,0.5,0.0,5.0,0.0,6.0,linear
31,88204,11249,11249,0.596155,0.810091,0.648012,0.846168,0.5,0.0,5.0,0.0,6.0,linear
32,86291,10469,10469,0.604697,0.819638,0.659875,0.858144,0.5,0.0,5.0,0.0,6.0,linear
33,84402,9815,9815,0.614604,0.82694,0.673856,0.867635,0.5,0.0,5.0,0.0,6.0,linear
34,82558,9067,9067,0.626762,0.83758,0.688769,0.878836,0.5,0.0,5.0,0.0,6.0,linear
35,80556,8229,8229,0.638062,0.846388,0.70137,0.887694,0.5,0.0,5.0,0.0,6.0,linear
36,78148,7590,7590,0.650171,0.85407,0.71526,0.895694,0.5,0.0,5.0,0.0,6.0,linear
37,76015,6814,6814,0.664416,0.86382,0.730812,0.90611,0.5,0.0,5.0,0.0,6.0,linear
38,73568,6167,6167,0.679191,0.873117,0.74505,0.914238,0.5,0.0,5.0,0.0,6.0,linear
39,70826,5456,5456,0.694699,0.882168,0.763394,0.923297,0.5,0.0,5.0,0.0,6.0,linear
40,68472,4874,4874,0.711329,0.892053,0.7784,0.931883,0.5,0.0,5.0,0.0,6.0,linear
41,66611,4310,4310,0.728318,0.90035,0.794713,0.938613,0.5,0.0,5.0,0.0,6.0,linear
42,64391,3758,3758,0.745617,0.910003,0.811278,0.946448,0.5,0.0,5.0,0.0,6.0,linear
43,62412,3268,3268,0.7651,0.920794,0.829118,0.955321,0.5,0.0,5.0,0.0,6.0,linear
44,60314,2689,2689,0.785923,0.932169,0.847008,0.96219,0.5,0.0,5.0,0.0,6.0,linear
45,58200,2192,2192,0.808989,0.943004,0.865165,0.968209,0.5,0.0,5.0,0.0,6.0,linear
46,56178,1769,1769,0.832293,0.951454,0.883818,0.973833,0.5,0.0,5.0,0.0,6.0,linear
47,54532,1410,1410,0.852752,0.958565,0.898142,0.977694,0.5,0.0,5.0,0.0,6.0,linear
48,53139,1124,1124,0.876097,0.967168,0.915493,0.982864,0.5,0.0,5.0,0.0,6.0,linear
49,51561,839,839,0.89769,0.97476,0.931421,0.986809,0.5,0.0,5.0,0.0,6.0,linear
50,50268,639,639,0.916109,0.980605,0.944439,0.98986,0.5,0.0,5.0,0.0,6.0,linear
51,49023,461,461,0.933943,0.985722,0.95742,0.9925,0.5,0.0,5.0,0.0,6.0,linear
52,48204,341,341,0.950798,0.990327,0.968391,0.994821,0.5,0.0,5.0,0.0,6.0,linear
53,47140,215,215,0.962471,0.9939,0.975033,0.996712,0.5,0.0,5.0,0.0,6.0,linear
54,46644,145,145,0.97381,0.995839,0.982955,0.998057,0.5,0.0,5.0,0.0,6.0,linear
55,46172,94,94,0.982198,0.997601,0.988357,0.998907,0.5,0.0,5.0,0.0,6.0,linear
56,45837,46,46,0.987932,0.998723,0.992066,0.999416,0.5,0.0,5.0,0.0,6.0,linear
57,45564,18,18,0.99232,0.999476,0.995073,0.999847,0.5,0.0,5.0,0.0,6.0,linear
58,45354,9,9,0.995883,0.999802,0.997589,0.999956,0.5,0.0,5.0,0.0,6.0,linear
59,45209,3,3,0.998055,0.999934,0.99885,0.999978,0.5,0.0,5.0,0.0,6.0,linear
60,45158,2,2,0.999081,0.999956,0.999424,0.999978,0.5,0.0,5.0,0.0,6.0,linear
61,44964,0,0,0.999622,1.0,0.999778,1.0,0.5,0.0,5.0,0.0,6.0,linear

