generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78597,49225,49225,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78157,49109,49109,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79444,50060,50060,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,79306,50262,50262,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78636,50072,50072,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78672,50004,50004,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78106,49659,49659,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78964,50058,50058,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78970,50261,50261,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,79202,50600,50600,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78611,50289,50289,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96090,49708,49708,0.160556,0.175385,0.160556,0.175385,0.5,0.0,3.0,0.0,6.0,linear
13,103994,48215,48215,0.24028,0.275556,0.24028,0.275556,0.5,0.0,3.0,0.0,6.0,linear
14,100267,44635,44635,0.269052,0.334734,0.268908,0.334447,0.5,0.0,3.0,0.0,6.0,linear
15,98751,41185,41185,0.299555,0.398243,0.29911,0.397353,0.5,0.0,3.0,0.0,6.0,linear
16,98482,38139,38139,0.32549,0.45496,0.324694,0.453347,0.5,0.0,3.0,0.0,6.0,linear
17,98517,35061,35061,0.347817,0.503957,0.346611,0.501388,0.5,0.0,3.0,0.0,6.0,linear
18,98622,32317,32317,0.366615,0.541323,0.365067,0.537646,0.5,0.0,3.0,0.0,6.0,linear
19,98372,30405,30405,0.379799,0.568057,0.378237,0.563508,0.5,0.0,3.0,0.0,6.0,linear
20,98029,28550,28550,0.390475,0.589381,0.390108,0.585317,0.5,0.0,3.0,0.0,6.0,linear
21,97507,27160,27160,0.397486,0.602081,0.399129,0.599497,0.5,0.0,3.0,0.0,6.0,linear
22,96526,26093,26093,0.402727,0.611436,0.40737,0.611386,0.5,0.0,3.0,0.0,6.0,linear
23,95533,25270,25270,0.405948,0.617504,0.414601,0.621432,0.5,0.0,3.0,0.0,6.0,linear
24,94654,24685,24685,0.409465,0.623132,0.42222,0.631426,0.5,0.0,3.0,0.0,6.0,linear
25,93795,24131,24131,0.413454,0.629213,0.431962,0.643123,0.5,0.0,3.0,0.0,6.0,linear
26,93103,23721,23721,0.415622,0.631798,0.440647,0.653117,0.5,0.0,3.0,0.0,6.0,linear
27,92710,23446,23446,0.418644,0.636948,0.449509,0.663758,0.5,0.0,3.0,0.0,6.0,linear
28,92187,22779,22779,0.420658,0.640744,0.458139,0.67575,0.5,0.0,3.0,0.0,6.0,linear
29,91735,22338,22338,0.42274,0.643503,0.467092,0.6867,0.5,0.0,3.0,0.0,6.0,linear
30,91223,21974,21974,0.424902,0.646232,0.474301,0.694243,0.5,0.0,3.0,0.0,6.0,linear
31,90283,21660,21660,0.427015,0.648914,0.482927,0.704122,0.5,0.0,3.0,0.0,6.0,linear
32,89854,21536,21536,0.428832,0.650037,0.490673,0.711886,0.5,0.0,3.0,0.0,6.0,linear
33,89686,21571,21571,0.428809,0.650488,0.497938,0.719116,0.5,0.0,3.0,0.0,6.0,linear
34,89263,21354,21354,0.430002,0.653532,0.505056,0.729599,0.5,0.0,3.0,0.0,6.0,linear
35,88994,21109,21109,0.431193,0.654317,0.512248,0.736043,0.5,0.0,3.0,0.0,6.0,linear
36,88678,20831,20831,0.432641,0.656879,0.518606,0.743689,0.5,0.0,3.0,0.0,6.0,linear
37,88581,20790,20790,0.435058,0.66043,0.526725,0.751181,0.5,0.0,3.0,0.0,6.0,linear
38,87815,20462,20462,0.437026,0.662947,0.533301,0.758552,0.5,0.0,3.0,0.0,6.0,linear
39,87422,20005,20005,0.438063,0.664285,0.541508,0.767123,0.5,0.0,3.0,0.0,6.0,linear
40,87163,19903,19903,0.440333,0.666861,0.547815,0.773649,0.5,0.0,3.0,0.0,6.0,linear
41,86660,19697,19697,0.440359,0.666806,0.553308,0.778326,0.5,0.0,3.0,0.0,6.0,linear
42,86264,19449,19449,0.4399,0.665827,0.556888,0.78052,0.5,0.0,3.0,0.0,6.0,linear
43,85798,19379,19379,0.441406,0.667734,0.560989,0.784498,0.5,0.0,3.0,0.0,6.0,linear
44,86075,19455,19455,0.443237,0.669436,0.566275,0.789458,0.5,0.0,3.0,0.0,6.0,linear
45,85475,19222,19222,0.445335,0.673457,0.572935,0.797083,0.5,0.0,3.0,0.0,6.0,linear
46,85673,18935,18935,0.446564,0.675508,0.577073,0.799846,0.5,0.0,3.0,0.0,6.0,linear
47,85357,18748,18748,0.44717,0.677143,0.581867,0.805248,0.5,0.0,3.0,0.0,6.0,linear
48,84546,18429,18429,0.449165,0.679924,0.587397,0.809373,0.5,0.0,3.0,0.0,6.0,linear
49,84212,18225,18225,0.451243,0.681978,0.593722,0.813387,0.5,0.0,3.0,0.0,6.0,linear
50,83875,18167,18167,0.453436,0.685217,0.59798,0.818676,0.5,0.0,3.0,0.0,6.0,linear
51,83260,17949,17949,0.453735,0.68641,0.600696,0.822206,0.5,0.0,3.0,0.0,6.0,linear
52,83200,17918,17918,0.454367,0.686313,0.604721,0.82566,0.5,0.0,3.0,0.0,6.0,linear
53,82789,17846,17846,0.455518,0.687755,0.607965,0.828894,0.5,0.0,3.0,0.0,6.0,linear
54,82830,17612,17612,0.457072,0.690068,0.613094,0.83338,0.5,0.0,3.0,0.0,6.0,linear
55,82723,17463,17463,0.459682,0.692914,0.617467,0.836254,0.5,0.0,3.0,0.0,6.0,linear
56,82413,17325,17325,0.460721,0.695924,0.623452,0.842193,0.5,0.0,3.0,0.0,6.0,linear
57,81917,17111,17111,0.461762,0.697395,0.627566,0.845459,0.5,0.0,3.0,0.0,6.0,linear
58,81124,16909,16909,0.463904,0.699523,0.632459,0.849829,0.5,0.0,3.0,0.0,6.0,linear
59,80909,16584,16584,0.465932,0.701306,0.636866,0.853857,0.5,0.0,3.0,0.0,6.0,linear
60,80214,16448,16448,0.466932,0.702123,0.641731,0.856442,0.5,0.0,3.0,0.0,6.0,linear
61,79601,16126,16126,0.467966,0.704716,0.645621,0.860897,0.5,0.0,3.0,0.0,6.0,linear
62,79695,15897,15897,0.470034,0.705698,0.650284,0.863656,0.5,0.0,3.0,0.0,6.0,linear
63,78951,15731,15731,0.472465,0.708833,0.655325,0.867133,0.5,0.0,3.0,0.0,6.0,linear
64,78414,15517,15517,0.474878,0.711488,0.659637,0.871411,0.5,0.0,3.0,0.0,6.0,linear
65,77744,15182,15182,0.47618,0.713387,0.666423,0.876235,0.5,0.0,3.0,0.0,6.0,linear
66,77381,15085,15085,0.477918,0.714804,0.669977,0.87939,0.5,0.0,3.0,0.0,6.0,linear
67,77151,15000,15000,0.480368,0.717297,0.673893,0.882143,0.5,0.0,3.0,0.0,6.0,linear
68,76547,14811,14811,0.480684,0.718038,0.675437,0.882407,0.5,0.0,3.0,0.0,6.0,linear
69,76289,14647,14647,0.481006,0.718325,0.67672,0.883897,0.5,0.0,3.0,0.0,6.0,linear
70,76504,14524,14524,0.484258,0.722728,0.681553,0.889676,0.5,0.0,3.0,0.0,6.0,linear
71,75873,14302,14302,0.486376,0.724752,0.687091,0.893097,0.5,0.0,3.0,0.0,6.0,linear
72,74901,14084,14084,0.487715,0.725914,0.692893,0.896094,0.5,0.0,3.0,0.0,6.0,linear
73,74709,13893,13893,0.489947,0.728045,0.696585,0.89825,0.5,0.0,3.0,0.0,6.0,linear
74,74377,13755,13755,0.49184,0.73043,0.701752,0.900412,0.5,0.0,3.0,0.0,6.0,linear
