generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78391,49261,49261,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78325,49157,49157,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,80044,50394,50394,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,80686,51122,51122,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,79285,50596,50596,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,76652,49360,49360,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,76391,49088,49088,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,78494,49790,49790,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,80164,50551,50551,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,79411,50119,50119,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,77795,49553,49553,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84097,49544,49544,0.0601401,0.0667558,0.0601401,0.0667558,0.5,0.0,1.0,0.0,6.0,linear
13,87479,49499,49499,0.0956429,0.114065,0.0956429,0.114065,0.5,0.0,1.0,0.0,6.0,linear
14,86461,47948,47948,0.111748,0.145661,0.111696,0.145557,0.5,0.0,1.0,0.0,6.0,linear
15,84874,46229,46229,0.129328,0.181069,0.12899,0.180394,0.5,0.0,1.0,0.0,6.0,linear
16,84721,44862,44862,0.143265,0.210511,0.142586,0.209136,0.5,0.0,1.0,0.0,6.0,linear
17,85780,43979,43979,0.157514,0.239478,0.156313,0.236977,0.5,0.0,1.0,0.0,6.0,linear
18,85961,42671,42671,0.168561,0.261666,0.167282,0.258813,0.5,0.0,1.0,0.0,6.0,linear
19,86125,41789,41789,0.17625,0.278345,0.174525,0.27429,0.5,0.0,1.0,0.0,6.0,linear
20,87603,41674,41674,0.180443,0.286994,0.179174,0.283655,0.5,0.0,1.0,0.0,6.0,linear
21,87338,41230,41230,0.184029,0.295235,0.184105,0.293706,0.5,0.0,1.0,0.0,6.0,linear
22,87224,40882,40882,0.186714,0.301941,0.189047,0.304258,0.5,0.0,1.0,0.0,6.0,linear
