generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77769,48789,48789,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,77836,48884,48884,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,80096,50360,50360,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,81065,51207,51207,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,79827,50866,50866,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,76960,49480,49480,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,76613,49186,49186,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,77998,49493,49493,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,79196,49871,49871,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,79196,50232,50232,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,78877,50336,50336,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,107475,50457,50457,0.231576,0.251274,0.231576,0.251274,0.5,0.0,4.75,0.0,6.0,linear
13,118363,47336,47336,0.339791,0.384006,0.339791,0.384006,0.5,0.0,4.75,0.0,6.0,linear
14,112365,42001,42001,0.375518,0.45972,0.375461,0.459604,0.5,0.0,4.75,0.0,6.0,linear
15,111115,37388,37388,0.410752,0.534843,0.410451,0.534241,0.5,0.0,4.75,0.0,6.0,linear
16,110645,32479,32479,0.443676,0.605166,0.442947,0.603662,0.5,0.0,4.75,0.0,6.0,linear
17,110091,27969,27969,0.47317,0.666008,0.471941,0.663374,0.5,0.0,4.75,0.0,6.0,linear
18,108283,23489,23489,0.498686,0.713038,0.49725,0.709465,0.5,0.0,4.75,0.0,6.0,linear
19,105785,20077,20077,0.518977,0.745811,0.517601,0.741238,0.5,0.0,4.75,0.0,6.0,linear
20,102744,17515,17515,0.534292,0.76693,0.534622,0.762916,0.5,0.0,4.75,0.0,6.0,linear
21,99061,15513,15513,0.54661,0.780489,0.549557,0.77786,0.5,0.0,4.75,0.0,6.0,linear
22,95785,13819,13819,0.562039,0.794969,0.569668,0.794908,0.5,0.0,4.75,0.0,6.0,linear
23,91879,12470,12470,0.575974,0.80694,0.588318,0.809989,0.5,0.0,4.75,0.0,6.0,linear
24,88122,11262,11262,0.590758,0.818872,0.608689,0.825079,0.5,0.0,4.75,0.0,6.0,linear
25,84457,10148,10148,0.604597,0.830121,0.627929,0.839581,0.5,0.0,4.75,0.0,6.0,linear
26,81563,9094,9094,0.618125,0.839292,0.647376,0.852411,0.5,0.0,4.75,0.0,6.0,linear
27,78616,8140,8140,0.635439,0.852077,0.668284,0.866483,0.5,0.0,4.75,0.0,6.0,linear
28,75446,7080,7080,0.65127,0.86508,0.688653,0.881838,0.5,0.0,4.75,0.0,6.0,linear
29,72540,6237,6237,0.670012,0.876788,0.710362,0.895872,0.5,0.0,4.75,0.0,6.0,linear
30,69493,5423,5423,0.687641,0.887213,0.73079,0.908782,0.5,0.0,4.75,0.0,6.0,linear
31,66781,4657,4657,0.708086,0.899763,0.753276,0.921413,0.5,0.0,4.75,0.0,6.0,linear
32,64353,3907,3907,0.728936,0.909428,0.7747,0.931207,0.5,0.0,4.75,0.0,6.0,linear
33,61489,3250,3250,0.751092,0.922036,0.798549,0.943179,0.5,0.0,4.75,0.0,6.0,linear
34,58950,2670,2670,0.774731,0.933379,0.820604,0.95293,0.5,0.0,4.75,0.0,6.0,linear
35,56666,2123,2123,0.800967,0.945305,0.844939,0.963338,0.5,0.0,4.75,0.0,6.0,linear
36,54330,1644,1644,0.828749,0.956351,0.869321,0.972234,0.5,0.0,4.75,0.0,6.0,linear
37,52044,1238,1238,0.853904,0.965067,0.890138,0.977937,0.5,0.0,4.75,0.0,6.0,linear
38,50143,947,947,0.879847,0.971858,0.911463,0.983137,0.5,0.0,4.75,0.0,6.0,linear
39,48573,683,683,0.902649,0.978178,0.929001,0.987335,0.5,0.0,4.75,0.0,6.0,linear
40,47322,514,514,0.924534,0.98307,0.946029,0.990424,0.5,0.0,4.75,0.0,6.0,linear
41,46415,371,371,0.942896,0.987479,0.959359,0.993136,0.5,0.0,4.75,0.0,6.0,linear
42,45358,273,273,0.956603,0.991106,0.969761,0.995285,0.5,0.0,4.75,0.0,6.0,linear
43,44459,183,183,0.967052,0.994083,0.977301,0.996921,0.5,0.0,4.75,0.0,6.0,linear
44,44039,125,125,0.975795,0.996195,0.983203,0.99812,0.5,0.0,4.75,0.0,6.0,linear
45,43734,85,85,0.9825,0.997376,0.988133,0.998688,0.5,0.0,4.75,0.0,6.0,linear
46,43417,50,50,0.988122,0.998468,0.991998,0.999245,0.5,0.0,4.75,0.0,6.0,linear
47,43125,30,30,0.993007,0.999191,0.995469,0.999699,0.5,0.0,4.75,0.0,6.0,linear
48,43186,17,17,0.995026,0.999469,0.997045,0.999792,0.5,0.0,4.75,0.0,6.0,linear
