generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78030,49051,49051,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78163,49080,49080,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,80147,50312,50312,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79426,50252,50252,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,78763,50311,50311,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,77717,49842,49842,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77620,49704,49704,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,79024,50137,50137,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78651,49890,49890,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78937,50087,50087,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,79550,50232,50232,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,106017,50157,50157,0.216075,0.230816,0.216075,0.230816,0.5,0.0,4.5,0.0,6.0,linear
13,116966,47832,47832,0.31446,0.349712,0.31446,0.349712,0.5,0.0,4.5,0.0,6.0,linear
14,113233,44201,44201,0.343777,0.410383,0.343664,0.410157,0.5,0.0,4.5,0.0,6.0,linear
15,112164,40599,40599,0.374125,0.472468,0.373818,0.471853,0.5,0.0,4.5,0.0,6.0,linear
16,111267,36614,36614,0.399799,0.529708,0.398923,0.527948,0.5,0.0,4.5,0.0,6.0,linear
17,111160,33133,33133,0.421661,0.578103,0.420394,0.575476,0.5,0.0,4.5,0.0,6.0,linear
18,110084,29760,29760,0.440039,0.616305,0.438528,0.612624,0.5,0.0,4.5,0.0,6.0,linear
19,110157,27429,27429,0.454416,0.643516,0.453044,0.639156,0.5,0.0,4.5,0.0,6.0,linear
20,109462,25611,25611,0.464217,0.662694,0.46407,0.659253,0.5,0.0,4.5,0.0,6.0,linear
21,108124,23981,23981,0.473282,0.67748,0.475482,0.675932,0.5,0.0,4.5,0.0,6.0,linear
22,106509,22657,22657,0.480718,0.689042,0.485937,0.690062,0.5,0.0,4.5,0.0,6.0,linear
23,105060,21596,21596,0.487076,0.696585,0.495981,0.70112,0.5,0.0,4.5,0.0,6.0,linear
24,103954,20855,20855,0.494267,0.704982,0.507643,0.713279,0.5,0.0,4.5,0.0,6.0,linear
25,101991,19829,19829,0.499842,0.713616,0.518308,0.726307,0.5,0.0,4.5,0.0,6.0,linear
26,100406,18978,18978,0.505872,0.721381,0.529907,0.738741,0.5,0.0,4.5,0.0,6.0,linear
27,98786,18264,18264,0.510582,0.726486,0.540262,0.749505,0.5,0.0,4.5,0.0,6.0,linear
28,97943,17540,17540,0.51697,0.735039,0.552743,0.763058,0.5,0.0,4.5,0.0,6.0,linear
29,96114,16759,16759,0.522198,0.740442,0.563921,0.7743,0.5,0.0,4.5,0.0,6.0,linear
30,94692,16109,16109,0.527129,0.745451,0.574303,0.78393,0.5,0.0,4.5,0.0,6.0,linear
31,93115,15681,15681,0.531721,0.749853,0.583612,0.792302,0.5,0.0,4.5,0.0,6.0,linear
32,92390,15146,15146,0.536335,0.754708,0.594756,0.802262,0.5,0.0,4.5,0.0,6.0,linear
