generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78530,49523,49523,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78620,49709,49709,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79543,50227,50227,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,79441,50125,50125,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78196,49682,49682,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,78554,49995,49995,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,79294,50185,50185,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,78602,49951,49951,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,78168,49775,49775,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78190,49839,49839,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78818,50019,50019,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,102968,49914,49914,0.202005,0.2195,0.202005,0.2195,0.5,0.0,4.0,0.0,6.0,linear
13,111884,47218,47218,0.299914,0.343261,0.299914,0.343261,0.5,0.0,4.0,0.0,6.0,linear
14,107531,42871,42871,0.334727,0.414591,0.334632,0.414401,0.5,0.0,4.0,0.0,6.0,linear
15,106200,38923,38923,0.367391,0.486337,0.367093,0.485741,0.5,0.0,4.0,0.0,6.0,linear
16,106153,34739,34739,0.399663,0.553682,0.398837,0.551955,0.5,0.0,4.0,0.0,6.0,linear
17,105872,30652,30652,0.426999,0.61005,0.425511,0.606852,0.5,0.0,4.0,0.0,6.0,linear
18,104167,26866,26866,0.44783,0.652779,0.446151,0.648605,0.5,0.0,4.0,0.0,6.0,linear
19,102791,23984,23984,0.464461,0.681598,0.462998,0.676797,0.5,0.0,4.0,0.0,6.0,linear
