generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78653,49553,49553,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78681,49712,49712,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79206,49937,49937,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,77803,49412,49412,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78806,49951,49951,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,79150,50471,50471,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78863,50403,50403,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,77397,49710,49710,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,77795,49758,49758,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78783,50122,50122,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,79761,50590,50590,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108702,49979,49979,0.235368,0.250726,0.235368,0.250726,0.5,0.0,5.0,0.0,6.0,linear
13,121311,47826,47826,0.337786,0.37305,0.337786,0.37305,0.5,0.0,5.0,0.0,6.0,linear
14,116912,43689,43689,0.366518,0.432832,0.366415,0.432626,0.5,0.0,5.0,0.0,6.0,linear
15,115762,39897,39897,0.393367,0.493689,0.393088,0.493129,0.5,0.0,5.0,0.0,6.0,linear
16,116194,36327,36327,0.419107,0.549357,0.418524,0.548146,0.5,0.0,5.0,0.0,6.0,linear
17,115929,32665,32665,0.442834,0.599545,0.441748,0.597195,0.5,0.0,5.0,0.0,6.0,linear
18,114816,29393,29393,0.459986,0.634134,0.458619,0.630835,0.5,0.0,5.0,0.0,6.0,linear
19,114010,27013,27013,0.474502,0.662589,0.473524,0.659019,0.5,0.0,5.0,0.0,6.0,linear
20,112928,25033,25033,0.484786,0.681384,0.484763,0.677989,0.5,0.0,5.0,0.0,6.0,linear
21,111438,23209,23209,0.494599,0.696603,0.496157,0.6945,0.5,0.0,5.0,0.0,6.0,linear
22,109899,21531,21531,0.503188,0.70866,0.507741,0.70864,0.5,0.0,5.0,0.0,6.0,linear
23,108134,20432,20432,0.509565,0.716461,0.518101,0.719936,0.5,0.0,5.0,0.0,6.0,linear
24,106411,19459,19459,0.517504,0.726572,0.53073,0.733955,0.5,0.0,5.0,0.0,6.0,linear
25,104202,18617,18617,0.523019,0.733485,0.540858,0.745099,0.5,0.0,5.0,0.0,6.0,linear
26,102866,17816,17816,0.528741,0.738671,0.551661,0.754158,0.5,0.0,5.0,0.0,6.0,linear
