generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,79009,49754,49754,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78699,49577,49577,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,78780,49786,49786,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,79522,50379,50379,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,79540,50621,50621,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,78718,50423,50423,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,78357,50081,50081,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78005,49816,49816,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,78845,50043,50043,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,79338,50308,50308,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,77878,49683,49683,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,81662,49280,49280,0.0456945,0.0503098,0.0456945,0.0503098,0.5,0.0,0.75,0.0,6.0,linear
13,85084,49563,49563,0.0715997,0.0848376,0.0715997,0.0848376,0.5,0.0,0.75,0.0,6.0,linear
14,84966,48816,48816,0.0821887,0.105798,0.0821144,0.10565,0.5,0.0,0.75,0.0,6.0,linear
15,84172,47655,47655,0.0945704,0.130091,0.0943388,0.129627,0.5,0.0,0.75,0.0,6.0,linear
16,83237,46435,46435,0.104859,0.151155,0.104343,0.150116,0.5,0.0,0.75,0.0,6.0,linear
17,83743,45789,45789,0.1144,0.170213,0.113825,0.16903,0.5,0.0,0.75,0.0,6.0,linear
18,84198,44993,44993,0.121215,0.184819,0.120295,0.182878,0.5,0.0,0.75,0.0,6.0,linear
19,85396,45174,45174,0.125613,0.194754,0.124546,0.192371,0.5,0.0,0.75,0.0,6.0,linear
20,86331,45415,45415,0.127782,0.199773,0.127307,0.198399,0.5,0.0,0.75,0.0,6.0,linear
21,85912,44917,44917,0.131175,0.206008,0.131375,0.205774,0.5,0.0,0.75,0.0,6.0,linear
22,85613,44552,44552,0.134661,0.212554,0.135329,0.213176,0.5,0.0,0.75,0.0,6.0,linear
23,85622,44414,44414,0.136306,0.216435,0.138262,0.219136,0.5,0.0,0.75,0.0,6.0,linear
24,85701,43984,43984,0.137431,0.218128,0.141731,0.224818,0.5,0.0,0.75,0.0,6.0,linear
25,85649,43832,43832,0.138018,0.220606,0.143956,0.230249,0.5,0.0,0.75,0.0,6.0,linear
26,86358,44139,44139,0.138838,0.221728,0.146685,0.234645,0.5,0.0,0.75,0.0,6.0,linear
27,86113,44088,44088,0.138549,0.221749,0.148248,0.23772,0.5,0.0,0.75,0.0,6.0,linear
28,86425,44315,44315,0.138233,0.221907,0.150021,0.241846,0.5,0.0,0.75,0.0,6.0,linear
29,86540,44461,44461,0.140025,0.224896,0.154454,0.249468,0.5,0.0,0.75,0.0,6.0,linear
30,86417,44247,44247,0.14012,0.225078,0.156731,0.253741,0.5,0.0,0.75,0.0,6.0,linear
31,85909,44052,44052,0.140531,0.226109,0.159377,0.257977,0.5,0.0,0.75,0.0,6.0,linear
32,86256,44093,44093,0.140525,0.225226,0.162185,0.262018,0.5,0.0,0.75,0.0,6.0,linear
33,86583,44226,44226,0.141326,0.226243,0.165298,0.266778,0.5,0.0,0.75,0.0,6.0,linear
34,86426,44135,44135,0.139402,0.224056,0.166406,0.270027,0.5,0.0,0.75,0.0,6.0,linear
35,86408,44196,44196,0.141056,0.226633,0.170408,0.276609,0.5,0.0,0.75,0.0,6.0,linear
36,86124,44159,44159,0.14069,0.226046,0.17298,0.281553,0.5,0.0,0.75,0.0,6.0,linear
37,86427,44121,44121,0.140265,0.224596,0.175334,0.285072,0.5,0.0,0.75,0.0,6.0,linear
38,86065,44165,44165,0.13968,0.224045,0.177418,0.289346,0.5,0.0,0.75,0.0,6.0,linear
39,86743,44305,44305,0.139906,0.223584,0.180115,0.293006,0.5,0.0,0.75,0.0,6.0,linear
40,85829,43926,43926,0.140232,0.224491,0.182444,0.297373,0.5,0.0,0.75,0.0,6.0,linear
41,85714,43670,43670,0.141288,0.226862,0.185895,0.303955,0.5,0.0,0.75,0.0,6.0,linear
42,85911,43715,43715,0.142939,0.229709,0.190169,0.311054,0.5,0.0,0.75,0.0,6.0,linear
43,86084,43631,43631,0.14012,0.225445,0.190356,0.312211,0.5,0.0,0.75,0.0,6.0,linear
44,86279,43800,43800,0.140324,0.225396,0.193348,0.316462,0.5,0.0,0.75,0.0,6.0,linear
45,86472,44089,44089,0.138775,0.222528,0.194296,0.317747,0.5,0.0,0.75,0.0,6.0,linear
46,86017,43972,43972,0.139423,0.223726,0.197852,0.323366,0.5,0.0,0.75,0.0,6.0,linear
47,86261,44092,44092,0.139542,0.224091,0.199758,0.326913,0.5,0.0,0.75,0.0,6.0,linear
48,86216,43901,43901,0.139573,0.223267,0.202754,0.331379,0.5,0.0,0.75,0.0,6.0,linear
49,85905,43889,43889,0.139753,0.223739,0.205314,0.336051,0.5,0.0,0.75,0.0,6.0,linear
50,86682,44221,44221,0.139467,0.2231,0.20844,0.34092,0.5,0.0,0.75,0.0,6.0,linear
51,86681,44346,44346,0.139703,0.223866,0.211001,0.345393,0.5,0.0,0.75,0.0,6.0,linear
52,86181,43992,43992,0.139631,0.223396,0.212447,0.346941,0.5,0.0,0.75,0.0,6.0,linear
53,86048,44007,44007,0.140394,0.224912,0.216042,0.353173,0.5,0.0,0.75,0.0,6.0,linear
54,86416,44112,44112,0.141169,0.227183,0.217696,0.356851,0.5,0.0,0.75,0.0,6.0,linear
55,86617,44028,44028,0.141006,0.226499,0.21961,0.360133,0.5,0.0,0.75,0.0,6.0,linear
56,86399,43897,43897,0.142695,0.229197,0.223369,0.365577,0.5,0.0,0.75,0.0,6.0,linear
57,85773,43601,43601,0.142756,0.230441,0.224296,0.368334,0.5,0.0,0.75,0.0,6.0,linear
58,85868,43572,43572,0.143731,0.231278,0.22755,0.372266,0.5,0.0,0.75,0.0,6.0,linear
59,85443,43328,43328,0.145133,0.234761,0.23052,0.378195,0.5,0.0,0.75,0.0,6.0,linear
60,86758,43840,43840,0.144621,0.23438,0.232072,0.381245,0.5,0.0,0.75,0.0,6.0,linear
61,86772,43891,43891,0.143679,0.23289,0.232698,0.382504,0.5,0.0,0.75,0.0,6.0,linear
62,86519,43851,43851,0.142746,0.230638,0.23343,0.383214,0.5,0.0,0.75,0.0,6.0,linear
63,86527,43905,43905,0.142491,0.230081,0.235214,0.385761,0.5,0.0,0.75,0.0,6.0,linear
