generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78019,49288,49288,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78186,49222,49222,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79742,50295,50295,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80663,51094,51094,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79832,50833,50833,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77136,49648,49648,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,76807,49136,49136,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,77347,49148,49148,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,79870,50197,50197,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,80850,50845,50845,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78059,49709,49709,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,100401,49708,49708,0.190091,0.205353,0.190091,0.205353,0.5,0.0,3.75,0.0,6.0,linear
13,110385,48180,48180,0.280626,0.318033,0.280626,0.318033,0.5,0.0,3.75,0.0,6.0,linear
14,106576,44352,44352,0.312371,0.381274,0.312302,0.381136,0.5,0.0,3.75,0.0,6.0,linear
15,104256,40188,40188,0.343534,0.447872,0.343262,0.447327,0.5,0.0,3.75,0.0,6.0,linear
16,104662,36673,36673,0.372772,0.509869,0.37218,0.508643,0.5,0.0,3.75,0.0,6.0,linear
17,104521,33006,33006,0.397553,0.56303,0.396362,0.560436,0.5,0.0,3.75,0.0,6.0,linear
18,103800,29651,29651,0.417539,0.604295,0.415811,0.60018,0.5,0.0,3.75,0.0,6.0,linear
19,102960,27051,27051,0.432815,0.633711,0.431226,0.629076,0.5,0.0,3.75,0.0,6.0,linear
20,101955,24984,24984,0.443624,0.653456,0.442908,0.648611,0.5,0.0,3.75,0.0,6.0,linear
21,100797,23440,23440,0.450943,0.66665,0.452294,0.663482,0.5,0.0,3.75,0.0,6.0,linear
22,98988,22014,22014,0.458617,0.678092,0.463501,0.677814,0.5,0.0,3.75,0.0,6.0,linear
23,97666,21186,21186,0.465081,0.686517,0.474769,0.690716,0.5,0.0,3.75,0.0,6.0,linear
24,95910,20330,20330,0.471368,0.693619,0.486721,0.702995,0.5,0.0,3.75,0.0,6.0,linear
25,94218,19479,19479,0.475413,0.698566,0.496413,0.712818,0.5,0.0,3.75,0.0,6.0,linear
26,92885,18769,18769,0.479568,0.703484,0.506969,0.724543,0.5,0.0,3.75,0.0,6.0,linear
27,91849,18194,18194,0.483439,0.708595,0.516642,0.734937,0.5,0.0,3.75,0.0,6.0,linear
28,91017,17654,17654,0.488397,0.714905,0.528794,0.747177,0.5,0.0,3.75,0.0,6.0,linear
29,90043,17143,17143,0.492478,0.719459,0.538213,0.757049,0.5,0.0,3.75,0.0,6.0,linear
30,88460,16588,16588,0.497115,0.725171,0.548187,0.767226,0.5,0.0,3.75,0.0,6.0,linear
31,87432,15999,15999,0.503208,0.731267,0.559513,0.777444,0.5,0.0,3.75,0.0,6.0,linear
32,86323,15577,15577,0.507481,0.735628,0.568613,0.784921,0.5,0.0,3.75,0.0,6.0,linear
33,84916,15164,15164,0.509676,0.737679,0.57725,0.793579,0.5,0.0,3.75,0.0,6.0,linear
34,84049,14841,14841,0.514043,0.742329,0.585824,0.802179,0.5,0.0,3.75,0.0,6.0,linear
35,83127,14333,14333,0.517615,0.746317,0.594762,0.810739,0.5,0.0,3.75,0.0,6.0,linear
36,82129,13933,13933,0.521653,0.751238,0.603474,0.819835,0.5,0.0,3.75,0.0,6.0,linear
37,81370,13502,13502,0.525931,0.754992,0.611556,0.826422,0.5,0.0,3.75,0.0,6.0,linear
38,80611,13117,13117,0.530152,0.760794,0.620912,0.83534,0.5,0.0,3.75,0.0,6.0,linear
39,79414,12416,12416,0.535029,0.764449,0.628974,0.840635,0.5,0.0,3.75,0.0,6.0,linear
40,78143,12045,12045,0.541564,0.770812,0.63864,0.848525,0.5,0.0,3.75,0.0,6.0,linear
41,76270,11389,11389,0.547514,0.77867,0.647259,0.856356,0.5,0.0,3.75,0.0,6.0,linear
42,75578,10947,10947,0.55512,0.785461,0.655853,0.86333,0.5,0.0,3.75,0.0,6.0,linear
43,74170,10404,10404,0.560509,0.790684,0.664102,0.869222,0.5,0.0,3.75,0.0,6.0,linear
44,72530,9882,9882,0.567307,0.795538,0.673851,0.875922,0.5,0.0,3.75,0.0,6.0,linear
45,71317,9427,9427,0.573835,0.799488,0.682872,0.88027,0.5,0.0,3.75,0.0,6.0,linear
46,69565,8983,8983,0.581755,0.807221,0.693105,0.886611,0.5,0.0,3.75,0.0,6.0,linear
47,68227,8482,8482,0.588712,0.812682,0.699981,0.891435,0.5,0.0,3.75,0.0,6.0,linear
48,66833,8036,8036,0.596444,0.818307,0.709318,0.89724,0.5,0.0,3.75,0.0,6.0,linear
49,65227,7623,7623,0.604631,0.82436,0.718766,0.903851,0.5,0.0,3.75,0.0,6.0,linear
50,63701,7242,7242,0.614148,0.830558,0.729016,0.911453,0.5,0.0,3.75,0.0,6.0,linear
51,62612,6756,6756,0.622656,0.837091,0.737955,0.91611,0.5,0.0,3.75,0.0,6.0,linear
52,61317,6338,6338,0.633831,0.845211,0.750304,0.923158,0.5,0.0,3.75,0.0,6.0,linear
53,59839,5870,5870,0.646033,0.854786,0.761793,0.927937,0.5,0.0,3.75,0.0,6.0,linear
54,58118,5317,5317,0.657773,0.863762,0.772976,0.933705,0.5,0.0,3.75,0.0,6.0,linear
55,56185,4740,4740,0.671569,0.875696,0.785025,0.941423,0.5,0.0,3.75,0.0,6.0,linear
56,54607,4199,4199,0.689083,0.885633,0.800044,0.948722,0.5,0.0,3.75,0.0,6.0,linear
57,52861,3691,3691,0.704564,0.895857,0.811704,0.954436,0.5,0.0,3.75,0.0,6.0,linear
58,51421,3263,3263,0.723765,0.904539,0.827327,0.960968,0.5,0.0,3.75,0.0,6.0,linear
59,49216,2797,2797,0.741314,0.913169,0.840191,0.96554,0.5,0.0,3.75,0.0,6.0,linear
60,47236,2368,2368,0.761352,0.922466,0.855038,0.969371,0.5,0.0,3.75,0.0,6.0,linear
61,45458,2000,2000,0.782807,0.931834,0.870986,0.973084,0.5,0.0,3.75,0.0,6.0,linear
62,44184,1655,1655,0.806583,0.943106,0.885828,0.97682,0.5,0.0,3.75,0.0,6.0,linear
63,42626,1368,1368,0.828576,0.951407,0.900904,0.980243,0.5,0.0,3.75,0.0,6.0,linear
64,41099,1117,1117,0.849664,0.959724,0.912172,0.982917,0.5,0.0,3.75,0.0,6.0,linear
65,40034,918,918,0.871627,0.967265,0.924978,0.986737,0.5,0.0,3.75,0.0,6.0,linear
66,38884,674,674,0.890432,0.975795,0.934602,0.990137,0.5,0.0,3.75,0.0,6.0,linear
67,37926,471,471,0.911553,0.982112,0.947292,0.992845,0.5,0.0,3.75,0.0,6.0,linear
68,36878,314,314,0.931836,0.988146,0.96064,0.995357,0.5,0.0,3.75,0.0,6.0,linear
69,36091,233,233,0.948476,0.990864,0.970376,0.996668,0.5,0.0,3.75,0.0,6.0,linear
70,35381,162,162,0.963864,0.994243,0.979863,0.99809,0.5,0.0,3.75,0.0,6.0,linear
71,34933,97,97,0.975206,0.996645,0.986201,0.998929,0.5,0.0,3.75,0.0,6.0,linear
72,34516,56,56,0.983413,0.997934,0.990559,0.999196,0.5,0.0,3.75,0.0,6.0,linear
73,34591,31,31,0.990547,0.998963,0.994827,0.999625,0.5,0.0,3.75,0.0,6.0,linear
74,34118,13,13,0.994161,0.999562,0.997256,0.999766,0.5,0.0,3.75,0.0,6.0,linear
75,33899,4,4,0.996966,0.999882,0.998468,0.999941,0.5,0.0,3.75,0.0,6.0,linear
76,33657,1,1,0.998782,0.99997,0.999421,1.0,0.5,0.0,3.75,0.0,6.0,linear
77,33803,1,1,0.999468,0.99997,0.999749,1.0,0.5,0.0,3.75,0.0,6.0,linear
78,33936,0,0,0.999838,1.0,0.999882,1.0,0.5,0.0,3.75,0.0,6.0,linear

