generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78180,49184,49184,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78044,49198,49198,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,80306,50350,50350,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80109,50449,50449,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,78323,49707,49707,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77165,49433,49433,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77980,49648,49648,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78547,49648,49648,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78888,49971,49971,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79179,50150,50150,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,79785,50529,50529,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,97476,49926,49926,0.170011,0.184464,0.170011,0.184464,0.5,0.0,3.25,0.0,6.0,linear
13,105294,47821,47821,0.255603,0.291584,0.255603,0.291584,0.5,0.0,3.25,0.0,6.0,linear
14,102137,44245,44245,0.28592,0.351745,0.285786,0.351476,0.5,0.0,3.25,0.0,6.0,linear
15,100101,40519,40519,0.314445,0.414679,0.314076,0.413942,0.5,0.0,3.25,0.0,6.0,linear
16,100662,37498,37498,0.34092,0.472022,0.339917,0.470001,0.5,0.0,3.25,0.0,6.0,linear
17,100484,34314,34314,0.362277,0.520922,0.360563,0.517419,0.5,0.0,3.25,0.0,6.0,linear
18,101195,31614,31614,0.380318,0.556871,0.378169,0.552092,0.5,0.0,3.25,0.0,6.0,linear
19,100496,29261,29261,0.394003,0.58378,0.392285,0.578798,0.5,0.0,3.25,0.0,6.0,linear
20,99698,27639,27639,0.403045,0.601797,0.402273,0.597276,0.5,0.0,3.25,0.0,6.0,linear
21,98983,26306,26306,0.411101,0.615483,0.413084,0.613591,0.5,0.0,3.25,0.0,6.0,linear
22,98103,25386,25386,0.416239,0.624403,0.420419,0.624062,0.5,0.0,3.25,0.0,6.0,linear
23,96893,24600,24600,0.419677,0.631302,0.428028,0.635066,0.5,0.0,3.25,0.0,6.0,linear
24,96172,24012,24012,0.423437,0.636068,0.43604,0.643686,0.5,0.0,3.25,0.0,6.0,linear
25,95219,23428,23428,0.426776,0.641353,0.44573,0.656193,0.5,0.0,3.25,0.0,6.0,linear
26,94518,23015,23015,0.429268,0.644666,0.454126,0.665806,0.5,0.0,3.25,0.0,6.0,linear
27,93964,22599,22599,0.43113,0.647493,0.462297,0.675166,0.5,0.0,3.25,0.0,6.0,linear
28,93615,22159,22159,0.435022,0.652373,0.471909,0.685408,0.5,0.0,3.25,0.0,6.0,linear
29,92841,21725,21725,0.439416,0.658504,0.481819,0.69803,0.5,0.0,3.25,0.0,6.0,linear
30,92282,21161,21161,0.443931,0.66736,0.491029,0.709907,0.5,0.0,3.25,0.0,6.0,linear
31,91431,20647,20647,0.446843,0.67042,0.499208,0.720097,0.5,0.0,3.25,0.0,6.0,linear
32,90480,20373,20373,0.448162,0.673577,0.507111,0.729607,0.5,0.0,3.25,0.0,6.0,linear
33,89871,19893,19893,0.451168,0.676178,0.515892,0.737135,0.5,0.0,3.25,0.0,6.0,linear
34,89069,19581,19581,0.453636,0.678591,0.52456,0.7455,0.5,0.0,3.25,0.0,6.0,linear
35,88522,19325,19325,0.454501,0.680392,0.532339,0.755125,0.5,0.0,3.25,0.0,6.0,linear
36,87633,19170,19170,0.456042,0.684,0.538807,0.763118,0.5,0.0,3.25,0.0,6.0,linear
37,87199,18706,18706,0.459712,0.688818,0.547162,0.771215,0.5,0.0,3.25,0.0,6.0,linear
38,87097,18440,18440,0.463194,0.692313,0.556166,0.77973,0.5,0.0,3.25,0.0,6.0,linear
39,86042,18026,18026,0.464435,0.693857,0.562437,0.78708,0.5,0.0,3.25,0.0,6.0,linear
40,85759,17835,17835,0.465995,0.695062,0.569339,0.793111,0.5,0.0,3.25,0.0,6.0,linear
41,84879,17639,17639,0.46702,0.698162,0.574788,0.79891,0.5,0.0,3.25,0.0,6.0,linear
42,85244,17534,17534,0.469487,0.700225,0.582433,0.805146,0.5,0.0,3.25,0.0,6.0,linear
43,84754,17199,17199,0.472635,0.702752,0.590575,0.811115,0.5,0.0,3.25,0.0,6.0,linear
44,84086,17050,17050,0.473561,0.705382,0.595131,0.81527,0.5,0.0,3.25,0.0,6.0,linear
45,83557,16788,16788,0.475539,0.707227,0.601797,0.8213,0.5,0.0,3.25,0.0,6.0,linear
46,82793,16406,16406,0.477111,0.709072,0.606021,0.825736,0.5,0.0,3.25,0.0,6.0,linear
47,82301,16200,16200,0.478645,0.710963,0.613324,0.831684,0.5,0.0,3.25,0.0,6.0,linear
48,81709,15881,15881,0.480852,0.712681,0.620549,0.836513,0.5,0.0,3.25,0.0,6.0,linear
49,81574,15786,15786,0.483113,0.715186,0.625264,0.840651,0.5,0.0,3.25,0.0,6.0,linear
50,81057,15565,15565,0.48314,0.71463,0.630749,0.845704,0.5,0.0,3.25,0.0,6.0,linear
51,80878,15695,15695,0.484505,0.715807,0.635833,0.850666,0.5,0.0,3.25,0.0,6.0,linear
52,80133,15477,15477,0.486079,0.719123,0.640451,0.855384,0.5,0.0,3.25,0.0,6.0,linear
53,79902,15081,15081,0.48924,0.724532,0.646399,0.860562,0.5,0.0,3.25,0.0,6.0,linear
54,79493,14748,14748,0.49287,0.728626,0.651571,0.864274,0.5,0.0,3.25,0.0,6.0,linear
55,78637,14456,14456,0.495007,0.73207,0.656404,0.868816,0.5,0.0,3.25,0.0,6.0,linear
56,78022,14201,14201,0.498138,0.735118,0.662309,0.872831,0.5,0.0,3.25,0.0,6.0,linear
57,77020,13716,13716,0.502156,0.741257,0.668586,0.877902,0.5,0.0,3.25,0.0,6.0,linear
58,76256,13302,13302,0.505008,0.741865,0.674659,0.881429,0.5,0.0,3.25,0.0,6.0,linear
59,75274,13075,13075,0.508296,0.744478,0.67998,0.883963,0.5,0.0,3.25,0.0,6.0,linear
60,74734,12830,12830,0.512268,0.748266,0.685943,0.888694,0.5,0.0,3.25,0.0,6.0,linear
61,74065,12579,12579,0.51482,0.750176,0.691171,0.891587,0.5,0.0,3.25,0.0,6.0,linear
62,73240,12231,12231,0.518007,0.755906,0.693983,0.8949,0.5,0.0,3.25,0.0,6.0,linear
63,72652,11899,11899,0.520899,0.75881,0.697211,0.896913,0.5,0.0,3.25,0.0,6.0,linear
64,72103,11571,11571,0.524242,0.761564,0.702813,0.898789,0.5,0.0,3.25,0.0,6.0,linear
65,71275,11344,11344,0.528134,0.765205,0.707197,0.902439,0.5,0.0,3.25,0.0,6.0,linear
66,70346,10906,10906,0.532042,0.769309,0.712791,0.905587,0.5,0.0,3.25,0.0,6.0,linear
67,69611,10658,10658,0.535601,0.771977,0.717358,0.908499,0.5,0.0,3.25,0.0,6.0,linear
68,68534,10404,10404,0.539879,0.773975,0.723325,0.911802,0.5,0.0,3.25,0.0,6.0,linear
69,67229,9998,9998,0.543505,0.77755,0.729091,0.914421,0.5,0.0,3.25,0.0,6.0,linear
70,66242,9651,9651,0.548923,0.783093,0.735096,0.918195,0.5,0.0,3.25,0.0,6.0,linear
71,65266,9260,9260,0.554808,0.787465,0.740292,0.921054,0.5,0.0,3.25,0.0,6.0,linear
72,64478,8978,8978,0.561246,0.791298,0.746,0.923335,0.5,0.0,3.25,0.0,6.0,linear
73,63046,8636,8636,0.564988,0.795248,0.751209,0.927869,0.5,0.0,3.25,0.0,6.0,linear
74,62109,8248,8248,0.570545,0.800509,0.757378,0.931973,0.5,0.0,3.25,0.0,6.0,linear
75,61235,8003,8003,0.578354,0.808682,0.766411,0.935911,0.5,0.0,3.25,0.0,6.0,linear
76,59946,7456,7456,0.584781,0.815709,0.772018,0.93901,0.5,0.0,3.25,0.0,6.0,linear
77,59012,7095,7095,0.593498,0.821906,0.77684,0.940088,0.5,0.0,3.25,0.0,6.0,linear
78,57735,6616,6616,0.604232,0.829681,0.784253,0.944703,0.5,0.0,3.25,0.0,6.0,linear
79,56499,6192,6192,0.613636,0.836671,0.790184,0.947747,0.5,0.0,3.25,0.0,6.0,linear
80,54505,5710,5710,0.623534,0.84424,0.79625,0.951231,0.5,0.0,3.25,0.0,6.0,linear
81,53332,5273,5273,0.634906,0.849853,0.805734,0.953182,0.5,0.0,3.25,0.0,6.0,linear
82,51410,4830,4830,0.646079,0.855526,0.814259,0.956725,0.5,0.0,3.25,0.0,6.0,linear
83,50271,4509,4509,0.658557,0.862393,0.822736,0.959137,0.5,0.0,3.25,0.0,6.0,linear
84,48635,4135,4135,0.67134,0.870902,0.833194,0.961335,0.5,0.0,3.25,0.0,6.0,linear
85,47189,3757,3757,0.682116,0.879426,0.83831,0.962532,0.5,0.0,3.25,0.0,6.0,linear
86,46057,3472,3472,0.697661,0.885787,0.845861,0.965743,0.5,0.0,3.25,0.0,6.0,linear
87,44783,3152,3152,0.711438,0.895117,0.854712,0.969599,0.5,0.0,3.25,0.0,6.0,linear
88,43392,2720,2720,0.726548,0.90239,0.862385,0.971692,0.5,0.0,3.25,0.0,6.0,linear
89,42046,2401,2401,0.742708,0.91,0.871723,0.973545,0.5,0.0,3.25,0.0,6.0,linear
90,41038,2075,2075,0.76016,0.917717,0.881822,0.97676,0.5,0.0,3.25,0.0,6.0,linear
91,39463,1818,1818,0.778936,0.927557,0.892196,0.978801,0.5,0.0,3.25,0.0,6.0,linear
92,38308,1540,1540,0.799136,0.93711,0.901389,0.981563,0.5,0.0,3.25,0.0,6.0,linear
93,37058,1319,1319,0.821437,0.948259,0.912381,0.984874,0.5,0.0,3.25,0.0,6.0,linear
94,35885,1003,1003,0.841291,0.957908,0.922599,0.988466,0.5,0.0,3.25,0.0,6.0,linear
95,35161,805,805,0.864828,0.966087,0.93483,0.991114,0.5,0.0,3.25,0.0,6.0,linear
96,34109,606,606,0.890395,0.974125,0.946827,0.993127,0.5,0.0,3.25,0.0,6.0,linear
97,32899,409,409,0.910669,0.982513,0.957709,0.995521,0.5,0.0,3.25,0.0,6.0,linear
