generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78340,49317,49317,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78461,49207,49207,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,79222,49868,49868,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,79531,50159,50159,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,79352,50263,50263,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,77256,49336,49336,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,77168,49117,49117,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,78843,49858,49858,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,80555,50709,50709,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,79522,50473,50473,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,78064,50091,50091,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84185,50080,50080,0.0588945,0.0646438,0.0588945,0.0646438,0.5,0.0,1.0,0.0,6.0,linear
13,86424,49130,49130,0.0945688,0.110796,0.0945688,0.110796,0.5,0.0,1.0,0.0,6.0,linear
14,84763,47517,47517,0.108568,0.13898,0.108511,0.138867,0.5,0.0,1.0,0.0,6.0,linear
15,84532,46208,46208,0.123015,0.169543,0.122678,0.16887,0.5,0.0,1.0,0.0,6.0,linear
16,85645,45603,45603,0.135334,0.1949,0.134722,0.193676,0.5,0.0,1.0,0.0,6.0,linear
17,86960,44952,44952,0.146491,0.217748,0.145675,0.216115,0.5,0.0,1.0,0.0,6.0,linear
18,86260,43734,43734,0.154369,0.234458,0.153178,0.231935,0.5,0.0,1.0,0.0,6.0,linear
19,86516,43210,43210,0.160228,0.247353,0.158925,0.244486,0.5,0.0,1.0,0.0,6.0,linear
