generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78341,49224,49224,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78010,49146,49146,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79479,50106,50106,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,79689,50532,50532,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,78555,50008,50008,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,77633,49649,49649,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,78073,49681,49681,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,79552,50361,50361,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,79349,50182,50182,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,78047,49725,49725,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,78029,49730,49730,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81724,50144,50144,0.0301848,0.0336161,0.0301848,0.0336161,0.5,0.0,0.5,0.0,6.0,linear
13,82928,49751,49751,0.0491053,0.058496,0.0491053,0.058496,0.5,0.0,0.5,0.0,6.0,linear
14,82249,49064,49064,0.0574312,0.0750324,0.0573592,0.0748884,0.5,0.0,0.5,0.0,6.0,linear
15,81186,47887,47887,0.0658881,0.0914792,0.0656899,0.0910828,0.5,0.0,0.5,0.0,6.0,linear
16,81024,46895,46895,0.0735954,0.107234,0.073246,0.106535,0.5,0.0,0.5,0.0,6.0,linear
17,82499,47088,47088,0.0804972,0.122086,0.0799411,0.120948,0.5,0.0,0.5,0.0,6.0,linear
18,83441,46954,46954,0.0848584,0.130938,0.0840073,0.129141,0.5,0.0,0.5,0.0,6.0,linear
19,83751,47006,47006,0.0881074,0.137475,0.087269,0.135694,0.5,0.0,0.5,0.0,6.0,linear
20,83329,46692,46692,0.0917342,0.143964,0.0911594,0.14265,0.5,0.0,0.5,0.0,6.0,linear
