generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78537,49385,49385,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78198,49381,49381,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79590,50358,50358,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,79674,50366,50366,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78260,50065,50065,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,78744,50207,50207,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78201,49804,49804,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78695,49840,49840,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79403,50324,50324,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,80033,50521,50521,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78733,50134,50134,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108847,50024,50024,0.237308,0.255262,0.237308,0.255262,0.5,0.0,5.0,0.0,6.0,linear
13,121071,47609,47609,0.342038,0.38371,0.342038,0.38371,0.5,0.0,5.0,0.0,6.0,linear
14,116542,43005,43005,0.37749,0.454137,0.37742,0.453997,0.5,0.0,5.0,0.0,6.0,linear
15,114152,38209,38209,0.412978,0.529553,0.41261,0.528818,0.5,0.0,5.0,0.0,6.0,linear
16,113294,33547,33547,0.444103,0.596583,0.44339,0.595138,0.5,0.0,5.0,0.0,6.0,linear
17,112917,29104,29104,0.471759,0.654995,0.470511,0.652396,0.5,0.0,5.0,0.0,6.0,linear
18,111650,24901,24901,0.494885,0.699363,0.4935,0.695698,0.5,0.0,5.0,0.0,6.0,linear
19,109972,21547,21547,0.514513,0.732035,0.513412,0.727658,0.5,0.0,5.0,0.0,6.0,linear
20,107122,18907,18907,0.530093,0.755498,0.530258,0.751318,0.5,0.0,5.0,0.0,6.0,linear
21,103712,16687,16687,0.54346,0.772238,0.545807,0.768896,0.5,0.0,5.0,0.0,6.0,linear
22,100107,15002,15002,0.556491,0.783137,0.562681,0.78288,0.5,0.0,5.0,0.0,6.0,linear
23,96678,13599,13599,0.569859,0.794522,0.581461,0.798178,0.5,0.0,5.0,0.0,6.0,linear
24,92929,12432,12432,0.582482,0.804684,0.599555,0.812671,0.5,0.0,5.0,0.0,6.0,linear
25,89859,11415,11415,0.593701,0.814158,0.61585,0.825019,0.5,0.0,5.0,0.0,6.0,linear
26,87472,10313,10313,0.606631,0.824321,0.633688,0.838018,0.5,0.0,5.0,0.0,6.0,linear
27,84961,9591,9591,0.618915,0.834071,0.649874,0.850699,0.5,0.0,5.0,0.0,6.0,linear
28,82035,8492,8492,0.634544,0.847617,0.669496,0.866942,0.5,0.0,5.0,0.0,6.0,linear
29,79049,7692,7692,0.647803,0.855899,0.686203,0.878095,0.5,0.0,5.0,0.0,6.0,linear
30,76234,6832,6832,0.663699,0.866397,0.706738,0.891681,0.5,0.0,5.0,0.0,6.0,linear
31,74013,6086,6086,0.680583,0.877641,0.726381,0.903122,0.5,0.0,5.0,0.0,6.0,linear
32,71478,5353,5353,0.698155,0.888789,0.745256,0.914718,0.5,0.0,5.0,0.0,6.0,linear
33,68644,4647,4647,0.719368,0.900955,0.767545,0.926261,0.5,0.0,5.0,0.0,6.0,linear
34,66077,3844,3844,0.739708,0.913639,0.788273,0.937445,0.5,0.0,5.0,0.0,6.0,linear
35,63616,3129,3129,0.763195,0.925292,0.810286,0.947816,0.5,0.0,5.0,0.0,6.0,linear
36,60811,2525,2525,0.786997,0.936004,0.831985,0.956709,0.5,0.0,5.0,0.0,6.0,linear
37,58144,2088,2088,0.811024,0.943764,0.853823,0.963067,0.5,0.0,5.0,0.0,6.0,linear
