generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78063,49043,49043,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78170,49088,49088,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79922,50263,50263,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80799,51006,51006,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79150,50331,50331,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77348,49746,49746,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,78119,49999,49999,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,77168,49317,49317,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,77916,49578,49578,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79486,50212,50212,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,80150,50616,50616,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,96959,49489,49489,0.173029,0.189888,0.173029,0.189888,0.5,0.0,3.25,0.0,6.0,linear
13,103681,46825,46825,0.260967,0.302278,0.260967,0.302278,0.5,0.0,3.25,0.0,6.0,linear
14,101395,43521,43521,0.293066,0.369697,0.292952,0.369468,0.5,0.0,3.25,0.0,6.0,linear
15,100619,39945,39945,0.326425,0.43993,0.326109,0.439298,0.5,0.0,3.25,0.0,6.0,linear
16,99781,35713,35713,0.357083,0.505279,0.356171,0.503441,0.5,0.0,3.25,0.0,6.0,linear
17,99587,32008,32008,0.385695,0.564807,0.384042,0.561241,0.5,0.0,3.25,0.0,6.0,linear
