generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77977,48965,48965,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78073,49120,49120,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,80696,50746,50746,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,81055,51248,51248,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,78687,50201,50201,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,76877,49347,49347,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77610,49429,49429,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,79613,50283,50283,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,79624,50461,50461,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,77956,49585,49585,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78555,49895,49895,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,105170,49748,49748,0.216108,0.231425,0.216108,0.231425,0.5,0.0,4.5,0.0,6.0,linear
13,116965,47911,47911,0.31298,0.348371,0.31298,0.348371,0.5,0.0,4.5,0.0,6.0,linear
14,113376,44031,44031,0.34293,0.408634,0.3428,0.408374,0.5,0.0,4.5,0.0,6.0,linear
15,112101,40537,40537,0.373902,0.473636,0.373599,0.473029,0.5,0.0,4.5,0.0,6.0,linear
16,111433,36782,36782,0.400021,0.530578,0.399346,0.529222,0.5,0.0,4.5,0.0,6.0,linear
17,111053,32970,32970,0.4233,0.580797,0.422037,0.578153,0.5,0.0,4.5,0.0,6.0,linear
18,110406,29599,29599,0.442242,0.620222,0.440751,0.61674,0.5,0.0,4.5,0.0,6.0,linear
19,110153,26952,26952,0.457734,0.649513,0.456351,0.645316,0.5,0.0,4.5,0.0,6.0,linear
20,109024,25007,25007,0.467903,0.66715,0.467574,0.663442,0.5,0.0,4.5,0.0,6.0,linear
21,107003,23492,23492,0.475102,0.680776,0.476857,0.67897,0.5,0.0,4.5,0.0,6.0,linear
22,105978,22457,22457,0.482286,0.689951,0.486571,0.689897,0.5,0.0,4.5,0.0,6.0,linear
23,104330,21507,21507,0.488366,0.698167,0.497086,0.702652,0.5,0.0,4.5,0.0,6.0,linear
24,102837,20666,20666,0.494108,0.706009,0.506765,0.71356,0.5,0.0,4.5,0.0,6.0,linear
25,101971,19967,19967,0.49948,0.71286,0.517803,0.725709,0.5,0.0,4.5,0.0,6.0,linear
26,100554,19161,19161,0.504183,0.719243,0.528976,0.737313,0.5,0.0,4.5,0.0,6.0,linear
27,98653,18479,18479,0.507899,0.723698,0.538055,0.747181,0.5,0.0,4.5,0.0,6.0,linear
28,98066,17785,17785,0.514992,0.731848,0.551475,0.760844,0.5,0.0,4.5,0.0,6.0,linear
29,97074,17219,17219,0.518849,0.735443,0.560184,0.769977,0.5,0.0,4.5,0.0,6.0,linear
30,95812,16562,16562,0.524063,0.741323,0.570144,0.780081,0.5,0.0,4.5,0.0,6.0,linear
31,93828,15866,15866,0.527627,0.744882,0.579863,0.788929,0.5,0.0,4.5,0.0,6.0,linear
32,92430,15217,15217,0.532893,0.750923,0.589927,0.799882,0.5,0.0,4.5,0.0,6.0,linear
33,91584,14692,14692,0.540077,0.75893,0.600372,0.80933,0.5,0.0,4.5,0.0,6.0,linear
34,90038,14032,14032,0.545341,0.764258,0.60998,0.816671,0.5,0.0,4.5,0.0,6.0,linear
35,88472,13575,13575,0.550295,0.769325,0.619094,0.825489,0.5,0.0,4.5,0.0,6.0,linear
36,87340,13090,13090,0.556666,0.774313,0.629556,0.833585,0.5,0.0,4.5,0.0,6.0,linear
37,86107,12722,12722,0.562284,0.779061,0.638544,0.840712,0.5,0.0,4.5,0.0,6.0,linear
38,84663,12169,12169,0.56634,0.783629,0.647625,0.848822,0.5,0.0,4.5,0.0,6.0,linear
39,83948,11795,11795,0.573373,0.791722,0.657933,0.8578,0.5,0.0,4.5,0.0,6.0,linear
40,82479,11190,11190,0.577575,0.795615,0.667487,0.865011,0.5,0.0,4.5,0.0,6.0,linear
41,81468,10594,10594,0.584627,0.801895,0.676578,0.871893,0.5,0.0,4.5,0.0,6.0,linear
42,80420,10147,10147,0.591528,0.806407,0.68551,0.877541,0.5,0.0,4.5,0.0,6.0,linear
43,78843,9780,9780,0.597786,0.810049,0.694557,0.883315,0.5,0.0,4.5,0.0,6.0,linear
44,77163,9230,9230,0.605132,0.816453,0.702882,0.88878,0.5,0.0,4.5,0.0,6.0,linear
45,75904,8774,8774,0.612471,0.822724,0.712939,0.895131,0.5,0.0,4.5,0.0,6.0,linear
46,74456,8257,8257,0.6205,0.827994,0.722134,0.898989,0.5,0.0,4.5,0.0,6.0,linear
47,72902,7819,7819,0.628294,0.834655,0.728389,0.904023,0.5,0.0,4.5,0.0,6.0,linear
48,71086,7310,7310,0.637525,0.841175,0.738264,0.909564,0.5,0.0,4.5,0.0,6.0,linear
49,69721,6797,6797,0.648327,0.848926,0.747639,0.915544,0.5,0.0,4.5,0.0,6.0,linear
50,68362,6337,6337,0.658791,0.856616,0.758742,0.922773,0.5,0.0,4.5,0.0,6.0,linear
51,66733,5874,5874,0.669444,0.863794,0.768777,0.927182,0.5,0.0,4.5,0.0,6.0,linear
52,65291,5399,5399,0.683033,0.873693,0.780754,0.933832,0.5,0.0,4.5,0.0,6.0,linear
53,63788,4829,4829,0.697546,0.883428,0.793633,0.940346,0.5,0.0,4.5,0.0,6.0,linear
54,61725,4343,4343,0.71345,0.893834,0.806187,0.946348,0.5,0.0,4.5,0.0,6.0,linear
55,59811,3755,3755,0.730098,0.904384,0.819903,0.954213,0.5,0.0,4.5,0.0,6.0,linear
56,57973,3255,3255,0.747618,0.91273,0.833903,0.959649,0.5,0.0,4.5,0.0,6.0,linear
57,56119,2800,2800,0.767879,0.922601,0.848105,0.963984,0.5,0.0,4.5,0.0,6.0,linear
58,53954,2401,2401,0.789115,0.932138,0.865463,0.969304,0.5,0.0,4.5,0.0,6.0,linear
59,52355,1988,1988,0.809821,0.942562,0.880483,0.974633,0.5,0.0,4.5,0.0,6.0,linear
60,50866,1624,1624,0.834287,0.954175,0.89622,0.980358,0.5,0.0,4.5,0.0,6.0,linear
61,49120,1233,1233,0.856236,0.962823,0.912279,0.984317,0.5,0.0,4.5,0.0,6.0,linear
62,47371,939,939,0.877136,0.970609,0.927646,0.98824,0.5,0.0,4.5,0.0,6.0,linear
63,46311,668,668,0.900808,0.979051,0.944131,0.991899,0.5,0.0,4.5,0.0,6.0,linear
64,44733,454,454,0.921988,0.984396,0.956297,0.993949,0.5,0.0,4.5,0.0,6.0,linear
65,43745,328,328,0.941173,0.988807,0.967821,0.996122,0.5,0.0,4.5,0.0,6.0,linear
66,42777,241,241,0.957909,0.991522,0.976932,0.996984,0.5,0.0,4.5,0.0,6.0,linear
67,42097,164,164,0.967703,0.993843,0.983015,0.997979,0.5,0.0,4.5,0.0,6.0,linear
68,41725,106,106,0.9777,0.995668,0.988779,0.99884,0.5,0.0,4.5,0.0,6.0,linear
