generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78552,49436,49436,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78202,49187,49187,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79110,49622,49622,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80625,50640,50640,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,80669,50768,50768,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78814,50136,50136,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77487,49644,49644,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,76981,49192,49192,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78492,49882,49882,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79573,50201,50201,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,79059,50197,50197,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98035,50258,50258,0.171538,0.1879,0.171538,0.1879,0.5,0.0,3.25,0.0,6.0,linear
13,105135,47833,47833,0.260343,0.301291,0.260343,0.301291,0.5,0.0,3.25,0.0,6.0,linear
14,101749,43842,43842,0.293305,0.369877,0.293175,0.369619,0.5,0.0,3.25,0.0,6.0,linear
15,100320,40268,40268,0.325503,0.43774,0.325134,0.437003,0.5,0.0,3.25,0.0,6.0,linear
16,99889,36291,36291,0.358735,0.506284,0.35785,0.504473,0.5,0.0,3.25,0.0,6.0,linear
17,99096,32223,32223,0.385657,0.562301,0.384075,0.558982,0.5,0.0,3.25,0.0,6.0,linear
18,98337,28621,28621,0.407651,0.607824,0.405579,0.602932,0.5,0.0,3.25,0.0,6.0,linear
19,97474,25774,25774,0.421889,0.635627,0.419544,0.628939,0.5,0.0,3.25,0.0,6.0,linear
20,96423,24017,24017,0.432398,0.654644,0.431286,0.648272,0.5,0.0,3.25,0.0,6.0,linear
21,94902,22398,22398,0.441845,0.669195,0.443696,0.665085,0.5,0.0,3.25,0.0,6.0,linear
22,93070,21044,21044,0.450916,0.681675,0.456372,0.680117,0.5,0.0,3.25,0.0,6.0,linear
23,90813,19745,19745,0.458362,0.691885,0.469291,0.6956,0.5,0.0,3.25,0.0,6.0,linear
24,88954,18899,18899,0.463684,0.699017,0.480402,0.707871,0.5,0.0,3.25,0.0,6.0,linear
25,87716,18113,18113,0.46831,0.704191,0.492768,0.720533,0.5,0.0,3.25,0.0,6.0,linear
26,86116,17385,17385,0.473893,0.711014,0.505221,0.733713,0.5,0.0,3.25,0.0,6.0,linear
27,84786,16701,16701,0.480815,0.719827,0.51847,0.747046,0.5,0.0,3.25,0.0,6.0,linear
28,82584,15994,15994,0.485528,0.72629,0.529921,0.758211,0.5,0.0,3.25,0.0,6.0,linear
29,81487,15351,15351,0.492076,0.733589,0.541682,0.76954,0.5,0.0,3.25,0.0,6.0,linear
30,79747,14593,14593,0.496189,0.737231,0.550151,0.777296,0.5,0.0,3.25,0.0,6.0,linear
31,78408,14072,14072,0.500981,0.742057,0.561285,0.7876,0.5,0.0,3.25,0.0,6.0,linear
32,77018,13529,13529,0.506409,0.746834,0.57222,0.797529,0.5,0.0,3.25,0.0,6.0,linear
33,75839,13126,13126,0.51101,0.751487,0.58256,0.806154,0.5,0.0,3.25,0.0,6.0,linear
34,74655,12651,12651,0.516769,0.758533,0.593191,0.817593,0.5,0.0,3.25,0.0,6.0,linear
35,73096,11861,11861,0.522568,0.76418,0.6044,0.827095,0.5,0.0,3.25,0.0,6.0,linear
