generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77853,49423,49423,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78264,49505,49505,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,78658,49843,49843,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,79699,50394,50394,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,78914,50248,50248,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78578,50105,50105,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,78298,49947,49947,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,77301,49273,49273,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78271,49579,49579,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79834,50337,50337,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,79167,50080,50080,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,97385,49607,49607,0.170217,0.185006,0.170217,0.185006,0.5,0.0,3.25,0.0,6.0,linear
13,105606,48163,48163,0.25303,0.289852,0.25303,0.289852,0.5,0.0,3.25,0.0,6.0,linear
14,103520,44920,44920,0.284008,0.350018,0.283964,0.349929,0.5,0.0,3.25,0.0,6.0,linear
15,100715,41115,41115,0.313463,0.413932,0.313088,0.413181,0.5,0.0,3.25,0.0,6.0,linear
16,101047,37925,37925,0.343175,0.4751,0.342381,0.473506,0.5,0.0,3.25,0.0,6.0,linear
17,100716,34535,34535,0.365734,0.524024,0.364327,0.521138,0.5,0.0,3.25,0.0,6.0,linear
18,99728,31354,31354,0.384066,0.564418,0.382291,0.560196,0.5,0.0,3.25,0.0,6.0,linear
19,99946,29046,29046,0.398456,0.591832,0.3971,0.587365,0.5,0.0,3.25,0.0,6.0,linear
20,99141,27258,27258,0.409749,0.613241,0.409099,0.608473,0.5,0.0,3.25,0.0,6.0,linear
21,98196,25555,25555,0.420149,0.631945,0.421438,0.628559,0.5,0.0,3.25,0.0,6.0,linear
22,96381,24106,24106,0.425891,0.641569,0.430409,0.641059,0.5,0.0,3.25,0.0,6.0,linear
23,95800,23377,23377,0.431467,0.650028,0.439902,0.652409,0.5,0.0,3.25,0.0,6.0,linear
24,94531,22467,22467,0.434014,0.652781,0.44769,0.661064,0.5,0.0,3.25,0.0,6.0,linear
25,94057,21880,21880,0.437122,0.657323,0.456625,0.671416,0.5,0.0,3.25,0.0,6.0,linear
26,92589,21558,21558,0.440936,0.662886,0.465442,0.681635,0.5,0.0,3.25,0.0,6.0,linear
27,91768,20992,20992,0.44501,0.668697,0.475187,0.693716,0.5,0.0,3.25,0.0,6.0,linear
28,91275,20597,20597,0.447784,0.671991,0.483307,0.70238,0.5,0.0,3.25,0.0,6.0,linear
29,90915,20274,20274,0.448771,0.672927,0.490054,0.709446,0.5,0.0,3.25,0.0,6.0,linear
30,90186,20026,20026,0.449781,0.674296,0.498218,0.717107,0.5,0.0,3.25,0.0,6.0,linear
31,89628,19656,19656,0.454148,0.680687,0.507616,0.728122,0.5,0.0,3.25,0.0,6.0,linear
32,88669,19228,19228,0.455528,0.681168,0.513974,0.734246,0.5,0.0,3.25,0.0,6.0,linear
33,88215,19200,19200,0.457918,0.68473,0.52225,0.743849,0.5,0.0,3.25,0.0,6.0,linear
34,87247,18767,18767,0.459422,0.688019,0.529425,0.752795,0.5,0.0,3.25,0.0,6.0,linear
35,86784,18476,18476,0.461954,0.692198,0.537771,0.762735,0.5,0.0,3.25,0.0,6.0,linear
36,86149,18053,18053,0.466911,0.698714,0.548956,0.774034,0.5,0.0,3.25,0.0,6.0,linear
37,85552,17563,17563,0.467333,0.699474,0.554596,0.779401,0.5,0.0,3.25,0.0,6.0,linear
38,85479,17434,17434,0.469036,0.700191,0.560345,0.784518,0.5,0.0,3.25,0.0,6.0,linear
39,84498,17139,17139,0.470699,0.700348,0.566112,0.790146,0.5,0.0,3.25,0.0,6.0,linear
40,83833,17023,17023,0.474295,0.705937,0.57423,0.799013,0.5,0.0,3.25,0.0,6.0,linear
41,82907,16546,16546,0.47583,0.708108,0.579803,0.804287,0.5,0.0,3.25,0.0,6.0,linear
42,82704,16364,16364,0.477002,0.708268,0.585694,0.808658,0.5,0.0,3.25,0.0,6.0,linear
43,82456,16223,16223,0.479125,0.712129,0.591626,0.814125,0.5,0.0,3.25,0.0,6.0,linear
44,81971,15912,15912,0.481965,0.714261,0.59978,0.820339,0.5,0.0,3.25,0.0,6.0,linear
