generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78299,49194,49194,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78348,49230,49230,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79063,49638,49638,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80137,50405,50405,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,80440,50787,50787,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,79193,50428,50428,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77445,49584,49584,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,77547,49708,49708,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78457,49906,49906,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,79402,50472,50472,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,79149,50314,50314,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96977,50242,50242,0.156001,0.168417,0.156001,0.168417,0.5,0.0,3.0,0.0,6.0,linear
13,104271,48577,48577,0.234206,0.265174,0.234206,0.265174,0.5,0.0,3.0,0.0,6.0,linear
14,101012,45373,45373,0.260599,0.317064,0.260504,0.316874,0.5,0.0,3.0,0.0,6.0,linear
15,99087,42237,42237,0.287153,0.374282,0.286748,0.373473,0.5,0.0,3.0,0.0,6.0,linear
16,99210,39136,39136,0.311474,0.425206,0.310692,0.423629,0.5,0.0,3.0,0.0,6.0,linear
17,99785,36627,36627,0.331652,0.469607,0.330306,0.46681,0.5,0.0,3.0,0.0,6.0,linear
18,100853,34564,34564,0.346751,0.502897,0.344931,0.498845,0.5,0.0,3.0,0.0,6.0,linear
19,100902,32828,32828,0.357834,0.526187,0.356732,0.522671,0.5,0.0,3.0,0.0,6.0,linear
20,100803,31523,31523,0.365699,0.542832,0.364686,0.538523,0.5,0.0,3.0,0.0,6.0,linear
21,100487,30697,30697,0.370787,0.551904,0.371602,0.549403,0.5,0.0,3.0,0.0,6.0,linear
22,100074,30040,30040,0.374784,0.559881,0.37843,0.560097,0.5,0.0,3.0,0.0,6.0,linear
23,99455,29228,29228,0.378659,0.567357,0.385518,0.571002,0.5,0.0,3.0,0.0,6.0,linear
24,99445,28816,28816,0.380455,0.571557,0.391464,0.579791,0.5,0.0,3.0,0.0,6.0,linear
25,98942,28427,28427,0.381978,0.573075,0.398424,0.588612,0.5,0.0,3.0,0.0,6.0,linear
26,98561,28387,28387,0.382675,0.57541,0.405097,0.598347,0.5,0.0,3.0,0.0,6.0,linear
27,98245,28073,28073,0.385492,0.580068,0.413545,0.60981,0.5,0.0,3.0,0.0,6.0,linear
28,98052,27825,27825,0.386569,0.581699,0.420032,0.617789,0.5,0.0,3.0,0.0,6.0,linear
29,98022,27679,27679,0.388657,0.585353,0.425892,0.625735,0.5,0.0,3.0,0.0,6.0,linear
30,97575,27442,27442,0.390361,0.58894,0.432695,0.635645,0.5,0.0,3.0,0.0,6.0,linear
31,97438,27176,27176,0.389786,0.588324,0.438174,0.642128,0.5,0.0,3.0,0.0,6.0,linear
32,97458,27073,27073,0.390956,0.589489,0.444222,0.649205,0.5,0.0,3.0,0.0,6.0,linear
33,97404,26966,26966,0.391917,0.589972,0.450445,0.655989,0.5,0.0,3.0,0.0,6.0,linear
34,97693,26883,26883,0.392127,0.591563,0.456031,0.663793,0.5,0.0,3.0,0.0,6.0,linear
35,97478,26808,26808,0.393144,0.592332,0.461963,0.671162,0.5,0.0,3.0,0.0,6.0,linear
36,97056,26626,26626,0.392466,0.591855,0.46682,0.676221,0.5,0.0,3.0,0.0,6.0,linear
37,97065,26798,26798,0.391724,0.590795,0.470328,0.68098,0.5,0.0,3.0,0.0,6.0,linear
38,96981,26921,26921,0.391256,0.590513,0.474202,0.685845,0.5,0.0,3.0,0.0,6.0,linear
39,97018,26689,26689,0.393867,0.594458,0.481138,0.694634,0.5,0.0,3.0,0.0,6.0,linear
40,96710,26612,26612,0.394362,0.594487,0.486817,0.70111,0.5,0.0,3.0,0.0,6.0,linear
41,96980,26536,26536,0.394686,0.595586,0.492183,0.70696,0.5,0.0,3.0,0.0,6.0,linear
42,96680,26405,26405,0.395132,0.596607,0.497589,0.713252,0.5,0.0,3.0,0.0,6.0,linear
43,96562,26055,26055,0.396346,0.597958,0.503611,0.719918,0.5,0.0,3.0,0.0,6.0,linear
44,96151,26042,26042,0.397895,0.600655,0.509346,0.727063,0.5,0.0,3.0,0.0,6.0,linear
45,96174,26127,26127,0.397266,0.600185,0.5129,0.730936,0.5,0.0,3.0,0.0,6.0,linear
46,95845,25813,25813,0.39795,0.60141,0.517749,0.73686,0.5,0.0,3.0,0.0,6.0,linear
47,96303,25880,25880,0.399632,0.60397,0.522855,0.742859,0.5,0.0,3.0,0.0,6.0,linear
48,95646,25607,25607,0.399377,0.60306,0.527641,0.746984,0.5,0.0,3.0,0.0,6.0,linear
49,95100,25507,25507,0.399643,0.602905,0.532421,0.751187,0.5,0.0,3.0,0.0,6.0,linear
50,95218,25583,25583,0.39938,0.602675,0.536998,0.755357,0.5,0.0,3.0,0.0,6.0,linear
51,95203,25617,25617,0.399761,0.60487,0.540936,0.761604,0.5,0.0,3.0,0.0,6.0,linear
52,95438,25739,25739,0.400712,0.607416,0.543733,0.764962,0.5,0.0,3.0,0.0,6.0,linear
53,95269,25388,25388,0.402511,0.608889,0.549216,0.769792,0.5,0.0,3.0,0.0,6.0,linear
54,95563,25380,25380,0.401143,0.606682,0.553234,0.773752,0.5,0.0,3.0,0.0,6.0,linear
55,95714,25488,25488,0.400749,0.605542,0.556517,0.77707,0.5,0.0,3.0,0.0,6.0,linear
56,95522,25480,25480,0.401702,0.607157,0.560702,0.781077,0.5,0.0,3.0,0.0,6.0,linear
57,95213,25429,25429,0.401741,0.607653,0.564434,0.785846,0.5,0.0,3.0,0.0,6.0,linear
58,94816,25180,25180,0.401529,0.607393,0.568034,0.788913,0.5,0.0,3.0,0.0,6.0,linear
59,95298,25217,25217,0.402195,0.608251,0.570967,0.791311,0.5,0.0,3.0,0.0,6.0,linear
60,95500,25114,25114,0.403397,0.610225,0.574871,0.794779,0.5,0.0,3.0,0.0,6.0,linear
61,95229,25028,25028,0.403346,0.610273,0.578922,0.798338,0.5,0.0,3.0,0.0,6.0,linear
62,94869,25034,25034,0.402959,0.609504,0.581051,0.799954,0.5,0.0,3.0,0.0,6.0,linear
63,94981,25243,25243,0.404054,0.610511,0.584485,0.803154,0.5,0.0,3.0,0.0,6.0,linear
64,94525,25095,25095,0.404393,0.611596,0.58762,0.805514,0.5,0.0,3.0,0.0,6.0,linear
65,94654,24935,24935,0.405266,0.612578,0.591441,0.808917,0.5,0.0,3.0,0.0,6.0,linear
66,94532,24877,24877,0.402489,0.610308,0.59391,0.811947,0.5,0.0,3.0,0.0,6.0,linear
67,94674,24798,24798,0.403829,0.611111,0.596788,0.814273,0.5,0.0,3.0,0.0,6.0,linear
68,94859,24928,24928,0.404034,0.610652,0.598584,0.815882,0.5,0.0,3.0,0.0,6.0,linear
69,94392,24849,24849,0.405281,0.613463,0.601368,0.819494,0.5,0.0,3.0,0.0,6.0,linear
70,94349,24668,24668,0.405927,0.613549,0.603893,0.821745,0.5,0.0,3.0,0.0,6.0,linear
71,94169,24626,24626,0.405944,0.614358,0.606053,0.824054,0.5,0.0,3.0,0.0,6.0,linear
72,94460,24589,24589,0.406744,0.614762,0.610079,0.826644,0.5,0.0,3.0,0.0,6.0,linear
73,93977,24335,24335,0.407768,0.616446,0.613466,0.830282,0.5,0.0,3.0,0.0,6.0,linear
