generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78696,49693,49693,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78538,49698,49698,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,78061,49493,49493,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,78237,49794,49794,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,79939,50474,50474,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,79311,50264,50264,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,79326,50431,50431,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,78441,50219,50219,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,78392,50288,50288,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,77696,49823,49823,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,77741,49683,49683,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81040,49715,49715,0.0307771,0.0344081,0.0307771,0.0344081,0.5,0.0,0.5,0.0,6.0,linear
13,82589,49311,49311,0.0508705,0.0612817,0.0508705,0.0612817,0.5,0.0,0.5,0.0,6.0,linear
14,81999,48740,48740,0.0606863,0.0806387,0.0606596,0.0805852,0.5,0.0,0.5,0.0,6.0,linear
15,81937,48019,48019,0.0689581,0.0977011,0.0687976,0.0973799,0.5,0.0,0.5,0.0,6.0,linear
16,81570,46979,46979,0.0771524,0.114626,0.076826,0.113964,0.5,0.0,0.5,0.0,6.0,linear
17,82250,46837,46837,0.0848782,0.130628,0.0841887,0.129231,0.5,0.0,0.5,0.0,6.0,linear
18,82662,46409,46409,0.0893657,0.140254,0.0884715,0.138396,0.5,0.0,0.5,0.0,6.0,linear
19,82944,46285,46285,0.0946124,0.150512,0.0935103,0.14823,0.5,0.0,0.5,0.0,6.0,linear
20,83432,46069,46069,0.0992696,0.159669,0.0987399,0.158379,0.5,0.0,0.5,0.0,6.0,linear
21,83593,45852,45852,0.102569,0.165763,0.102126,0.164509,0.5,0.0,0.5,0.0,6.0,linear
22,82788,45286,45286,0.105376,0.172132,0.105401,0.171619,0.5,0.0,0.5,0.0,6.0,linear
23,83406,45358,45358,0.106917,0.175923,0.108399,0.177975,0.5,0.0,0.5,0.0,6.0,linear
24,83771,45407,45407,0.107437,0.177043,0.110162,0.181067,0.5,0.0,0.5,0.0,6.0,linear
25,84428,45427,45427,0.109553,0.180946,0.113856,0.187746,0.5,0.0,0.5,0.0,6.0,linear
26,84150,45200,45200,0.110034,0.181817,0.116287,0.191888,0.5,0.0,0.5,0.0,6.0,linear
27,84329,45184,45184,0.109952,0.181923,0.11789,0.195068,0.5,0.0,0.5,0.0,6.0,linear
28,83989,44805,44805,0.111705,0.185196,0.121502,0.201625,0.5,0.0,0.5,0.0,6.0,linear
29,84065,44752,44752,0.111489,0.184875,0.123355,0.205074,0.5,0.0,0.5,0.0,6.0,linear
30,84203,44991,44991,0.112528,0.186774,0.126503,0.210598,0.5,0.0,0.5,0.0,6.0,linear
