generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78393,49454,49454,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78680,49422,49422,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79743,50254,50254,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80698,51050,51050,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79058,50403,50403,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77197,49284,49284,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,76645,49104,49104,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78369,49702,49702,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,79088,50124,50124,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78681,50096,50096,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78818,50312,50312,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,97403,49909,49909,0.167886,0.181148,0.167886,0.181148,0.5,0.0,3.25,0.0,6.0,linear
13,105244,48011,48011,0.250835,0.284287,0.250835,0.284287,0.5,0.0,3.25,0.0,6.0,linear
14,102523,44747,44747,0.279733,0.341325,0.279603,0.341064,0.5,0.0,3.25,0.0,6.0,linear
15,100884,41586,41586,0.304414,0.395969,0.304067,0.395274,0.5,0.0,3.25,0.0,6.0,linear
16,101484,38934,38934,0.329199,0.449335,0.328386,0.44771,0.5,0.0,3.25,0.0,6.0,linear
17,102031,36167,36167,0.351563,0.495626,0.350206,0.492778,0.5,0.0,3.25,0.0,6.0,linear
18,101213,33305,33305,0.367035,0.530592,0.365392,0.526771,0.5,0.0,3.25,0.0,6.0,linear
19,101742,31498,31498,0.379857,0.557226,0.378617,0.553398,0.5,0.0,3.25,0.0,6.0,linear
20,101631,30051,30051,0.388071,0.573852,0.387509,0.570158,0.5,0.0,3.25,0.0,6.0,linear
21,100917,28825,28825,0.392711,0.58256,0.393516,0.579605,0.5,0.0,3.25,0.0,6.0,linear
22,100699,28014,28014,0.399409,0.593971,0.402847,0.593401,0.5,0.0,3.25,0.0,6.0,linear
23,99794,27048,27048,0.403534,0.601811,0.410788,0.605575,0.5,0.0,3.25,0.0,6.0,linear
24,99073,26502,26502,0.405783,0.605882,0.417354,0.61481,0.5,0.0,3.25,0.0,6.0,linear
25,98353,26057,26057,0.407727,0.608457,0.424663,0.623473,0.5,0.0,3.25,0.0,6.0,linear
26,98012,25639,25639,0.410515,0.611666,0.432579,0.632358,0.5,0.0,3.25,0.0,6.0,linear
27,97642,25653,25653,0.410782,0.612884,0.439184,0.641012,0.5,0.0,3.25,0.0,6.0,linear
28,97779,25574,25574,0.411746,0.615252,0.444642,0.647909,0.5,0.0,3.25,0.0,6.0,linear
29,97523,25316,25316,0.413323,0.616973,0.452479,0.656514,0.5,0.0,3.25,0.0,6.0,linear
30,97135,25146,25146,0.413765,0.618423,0.458025,0.664166,0.5,0.0,3.25,0.0,6.0,linear
31,97134,25046,25046,0.415515,0.619959,0.464268,0.670813,0.5,0.0,3.25,0.0,6.0,linear
32,96996,24933,24933,0.415382,0.620202,0.469262,0.677245,0.5,0.0,3.25,0.0,6.0,linear
33,96726,24858,24858,0.414891,0.621047,0.473589,0.684869,0.5,0.0,3.25,0.0,6.0,linear
34,96440,24700,24700,0.416389,0.622268,0.48044,0.692747,0.5,0.0,3.25,0.0,6.0,linear
35,96463,24611,24611,0.417953,0.624449,0.487302,0.700649,0.5,0.0,3.25,0.0,6.0,linear
36,96192,24490,24490,0.418394,0.626621,0.491045,0.704898,0.5,0.0,3.25,0.0,6.0,linear
37,95889,24136,24136,0.418025,0.624905,0.49545,0.709255,0.5,0.0,3.25,0.0,6.0,linear
38,95706,24214,24214,0.418908,0.626547,0.501238,0.716041,0.5,0.0,3.25,0.0,6.0,linear
39,95297,23854,23854,0.42079,0.629553,0.506992,0.722677,0.5,0.0,3.25,0.0,6.0,linear
40,95341,23651,23651,0.423532,0.633295,0.512953,0.728759,0.5,0.0,3.25,0.0,6.0,linear
41,94975,23487,23487,0.424741,0.635127,0.519967,0.736854,0.5,0.0,3.25,0.0,6.0,linear
