generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78400,49266,49266,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78448,49279,49279,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79737,50249,50249,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,79702,50445,50445,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,77956,49869,49869,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77873,49763,49763,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,78695,50026,50026,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,78092,49690,49690,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,78218,49834,49834,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,77970,49880,49880,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,78714,50284,50284,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93337,49880,49880,0.138126,0.152373,0.138126,0.152373,0.5,0.0,2.5,0.0,6.0,linear
13,98748,47934,47934,0.213219,0.250654,0.213219,0.250654,0.5,0.0,2.5,0.0,6.0,linear
14,95849,44855,44855,0.243575,0.311766,0.243486,0.311587,0.5,0.0,2.5,0.0,6.0,linear
15,94821,41764,41764,0.273226,0.373832,0.272816,0.373013,0.5,0.0,2.5,0.0,6.0,linear
16,94518,38495,38495,0.299448,0.429677,0.298747,0.428253,0.5,0.0,2.5,0.0,6.0,linear
17,94160,35095,35095,0.32478,0.481688,0.323181,0.478347,0.5,0.0,2.5,0.0,6.0,linear
18,93492,32060,32060,0.34305,0.521446,0.341064,0.516859,0.5,0.0,2.5,0.0,6.0,linear
19,93966,30021,30021,0.357497,0.550309,0.355872,0.54537,0.5,0.0,2.5,0.0,6.0,linear
20,93666,28573,28573,0.366525,0.567723,0.366042,0.563868,0.5,0.0,2.5,0.0,6.0,linear
21,92874,27391,27391,0.373217,0.581464,0.375235,0.579567,0.5,0.0,2.5,0.0,6.0,linear
22,92472,26556,26556,0.380267,0.594042,0.385049,0.594278,0.5,0.0,2.5,0.0,6.0,linear
23,91681,25630,25630,0.385191,0.602162,0.395023,0.607311,0.5,0.0,2.5,0.0,6.0,linear
24,90888,25052,25052,0.387541,0.606701,0.401808,0.61637,0.5,0.0,2.5,0.0,6.0,linear
25,90209,24436,24436,0.389432,0.60931,0.409552,0.625268,0.5,0.0,2.5,0.0,6.0,linear
26,89380,23944,23944,0.391574,0.612454,0.418015,0.63497,0.5,0.0,2.5,0.0,6.0,linear
27,88915,23573,23573,0.393015,0.613823,0.426195,0.644229,0.5,0.0,2.5,0.0,6.0,linear
28,88251,23463,23463,0.393871,0.615618,0.433647,0.653482,0.5,0.0,2.5,0.0,6.0,linear
29,88543,23305,23305,0.395454,0.617484,0.441002,0.662113,0.5,0.0,2.5,0.0,6.0,linear
30,87816,23182,23182,0.399094,0.62299,0.451901,0.675005,0.5,0.0,2.5,0.0,6.0,linear
31,87993,22966,22966,0.400107,0.625387,0.458711,0.683391,0.5,0.0,2.5,0.0,6.0,linear
32,87762,22653,22653,0.401933,0.62929,0.465385,0.692046,0.5,0.0,2.5,0.0,6.0,linear
33,86957,22304,22304,0.403677,0.631816,0.472048,0.699892,0.5,0.0,2.5,0.0,6.0,linear
34,86249,22092,22092,0.403818,0.632208,0.478811,0.70796,0.5,0.0,2.5,0.0,6.0,linear
35,85911,22007,22007,0.404473,0.633251,0.485357,0.716005,0.5,0.0,2.5,0.0,6.0,linear
36,85559,21878,21878,0.406353,0.635709,0.493059,0.723841,0.5,0.0,2.5,0.0,6.0,linear
