generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78146,49249,49249,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78007,49215,49215,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79115,49853,49853,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80064,50608,50608,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79618,50571,50571,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,79308,50466,50466,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77813,49637,49637,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,77857,49534,49534,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78920,50082,50082,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79074,49982,49982,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78724,49919,49919,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,97066,49558,49558,0.171888,0.189825,0.171888,0.189825,0.5,0.0,3.25,0.0,6.0,linear
13,105848,48098,48098,0.259141,0.301625,0.259141,0.301625,0.5,0.0,3.25,0.0,6.0,linear
14,102281,44237,44237,0.294696,0.3708,0.294539,0.370487,0.5,0.0,3.25,0.0,6.0,linear
15,99053,39612,39612,0.331213,0.447144,0.33063,0.445978,0.5,0.0,3.25,0.0,6.0,linear
16,98849,35480,35480,0.362882,0.516,0.361955,0.514089,0.5,0.0,3.25,0.0,6.0,linear
17,98660,31416,31416,0.390984,0.575675,0.389542,0.572466,0.5,0.0,3.25,0.0,6.0,linear
18,97772,27591,27591,0.413281,0.619784,0.411226,0.614874,0.5,0.0,3.25,0.0,6.0,linear
19,97060,24950,24950,0.430545,0.651171,0.428477,0.644982,0.5,0.0,3.25,0.0,6.0,linear
20,95336,22732,22732,0.442136,0.67173,0.441564,0.666145,0.5,0.0,3.25,0.0,6.0,linear
21,93636,21254,21254,0.452425,0.687401,0.454729,0.683541,0.5,0.0,3.25,0.0,6.0,linear
22,91082,19540,19540,0.461315,0.700049,0.467055,0.697596,0.5,0.0,3.25,0.0,6.0,linear
23,89163,18531,18531,0.467312,0.706408,0.478805,0.70907,0.5,0.0,3.25,0.0,6.0,linear
24,87350,17685,17685,0.474335,0.714251,0.492581,0.723372,0.5,0.0,3.25,0.0,6.0,linear
25,85599,16886,16886,0.479396,0.720768,0.504576,0.736236,0.5,0.0,3.25,0.0,6.0,linear
26,84059,16072,16072,0.484778,0.726424,0.517319,0.748778,0.5,0.0,3.25,0.0,6.0,linear
27,82384,15406,15406,0.489919,0.732125,0.529138,0.760661,0.5,0.0,3.25,0.0,6.0,linear
28,81069,14867,14867,0.496465,0.73962,0.541555,0.772508,0.5,0.0,3.25,0.0,6.0,linear
29,79460,14238,14238,0.503288,0.747598,0.55469,0.784731,0.5,0.0,3.25,0.0,6.0,linear
30,77397,13405,13405,0.509666,0.754251,0.567111,0.797047,0.5,0.0,3.25,0.0,6.0,linear
31,75407,12638,12638,0.516108,0.762179,0.578292,0.808287,0.5,0.0,3.25,0.0,6.0,linear
32,74404,12101,12101,0.523445,0.769007,0.58998,0.817657,0.5,0.0,3.25,0.0,6.0,linear
33,72868,11463,11463,0.530612,0.775783,0.601328,0.825822,0.5,0.0,3.25,0.0,6.0,linear
34,71141,10725,10725,0.53773,0.781806,0.613311,0.835638,0.5,0.0,3.25,0.0,6.0,linear
