generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78652,49538,49538,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78130,49349,49349,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79963,50307,50307,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,80071,50741,50741,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,79234,50482,50482,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,78351,50256,50256,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,77718,49881,49881,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,77694,49778,49778,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,78536,49947,49947,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,78728,50036,50036,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,79371,50569,50569,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,82028,50341,50341,0.0317391,0.0361398,0.0317391,0.0361398,0.5,0.0,0.5,0.0,6.0,linear
13,81468,49052,49052,0.0533794,0.0663414,0.0533794,0.0663414,0.5,0.0,0.5,0.0,6.0,linear
14,81306,48260,48260,0.0645767,0.0884039,0.0645231,0.0882966,0.5,0.0,0.5,0.0,6.0,linear
15,81705,47561,47561,0.0762923,0.112256,0.0760698,0.111811,0.5,0.0,0.5,0.0,6.0,linear
16,81327,46321,46321,0.0878253,0.13545,0.0871868,0.134173,0.5,0.0,0.5,0.0,6.0,linear
17,81658,45805,45805,0.095347,0.152038,0.0943053,0.149937,0.5,0.0,0.5,0.0,6.0,linear
18,82559,45399,45399,0.104548,0.170305,0.103208,0.167573,0.5,0.0,0.5,0.0,6.0,linear
19,83096,45004,45004,0.109518,0.180403,0.108322,0.177875,0.5,0.0,0.5,0.0,6.0,linear
20,83329,44866,44866,0.112717,0.187229,0.111948,0.185275,0.5,0.0,0.5,0.0,6.0,linear
21,83655,44807,44807,0.115968,0.193867,0.115744,0.192616,0.5,0.0,0.5,0.0,6.0,linear
22,83694,44570,44570,0.119957,0.201157,0.120979,0.201943,0.5,0.0,0.5,0.0,6.0,linear
23,83157,43910,43910,0.122644,0.206807,0.125395,0.210627,0.5,0.0,0.5,0.0,6.0,linear
24,83195,43668,43668,0.12493,0.212066,0.128628,0.217403,0.5,0.0,0.5,0.0,6.0,linear
25,83434,43635,43635,0.126823,0.21632,0.132583,0.225039,0.5,0.0,0.5,0.0,6.0,linear
26,84146,43767,43767,0.127356,0.217295,0.135851,0.230843,0.5,0.0,0.5,0.0,6.0,linear
27,83864,43720,43720,0.129165,0.220259,0.14023,0.23798,0.5,0.0,0.5,0.0,6.0,linear
28,83746,43495,43495,0.130315,0.222587,0.143963,0.244638,0.5,0.0,0.5,0.0,6.0,linear
29,83573,43407,43407,0.13205,0.226018,0.148185,0.252595,0.5,0.0,0.5,0.0,6.0,linear
30,83884,43421,43421,0.132012,0.225647,0.151923,0.258647,0.5,0.0,0.5,0.0,6.0,linear
31,83774,43470,43470,0.13179,0.226702,0.154543,0.264378,0.5,0.0,0.5,0.0,6.0,linear
32,84264,43635,43635,0.131442,0.225359,0.156481,0.267104,0.5,0.0,0.5,0.0,6.0,linear
33,84001,43456,43456,0.131378,0.225863,0.159632,0.273287,0.5,0.0,0.5,0.0,6.0,linear
34,83321,43167,43167,0.132181,0.227544,0.162949,0.279138,0.5,0.0,0.5,0.0,6.0,linear
35,84077,43259,43259,0.131769,0.226442,0.166883,0.285499,0.5,0.0,0.5,0.0,6.0,linear
36,84552,43480,43480,0.133044,0.228372,0.170688,0.291244,0.5,0.0,0.5,0.0,6.0,linear
