generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78684,49624,49624,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78459,49490,49490,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79040,50105,50105,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79887,50690,50690,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,78436,49970,49970,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78230,49931,49931,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,78054,49933,49933,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78668,49887,49887,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,77705,49656,49656,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78790,50149,50149,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78938,50098,50098,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89666,50233,50233,0.100462,0.111649,0.100462,0.111649,0.5,0.0,1.75,0.0,6.0,linear
13,93190,48791,48791,0.160065,0.190055,0.160065,0.190055,0.5,0.0,1.75,0.0,6.0,linear
14,89787,45824,45824,0.185966,0.241817,0.185843,0.241569,0.5,0.0,1.75,0.0,6.0,linear
15,88650,43107,43107,0.211773,0.295446,0.211384,0.294667,0.5,0.0,1.75,0.0,6.0,linear
16,89214,40606,40606,0.236153,0.346046,0.235154,0.344039,0.5,0.0,1.75,0.0,6.0,linear
17,89538,38498,38498,0.256791,0.390586,0.255446,0.387779,0.5,0.0,1.75,0.0,6.0,linear
18,89633,36412,36412,0.271857,0.42248,0.269671,0.417493,0.5,0.0,1.75,0.0,6.0,linear
19,90326,35121,35121,0.283499,0.446707,0.281585,0.441624,0.5,0.0,1.75,0.0,6.0,linear
20,90870,34220,34220,0.290343,0.462836,0.289232,0.458137,0.5,0.0,1.75,0.0,6.0,linear
21,91008,33181,33181,0.295508,0.473635,0.296556,0.47145,0.5,0.0,1.75,0.0,6.0,linear
22,91019,32765,32765,0.299546,0.480756,0.303105,0.481452,0.5,0.0,1.75,0.0,6.0,linear
23,90323,32284,32284,0.301362,0.484306,0.308391,0.489124,0.5,0.0,1.75,0.0,6.0,linear
24,90648,32035,32035,0.3034,0.488927,0.314024,0.497769,0.5,0.0,1.75,0.0,6.0,linear
25,90323,31566,31566,0.306003,0.494228,0.321203,0.508796,0.5,0.0,1.75,0.0,6.0,linear
26,90307,31308,31308,0.306914,0.496661,0.32711,0.517911,0.5,0.0,1.75,0.0,6.0,linear
27,90242,31172,31172,0.308333,0.498778,0.334265,0.52811,0.5,0.0,1.75,0.0,6.0,linear
28,90099,31155,31155,0.309847,0.501151,0.34126,0.537171,0.5,0.0,1.75,0.0,6.0,linear
29,90133,31143,31143,0.311568,0.503264,0.348311,0.545252,0.5,0.0,1.75,0.0,6.0,linear
30,89776,31082,31082,0.313328,0.507317,0.35491,0.555501,0.5,0.0,1.75,0.0,6.0,linear
31,89561,30800,30800,0.312829,0.507104,0.360438,0.564278,0.5,0.0,1.75,0.0,6.0,linear
32,89404,30676,30676,0.313152,0.508042,0.367256,0.573033,0.5,0.0,1.75,0.0,6.0,linear
33,89515,30574,30574,0.314006,0.50911,0.372199,0.57987,0.5,0.0,1.75,0.0,6.0,linear
34,89440,30405,30405,0.315243,0.511744,0.378861,0.589153,0.5,0.0,1.75,0.0,6.0,linear
35,89333,30178,30178,0.314944,0.510995,0.383608,0.595398,0.5,0.0,1.75,0.0,6.0,linear
36,88934,30160,30160,0.314788,0.510437,0.38904,0.601237,0.5,0.0,1.75,0.0,6.0,linear
37,89111,30095,30095,0.314169,0.509426,0.39352,0.607069,0.5,0.0,1.75,0.0,6.0,linear
38,89390,30321,30321,0.312623,0.506115,0.397709,0.612064,0.5,0.0,1.75,0.0,6.0,linear
