generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77984,48976,48976,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,77979,49030,49030,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,80168,50405,50405,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,80568,50863,50863,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,79667,50551,50551,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,77877,49860,49860,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,77907,49837,49837,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,78533,49883,49883,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,77854,49541,49541,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78500,49794,49794,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78463,49923,49923,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,104268,49954,49954,0.209625,0.227194,0.209625,0.227194,0.5,0.0,4.25,0.0,6.0,linear
13,114413,47533,47533,0.309034,0.350753,0.309034,0.350753,0.5,0.0,4.25,0.0,6.0,linear
14,110225,43102,43102,0.344488,0.420895,0.344408,0.420734,0.5,0.0,4.25,0.0,6.0,linear
15,108052,38945,38945,0.377264,0.492248,0.376873,0.491467,0.5,0.0,4.25,0.0,6.0,linear
16,107390,34591,34591,0.408102,0.55811,0.407383,0.556652,0.5,0.0,4.25,0.0,6.0,linear
17,107440,30483,30483,0.435609,0.615087,0.434362,0.612386,0.5,0.0,4.25,0.0,6.0,linear
18,106163,26709,26709,0.456537,0.656953,0.454712,0.652642,0.5,0.0,4.25,0.0,6.0,linear
19,105057,23821,23821,0.472475,0.68656,0.471138,0.681829,0.5,0.0,4.25,0.0,6.0,linear
20,103517,21673,21673,0.485278,0.70683,0.485313,0.702192,0.5,0.0,4.25,0.0,6.0,linear
21,101244,19755,19755,0.495417,0.720279,0.497145,0.716238,0.5,0.0,4.25,0.0,6.0,linear
22,98570,18372,18372,0.504528,0.731335,0.511025,0.73169,0.5,0.0,4.25,0.0,6.0,linear
23,96347,17018,17018,0.513499,0.741249,0.524269,0.744773,0.5,0.0,4.25,0.0,6.0,linear
24,93577,16053,16053,0.52044,0.747256,0.536687,0.755252,0.5,0.0,4.25,0.0,6.0,linear
25,91552,15247,15247,0.529192,0.757651,0.550922,0.769806,0.5,0.0,4.25,0.0,6.0,linear
26,89380,14206,14206,0.539131,0.770129,0.567084,0.787417,0.5,0.0,4.25,0.0,6.0,linear
27,87356,13348,13348,0.548224,0.777941,0.58106,0.79935,0.5,0.0,4.25,0.0,6.0,linear
28,84897,12342,12342,0.556977,0.786965,0.595534,0.812381,0.5,0.0,4.25,0.0,6.0,linear
29,83390,11668,11668,0.566335,0.793135,0.609675,0.821886,0.5,0.0,4.25,0.0,6.0,linear
30,80286,10823,10823,0.575067,0.801841,0.623323,0.833661,0.5,0.0,4.25,0.0,6.0,linear
31,78647,10029,10029,0.58586,0.812155,0.638644,0.846844,0.5,0.0,4.25,0.0,6.0,linear
32,76550,9307,9307,0.596786,0.820242,0.653481,0.857676,0.5,0.0,4.25,0.0,6.0,linear
33,74586,8569,8569,0.607316,0.82997,0.668157,0.869523,0.5,0.0,4.25,0.0,6.0,linear
34,72316,7839,7839,0.619157,0.837411,0.682684,0.87828,0.5,0.0,4.25,0.0,6.0,linear
35,69787,7119,7119,0.63168,0.846433,0.698507,0.889541,0.5,0.0,4.25,0.0,6.0,linear
36,67777,6510,6510,0.646836,0.855,0.716633,0.898376,0.5,0.0,4.25,0.0,6.0,linear
37,65278,5884,5884,0.661925,0.866872,0.732639,0.909811,0.5,0.0,4.25,0.0,6.0,linear
38,62973,5127,5127,0.678043,0.878794,0.748503,0.918743,0.5,0.0,4.25,0.0,6.0,linear
39,60846,4466,4466,0.698343,0.889373,0.76745,0.927002,0.5,0.0,4.25,0.0,6.0,linear
40,58586,3856,3856,0.716891,0.900025,0.784556,0.934657,0.5,0.0,4.25,0.0,6.0,linear
41,56421,3325,3325,0.73613,0.910348,0.80095,0.941479,0.5,0.0,4.25,0.0,6.0,linear
42,54171,2793,2793,0.75835,0.921777,0.821213,0.950791,0.5,0.0,4.25,0.0,6.0,linear
43,52231,2379,2379,0.779116,0.930094,0.839514,0.958815,0.5,0.0,4.25,0.0,6.0,linear
44,50565,2040,2040,0.800385,0.939135,0.856188,0.965139,0.5,0.0,4.25,0.0,6.0,linear
45,48436,1617,1617,0.822029,0.949198,0.874421,0.972092,0.5,0.0,4.25,0.0,6.0,linear
46,46829,1259,1259,0.845716,0.958011,0.891903,0.976705,0.5,0.0,4.25,0.0,6.0,linear
47,45606,1002,1002,0.869267,0.965959,0.909158,0.982056,0.5,0.0,4.25,0.0,6.0,linear
48,44202,769,769,0.890585,0.972439,0.924921,0.985337,0.5,0.0,4.25,0.0,6.0,linear
49,43249,605,605,0.91263,0.979012,0.940453,0.988608,0.5,0.0,4.25,0.0,6.0,linear
50,41857,450,450,0.92863,0.983403,0.951223,0.990448,0.5,0.0,4.25,0.0,6.0,linear
51,41110,338,338,0.943145,0.988231,0.961231,0.993332,0.5,0.0,4.25,0.0,6.0,linear
52,40433,222,222,0.956795,0.992212,0.970772,0.995722,0.5,0.0,4.25,0.0,6.0,linear
53,39784,152,152,0.969535,0.995083,0.979913,0.997603,0.5,0.0,4.25,0.0,6.0,linear
54,39638,98,98,0.979929,0.996803,0.987285,0.998451,0.5,0.0,4.25,0.0,6.0,linear
55,39128,37,37,0.986741,0.998556,0.991693,0.999367,0.5,0.0,4.25,0.0,6.0,linear
56,38785,20,20,0.992215,0.999178,0.995093,0.999692,0.5,0.0,4.25,0.0,6.0,linear
57,38823,12,12,0.995487,0.999563,0.997133,0.99982,0.5,0.0,4.25,0.0,6.0,linear
58,38536,10,10,0.997253,0.999689,0.998043,0.99987,0.5,0.0,4.25,0.0,6.0,linear
59,38233,4,4,0.998588,0.999869,0.99915,0.999974,0.5,0.0,4.25,0.0,6.0,linear
60,38370,2,2,0.999205,0.999948,0.999505,1.0,0.5,0.0,4.25,0.0,6.0,linear
61,38396,2,2,0.999466,0.999948,0.999648,1.0,0.5,0.0,4.25,0.0,6.0,linear
62,38362,0,0,0.999818,1.0,0.999896,1.0,0.5,0.0,4.25,0.0,6.0,linear

