generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78347,49139,49139,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78270,49312,49312,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,79772,50290,50290,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,80329,50872,50872,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,79086,50376,50376,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,76898,49595,49595,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77816,50085,50085,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,79482,50617,50617,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,77365,49253,49253,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,77382,49409,49409,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78867,50456,50456,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,106953,50644,50644,0.222103,0.242359,0.222103,0.242359,0.5,0.0,4.5,0.0,6.0,linear
13,116400,47207,47207,0.328251,0.372659,0.328251,0.372659,0.5,0.0,4.5,0.0,6.0,linear
14,109559,41598,41598,0.36486,0.447226,0.364745,0.446996,0.5,0.0,4.5,0.0,6.0,linear
15,108275,37224,37224,0.399997,0.52375,0.399637,0.523029,0.5,0.0,4.5,0.0,6.0,linear
16,108412,32801,32801,0.43117,0.592558,0.430453,0.591104,0.5,0.0,4.5,0.0,6.0,linear
17,108115,28415,28415,0.460973,0.654261,0.459803,0.65173,0.5,0.0,4.5,0.0,6.0,linear
18,106370,24098,24098,0.486144,0.700835,0.484413,0.696638,0.5,0.0,4.5,0.0,6.0,linear
19,104462,20921,20921,0.504295,0.73258,0.503369,0.728461,0.5,0.0,4.5,0.0,6.0,linear
20,101941,18354,18354,0.51945,0.753668,0.520625,0.750961,0.5,0.0,4.5,0.0,6.0,linear
21,98764,16194,16194,0.534006,0.769166,0.538043,0.768223,0.5,0.0,4.5,0.0,6.0,linear
22,94317,14619,14619,0.54566,0.7788,0.553637,0.780613,0.5,0.0,4.5,0.0,6.0,linear
23,91010,13508,13508,0.557008,0.788178,0.569969,0.792727,0.5,0.0,4.5,0.0,6.0,linear
24,87859,12366,12366,0.567514,0.79876,0.586166,0.806782,0.5,0.0,4.5,0.0,6.0,linear
25,85496,11354,11354,0.58013,0.809739,0.604793,0.822271,0.5,0.0,4.5,0.0,6.0,linear
26,82577,10429,10429,0.591385,0.818643,0.622031,0.834672,0.5,0.0,4.5,0.0,6.0,linear
27,79778,9384,9384,0.604688,0.829526,0.640908,0.848514,0.5,0.0,4.5,0.0,6.0,linear
28,77446,8479,8479,0.618341,0.84083,0.659492,0.862964,0.5,0.0,4.5,0.0,6.0,linear
29,74311,7616,7616,0.631711,0.850389,0.676894,0.874509,0.5,0.0,4.5,0.0,6.0,linear
30,71855,6842,6842,0.648102,0.8607,0.695882,0.88604,0.5,0.0,4.5,0.0,6.0,linear
31,69498,6004,6004,0.665946,0.873045,0.714969,0.898144,0.5,0.0,4.5,0.0,6.0,linear
32,66513,5260,5260,0.684918,0.884574,0.73627,0.910924,0.5,0.0,4.5,0.0,6.0,linear
33,63950,4569,4569,0.704979,0.895453,0.75676,0.921722,0.5,0.0,4.5,0.0,6.0,linear
34,60863,3844,3844,0.723088,0.907056,0.774891,0.931,0.5,0.0,4.5,0.0,6.0,linear
35,58814,3230,3230,0.748141,0.919175,0.79801,0.941222,0.5,0.0,4.5,0.0,6.0,linear
