generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78489,49514,49514,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78769,49558,49558,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79964,50463,50463,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,79170,50269,50269,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,77976,49777,49777,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,77741,49517,49517,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,78741,49938,49938,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,79330,50239,50239,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,79637,50463,50463,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,77753,49380,49380,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,78288,49719,49719,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,107189,49996,49996,0.228485,0.247321,0.228485,0.247321,0.5,0.0,4.75,0.0,6.0,linear
13,119373,47700,47700,0.332012,0.37357,0.332012,0.37357,0.5,0.0,4.75,0.0,6.0,linear
14,114451,43177,43177,0.367426,0.442984,0.367348,0.442828,0.5,0.0,4.75,0.0,6.0,linear
15,111810,38591,38591,0.399754,0.51289,0.399372,0.512127,0.5,0.0,4.75,0.0,6.0,linear
16,111443,34322,34322,0.429087,0.578007,0.428252,0.576273,0.5,0.0,4.75,0.0,6.0,linear
17,111308,30026,30026,0.454122,0.630659,0.452769,0.627701,0.5,0.0,4.75,0.0,6.0,linear
18,110180,26356,26356,0.475178,0.673257,0.473413,0.668926,0.5,0.0,4.75,0.0,6.0,linear
19,108919,23445,23445,0.492556,0.703228,0.490807,0.697886,0.5,0.0,4.75,0.0,6.0,linear
20,107024,21241,21241,0.505394,0.723118,0.504886,0.718135,0.5,0.0,4.75,0.0,6.0,linear
21,104791,19245,19245,0.517546,0.738762,0.519811,0.735974,0.5,0.0,4.75,0.0,6.0,linear
22,102032,17694,17694,0.52729,0.748836,0.53323,0.749099,0.5,0.0,4.75,0.0,6.0,linear
23,99096,16314,16314,0.53605,0.758483,0.546959,0.762503,0.5,0.0,4.75,0.0,6.0,linear
24,96672,15324,15324,0.54511,0.767593,0.561862,0.77679,0.5,0.0,4.75,0.0,6.0,linear
25,94212,14297,14297,0.5541,0.776482,0.576443,0.789858,0.5,0.0,4.75,0.0,6.0,linear
26,91878,13357,13357,0.563553,0.785528,0.590814,0.802174,0.5,0.0,4.75,0.0,6.0,linear
27,89370,12488,12488,0.573294,0.795085,0.606244,0.816024,0.5,0.0,4.75,0.0,6.0,linear
28,87344,11541,11541,0.584301,0.805404,0.623085,0.830814,0.5,0.0,4.75,0.0,6.0,linear
29,85014,10678,10678,0.595423,0.817416,0.640138,0.846141,0.5,0.0,4.75,0.0,6.0,linear
30,83064,9863,9863,0.607066,0.825201,0.657456,0.858284,0.5,0.0,4.75,0.0,6.0,linear
31,80519,9022,9022,0.618312,0.833555,0.672128,0.868378,0.5,0.0,4.75,0.0,6.0,linear
32,78374,8253,8253,0.629631,0.841801,0.688049,0.879587,0.5,0.0,4.75,0.0,6.0,linear
33,75759,7563,7563,0.641203,0.84974,0.701975,0.888277,0.5,0.0,4.75,0.0,6.0,linear
34,73676,6921,6921,0.654303,0.858856,0.717466,0.89845,0.5,0.0,4.75,0.0,6.0,linear
35,71602,6256,6256,0.668648,0.868468,0.733703,0.908608,0.5,0.0,4.75,0.0,6.0,linear
36,69665,5616,5616,0.685217,0.878887,0.752039,0.919578,0.5,0.0,4.75,0.0,6.0,linear
37,66879,4914,4914,0.701052,0.889407,0.768296,0.929171,0.5,0.0,4.75,0.0,6.0,linear
38,64822,4313,4313,0.718347,0.899631,0.78631,0.938213,0.5,0.0,4.75,0.0,6.0,linear
39,62625,3706,3706,0.737599,0.911272,0.805447,0.947839,0.5,0.0,4.75,0.0,6.0,linear
40,60062,3013,3013,0.76018,0.922903,0.826638,0.957008,0.5,0.0,4.75,0.0,6.0,linear
41,57962,2557,2557,0.783327,0.933191,0.847187,0.964505,0.5,0.0,4.75,0.0,6.0,linear
42,55832,2043,2043,0.80731,0.943174,0.866034,0.970103,0.5,0.0,4.75,0.0,6.0,linear
43,53753,1715,1715,0.830679,0.95139,0.885118,0.975155,0.5,0.0,4.75,0.0,6.0,linear
44,51574,1317,1317,0.851811,0.960502,0.901027,0.980094,0.5,0.0,4.75,0.0,6.0,linear
45,50149,1059,1059,0.875994,0.967441,0.91853,0.984952,0.5,0.0,4.75,0.0,6.0,linear
46,48639,794,794,0.897192,0.974949,0.933083,0.9887,0.5,0.0,4.75,0.0,6.0,linear
47,47659,597,597,0.917562,0.981342,0.94705,0.991765,0.5,0.0,4.75,0.0,6.0,linear
48,46666,428,428,0.934609,0.98645,0.958322,0.993841,0.5,0.0,4.75,0.0,6.0,linear
49,45580,303,303,0.949962,0.99072,0.967989,0.995765,0.5,0.0,4.75,0.0,6.0,linear
50,44971,201,201,0.962741,0.993654,0.976084,0.997197,0.5,0.0,4.75,0.0,6.0,linear
51,44380,125,125,0.972729,0.995968,0.983141,0.998361,0.5,0.0,4.75,0.0,6.0,linear
52,43901,74,74,0.982586,0.99763,0.989301,0.999029,0.5,0.0,4.75,0.0,6.0,linear
53,43420,42,42,0.989244,0.998648,0.993356,0.999611,0.5,0.0,4.75,0.0,6.0,linear
54,43271,30,30,0.992568,0.999218,0.995548,0.999839,0.5,0.0,4.75,0.0,6.0,linear
55,43112,12,12,0.99581,0.999699,0.997454,0.999931,0.5,0.0,4.75,0.0,6.0,linear
56,42962,8,8,0.997651,0.999814,0.998593,0.999953,0.5,0.0,4.75,0.0,6.0,linear
