generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78220,49172,49172,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78131,49185,49185,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79567,50208,50208,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,80120,50762,50762,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78880,50359,50359,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,78700,50159,50159,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,78431,50243,50243,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,78734,50346,50346,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,77929,49920,49920,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,76115,48967,48967,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,77380,49346,49346,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,96268,50328,50328,0.148284,0.165306,0.148284,0.165306,0.5,0.0,2.75,0.0,6.0,linear
13,103241,48688,48688,0.229139,0.267888,0.229139,0.267888,0.5,0.0,2.75,0.0,6.0,linear
14,97427,44219,44219,0.263179,0.33366,0.262966,0.333232,0.5,0.0,2.75,0.0,6.0,linear
15,94908,40502,40502,0.296314,0.403602,0.295699,0.402371,0.5,0.0,2.75,0.0,6.0,linear
16,95147,37157,37157,0.322472,0.461449,0.321365,0.459234,0.5,0.0,2.75,0.0,6.0,linear
17,95354,33706,33706,0.347796,0.514947,0.345763,0.510765,0.5,0.0,2.75,0.0,6.0,linear
18,95468,30534,30534,0.36559,0.55232,0.363298,0.547301,0.5,0.0,2.75,0.0,6.0,linear
19,95455,28653,28653,0.380191,0.581861,0.378415,0.576539,0.5,0.0,2.75,0.0,6.0,linear
20,94710,27130,27130,0.390052,0.60097,0.38937,0.595997,0.5,0.0,2.75,0.0,6.0,linear
21,93468,25495,25495,0.397461,0.614723,0.398878,0.611117,0.5,0.0,2.75,0.0,6.0,linear
22,93024,24588,24588,0.402921,0.623003,0.407672,0.622406,0.5,0.0,2.75,0.0,6.0,linear
23,91802,23634,23634,0.406586,0.62776,0.416607,0.632578,0.5,0.0,2.75,0.0,6.0,linear
24,90582,23133,23133,0.408568,0.631224,0.423364,0.640204,0.5,0.0,2.75,0.0,6.0,linear
25,90018,22790,22790,0.411817,0.635661,0.432725,0.65117,0.5,0.0,2.75,0.0,6.0,linear
26,88715,22236,22236,0.415469,0.641209,0.442332,0.663371,0.5,0.0,2.75,0.0,6.0,linear
27,88371,21882,21882,0.419037,0.646923,0.452387,0.676735,0.5,0.0,2.75,0.0,6.0,linear
28,87691,21315,21315,0.42285,0.651568,0.463419,0.688072,0.5,0.0,2.75,0.0,6.0,linear
29,86762,20920,20920,0.425345,0.656968,0.471191,0.698344,0.5,0.0,2.75,0.0,6.0,linear
30,86267,20590,20590,0.42789,0.659553,0.479311,0.707219,0.5,0.0,2.75,0.0,6.0,linear
31,85842,20259,20259,0.42963,0.66216,0.486241,0.714508,0.5,0.0,2.75,0.0,6.0,linear
32,85282,19900,19900,0.432648,0.666858,0.495693,0.724539,0.5,0.0,2.75,0.0,6.0,linear
