generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78449,49385,49385,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78455,49332,49332,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79592,50060,50060,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,79727,50398,50398,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,79640,50451,50451,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,78365,49905,49905,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,77785,49677,49677,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,78139,50061,50061,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,78789,50106,50106,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78866,50002,50002,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78076,49735,49735,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,102847,50236,50236,0.198678,0.214568,0.198678,0.214568,0.5,0.0,4.0,0.0,6.0,linear
13,112256,47855,47855,0.294951,0.332445,0.294951,0.332445,0.5,0.0,4.0,0.0,6.0,linear
14,107739,43713,43713,0.327201,0.399327,0.327074,0.399073,0.5,0.0,4.0,0.0,6.0,linear
15,106699,39818,39818,0.356349,0.461707,0.355987,0.460983,0.5,0.0,4.0,0.0,6.0,linear
16,106457,36235,36235,0.38349,0.521529,0.382572,0.51968,0.5,0.0,4.0,0.0,6.0,linear
17,106429,32540,32540,0.409481,0.575451,0.408091,0.572549,0.5,0.0,4.0,0.0,6.0,linear
18,105362,28929,28929,0.428963,0.615574,0.427258,0.611407,0.5,0.0,4.0,0.0,6.0,linear
19,105355,26688,26688,0.443969,0.643987,0.442041,0.638536,0.5,0.0,4.0,0.0,6.0,linear
20,103835,24553,24553,0.453913,0.661954,0.453223,0.657098,0.5,0.0,4.0,0.0,6.0,linear
21,102683,23126,23126,0.461626,0.673962,0.463529,0.671506,0.5,0.0,4.0,0.0,6.0,linear
22,101032,21974,21974,0.468274,0.683558,0.473719,0.683775,0.5,0.0,4.0,0.0,6.0,linear
23,99220,21170,21170,0.473103,0.690347,0.482521,0.694367,0.5,0.0,4.0,0.0,6.0,linear
24,97827,20354,20354,0.478249,0.697821,0.493184,0.706455,0.5,0.0,4.0,0.0,6.0,linear
25,97012,19591,19591,0.484604,0.705349,0.504959,0.718949,0.5,0.0,4.0,0.0,6.0,linear
26,95486,18818,18818,0.489194,0.711219,0.514566,0.729556,0.5,0.0,4.0,0.0,6.0,linear
27,94214,18238,18238,0.494327,0.715594,0.525691,0.739449,0.5,0.0,4.0,0.0,6.0,linear
28,92738,17689,17689,0.500172,0.723425,0.537669,0.752422,0.5,0.0,4.0,0.0,6.0,linear
29,91536,16968,16968,0.504903,0.729586,0.548796,0.765089,0.5,0.0,4.0,0.0,6.0,linear
30,90336,16413,16413,0.509123,0.73391,0.558192,0.773501,0.5,0.0,4.0,0.0,6.0,linear
31,88703,15607,15607,0.514355,0.73991,0.568409,0.784193,0.5,0.0,4.0,0.0,6.0,linear
32,87622,15086,15086,0.519217,0.744491,0.578149,0.7945,0.5,0.0,4.0,0.0,6.0,linear
33,86455,14654,14654,0.524996,0.751525,0.589784,0.804865,0.5,0.0,4.0,0.0,6.0,linear
34,85344,14037,14037,0.528966,0.755006,0.597616,0.811244,0.5,0.0,4.0,0.0,6.0,linear
35,84166,13508,13508,0.534494,0.761391,0.607609,0.819897,0.5,0.0,4.0,0.0,6.0,linear
36,82960,13028,13028,0.541192,0.768032,0.620024,0.831343,0.5,0.0,4.0,0.0,6.0,linear
37,81176,12464,12464,0.546426,0.774048,0.629539,0.84101,0.5,0.0,4.0,0.0,6.0,linear
38,80127,11885,11885,0.553451,0.780931,0.640784,0.84987,0.5,0.0,4.0,0.0,6.0,linear
39,78388,11289,11289,0.559865,0.786632,0.652149,0.858697,0.5,0.0,4.0,0.0,6.0,linear
40,77185,10732,10732,0.567007,0.79301,0.662059,0.866712,0.5,0.0,4.0,0.0,6.0,linear
41,75682,10212,10212,0.57353,0.797378,0.673108,0.873185,0.5,0.0,4.0,0.0,6.0,linear
42,74145,9654,9654,0.581072,0.803395,0.682552,0.879227,0.5,0.0,4.0,0.0,6.0,linear
43,72273,9256,9256,0.587413,0.809215,0.69358,0.887536,0.5,0.0,4.0,0.0,6.0,linear
44,71093,8701,8701,0.598163,0.81839,0.704409,0.894814,0.5,0.0,4.0,0.0,6.0,linear
45,69356,8041,8041,0.606746,0.825565,0.714717,0.902199,0.5,0.0,4.0,0.0,6.0,linear
46,68077,7596,7596,0.616088,0.832966,0.724954,0.908303,0.5,0.0,4.0,0.0,6.0,linear
47,66394,7073,7073,0.624883,0.838142,0.73567,0.913916,0.5,0.0,4.0,0.0,6.0,linear
48,64788,6582,6582,0.636532,0.848265,0.747431,0.92052,0.5,0.0,4.0,0.0,6.0,linear
49,62701,5979,5979,0.650338,0.857787,0.758758,0.925691,0.5,0.0,4.0,0.0,6.0,linear
50,60928,5444,5444,0.663065,0.867533,0.771083,0.932882,0.5,0.0,4.0,0.0,6.0,linear
51,59467,4798,4798,0.678464,0.878851,0.785596,0.940488,0.5,0.0,4.0,0.0,6.0,linear
52,57757,4272,4272,0.69658,0.887215,0.799679,0.945986,0.5,0.0,4.0,0.0,6.0,linear
53,55225,3709,3709,0.711704,0.895034,0.812363,0.9503,0.5,0.0,4.0,0.0,6.0,linear
54,53254,3287,3287,0.73067,0.904544,0.825949,0.955692,0.5,0.0,4.0,0.0,6.0,linear
55,51302,2847,2847,0.750247,0.915078,0.840256,0.961758,0.5,0.0,4.0,0.0,6.0,linear
56,49702,2431,2431,0.769909,0.925839,0.854143,0.966405,0.5,0.0,4.0,0.0,6.0,linear
57,48294,2070,2070,0.791634,0.937082,0.868947,0.971817,0.5,0.0,4.0,0.0,6.0,linear
58,46466,1644,1644,0.81209,0.945737,0.883708,0.975764,0.5,0.0,4.0,0.0,6.0,linear
59,44919,1322,1322,0.836696,0.954227,0.898906,0.979965,0.5,0.0,4.0,0.0,6.0,linear
60,43309,1052,1052,0.860583,0.962955,0.914164,0.983736,0.5,0.0,4.0,0.0,6.0,linear
61,41918,786,786,0.882838,0.972184,0.929791,0.988663,0.5,0.0,4.0,0.0,6.0,linear
62,41028,546,546,0.904723,0.979398,0.942238,0.99196,0.5,0.0,4.0,0.0,6.0,linear
63,39737,402,402,0.92655,0.985046,0.956519,0.994326,0.5,0.0,4.0,0.0,6.0,linear
64,38615,289,289,0.94398,0.988841,0.967036,0.995772,0.5,0.0,4.0,0.0,6.0,linear
65,38118,203,203,0.958509,0.991991,0.975602,0.996674,0.5,0.0,4.0,0.0,6.0,linear
66,37520,155,155,0.969756,0.994213,0.982901,0.997565,0.5,0.0,4.0,0.0,6.0,linear
67,37464,106,106,0.977258,0.995923,0.986807,0.998343,0.5,0.0,4.0,0.0,6.0,linear
68,36852,68,68,0.98409,0.99723,0.990962,0.999059,0.5,0.0,4.0,0.0,6.0,linear
69,36565,50,50,0.988566,0.998126,0.993726,0.999402,0.5,0.0,4.0,0.0,6.0,linear
70,36337,27,27,0.992657,0.999123,0.995904,0.999726,0.5,0.0,4.0,0.0,6.0,linear
71,36546,11,11,0.995469,0.999645,0.997857,0.999973,0.5,0.0,4.0,0.0,6.0,linear
72,36317,6,6,0.997593,0.999835,0.998913,1.0,0.5,0.0,4.0,0.0,6.0,linear
