generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78148,49259,49259,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78635,49410,49410,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,80968,50920,50920,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,80375,50819,50819,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,76829,49178,49178,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,75987,48701,48701,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,78939,49944,49944,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,80075,50279,50279,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,78469,49864,49864,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,79024,50424,50424,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78853,50467,50467,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,103840,49989,49989,0.209692,0.225517,0.209692,0.225517,0.5,0.0,4.25,0.0,6.0,linear
13,114111,47553,47553,0.308587,0.346622,0.308587,0.346622,0.5,0.0,4.25,0.0,6.0,linear
14,109534,43255,43255,0.338943,0.410483,0.338888,0.410372,0.5,0.0,4.25,0.0,6.0,linear
15,108945,39597,39597,0.370069,0.477288,0.369727,0.476605,0.5,0.0,4.25,0.0,6.0,linear
16,108768,35933,35933,0.397768,0.538769,0.397047,0.537287,0.5,0.0,4.25,0.0,6.0,linear
17,108753,32250,32250,0.422395,0.590449,0.420927,0.587412,0.5,0.0,4.25,0.0,6.0,linear
18,107517,28551,28551,0.44298,0.632183,0.441065,0.627929,0.5,0.0,4.25,0.0,6.0,linear
19,106537,25842,25842,0.457625,0.658923,0.456088,0.654435,0.5,0.0,4.25,0.0,6.0,linear
20,105407,23811,23811,0.468414,0.678504,0.467871,0.674092,0.5,0.0,4.25,0.0,6.0,linear
21,103501,22200,22200,0.477119,0.692101,0.479016,0.689665,0.5,0.0,4.25,0.0,6.0,linear
22,101825,20812,20812,0.485771,0.703376,0.490698,0.703285,0.5,0.0,4.25,0.0,6.0,linear
23,99854,19744,19744,0.49347,0.712597,0.503345,0.716838,0.5,0.0,4.25,0.0,6.0,linear
24,98152,18869,18869,0.499145,0.720989,0.51372,0.729167,0.5,0.0,4.25,0.0,6.0,linear
25,96600,17896,17896,0.50566,0.728816,0.526685,0.741924,0.5,0.0,4.25,0.0,6.0,linear
26,95027,16872,16872,0.51289,0.735573,0.539764,0.754533,0.5,0.0,4.25,0.0,6.0,linear
27,93858,16276,16276,0.520072,0.743166,0.552657,0.766503,0.5,0.0,4.25,0.0,6.0,linear
28,91804,15544,15544,0.525658,0.749489,0.563316,0.777362,0.5,0.0,4.25,0.0,6.0,linear
29,89706,14904,14904,0.530416,0.754117,0.574394,0.787209,0.5,0.0,4.25,0.0,6.0,linear
30,88345,14404,14404,0.53505,0.760181,0.583506,0.796645,0.5,0.0,4.25,0.0,6.0,linear
31,87251,13782,13782,0.542016,0.766978,0.594311,0.806476,0.5,0.0,4.25,0.0,6.0,linear
32,86307,13213,13213,0.549759,0.774694,0.607274,0.817695,0.5,0.0,4.25,0.0,6.0,linear
33,84391,12502,12502,0.553825,0.778662,0.615421,0.825185,0.5,0.0,4.25,0.0,6.0,linear
34,83298,12138,12138,0.56086,0.78348,0.625851,0.832166,0.5,0.0,4.25,0.0,6.0,linear
35,81290,11495,11495,0.568003,0.792564,0.636029,0.841512,0.5,0.0,4.25,0.0,6.0,linear
36,79668,10865,10865,0.574047,0.797738,0.644867,0.848685,0.5,0.0,4.25,0.0,6.0,linear
37,78154,10261,10261,0.582894,0.805139,0.658353,0.859182,0.5,0.0,4.25,0.0,6.0,linear
38,76624,9657,9657,0.591779,0.813994,0.668842,0.867281,0.5,0.0,4.25,0.0,6.0,linear
