generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78324,49228,49228,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,77911,48995,48995,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79657,50340,50340,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,80149,50824,50824,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,79176,50383,50383,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,78234,49925,49925,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,77484,49586,49586,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,78409,50057,50057,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,78506,49763,49763,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,78206,49651,49651,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,78692,49818,49818,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,82081,50190,50190,0.0298792,0.0331163,0.0298792,0.0331163,0.5,0.0,0.5,0.0,6.0,linear
13,83803,50112,50112,0.0492838,0.0581148,0.0492838,0.0581148,0.5,0.0,0.5,0.0,6.0,linear
14,81748,48711,48711,0.0575698,0.0737979,0.05752,0.0736984,0.5,0.0,0.5,0.0,6.0,linear
15,81075,47903,47903,0.066126,0.0915701,0.0659877,0.0912935,0.5,0.0,0.5,0.0,6.0,linear
16,81920,47599,47599,0.0734824,0.106655,0.0731116,0.105904,0.5,0.0,0.5,0.0,6.0,linear
17,82482,47370,47370,0.0802415,0.120941,0.0796295,0.119682,0.5,0.0,0.5,0.0,6.0,linear
18,82752,46785,46785,0.0839392,0.128602,0.0831737,0.127009,0.5,0.0,0.5,0.0,6.0,linear
19,82377,46317,46317,0.0882123,0.137532,0.0873248,0.135644,0.5,0.0,0.5,0.0,6.0,linear
20,82895,46260,46260,0.0916227,0.144809,0.0911682,0.143678,0.5,0.0,0.5,0.0,6.0,linear
21,84038,46643,46643,0.0937212,0.148683,0.0934672,0.147874,0.5,0.0,0.5,0.0,6.0,linear
22,83264,46216,46216,0.0959502,0.15347,0.0962574,0.153678,0.5,0.0,0.5,0.0,6.0,linear
23,82473,45772,45772,0.0994147,0.159487,0.100772,0.161579,0.5,0.0,0.5,0.0,6.0,linear
24,82728,45623,45623,0.0994205,0.160464,0.102752,0.166156,0.5,0.0,0.5,0.0,6.0,linear
25,83599,45937,45937,0.100153,0.162677,0.104821,0.170623,0.5,0.0,0.5,0.0,6.0,linear
