generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78146,49009,49009,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78038,49015,49015,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79719,50208,50208,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80047,50684,50684,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78466,50232,50232,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,78456,50272,50272,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78145,50019,50019,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,77824,49783,49783,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,77114,49220,49220,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78274,49757,49757,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,79925,50539,50539,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,100741,50400,50400,0.178688,0.193067,0.178688,0.193067,0.5,0.0,3.5,0.0,6.0,linear
13,107673,47864,47864,0.265487,0.299704,0.265487,0.299704,0.5,0.0,3.5,0.0,6.0,linear
14,103864,44138,44138,0.29516,0.359932,0.295095,0.359801,0.5,0.0,3.5,0.0,6.0,linear
15,103348,41196,41196,0.322787,0.419662,0.322493,0.419074,0.5,0.0,3.5,0.0,6.0,linear
16,103576,37904,37904,0.347733,0.473907,0.346926,0.472258,0.5,0.0,3.5,0.0,6.0,linear
17,103437,34536,34536,0.372069,0.52459,0.370314,0.520935,0.5,0.0,3.5,0.0,6.0,linear
18,102742,31559,31559,0.388941,0.562017,0.386972,0.557313,0.5,0.0,3.5,0.0,6.0,linear
19,103062,29776,29776,0.40159,0.587048,0.399848,0.582176,0.5,0.0,3.5,0.0,6.0,linear
20,102410,28166,28166,0.41198,0.607515,0.411156,0.603204,0.5,0.0,3.5,0.0,6.0,linear
21,101602,26597,26597,0.419799,0.620892,0.421158,0.618464,0.5,0.0,3.5,0.0,6.0,linear
22,100721,25662,25662,0.425695,0.63162,0.429783,0.631704,0.5,0.0,3.5,0.0,6.0,linear
23,99395,24623,24623,0.430816,0.64039,0.439002,0.643934,0.5,0.0,3.5,0.0,6.0,linear
24,98560,23810,23810,0.436058,0.64823,0.449058,0.656703,0.5,0.0,3.5,0.0,6.0,linear
25,97539,23160,23160,0.43968,0.653158,0.45846,0.6681,0.5,0.0,3.5,0.0,6.0,linear
26,96402,22546,22546,0.440819,0.654951,0.466469,0.677957,0.5,0.0,3.5,0.0,6.0,linear
27,96392,22441,22441,0.443582,0.657304,0.475493,0.687077,0.5,0.0,3.5,0.0,6.0,linear
28,95579,22079,22079,0.446006,0.661518,0.484187,0.697096,0.5,0.0,3.5,0.0,6.0,linear
29,94692,21635,21635,0.448742,0.665636,0.492741,0.707204,0.5,0.0,3.5,0.0,6.0,linear
30,94331,21222,21222,0.451581,0.668865,0.501582,0.71637,0.5,0.0,3.5,0.0,6.0,linear
31,93663,20857,20857,0.453056,0.670821,0.508189,0.723025,0.5,0.0,3.5,0.0,6.0,linear
32,92804,20404,20404,0.454762,0.673086,0.515402,0.73067,0.5,0.0,3.5,0.0,6.0,linear
33,92324,20102,20102,0.458031,0.678501,0.524347,0.741645,0.5,0.0,3.5,0.0,6.0,linear
34,91890,19708,19708,0.46,0.680442,0.531508,0.749266,0.5,0.0,3.5,0.0,6.0,linear
35,91162,19665,19665,0.461108,0.683193,0.538137,0.757125,0.5,0.0,3.5,0.0,6.0,linear
36,90670,19424,19424,0.462989,0.68493,0.545177,0.764504,0.5,0.0,3.5,0.0,6.0,linear
37,90706,19196,19196,0.46514,0.685931,0.551943,0.769827,0.5,0.0,3.5,0.0,6.0,linear
38,90374,19085,19085,0.466432,0.687755,0.557702,0.775907,0.5,0.0,3.5,0.0,6.0,linear
39,89421,18776,18776,0.468067,0.69054,0.564488,0.78252,0.5,0.0,3.5,0.0,6.0,linear
40,89250,18603,18603,0.470734,0.694174,0.571842,0.79044,0.5,0.0,3.5,0.0,6.0,linear
41,88922,18199,18199,0.471478,0.695713,0.577063,0.795938,0.5,0.0,3.5,0.0,6.0,linear
42,88567,18205,18205,0.471554,0.694861,0.582228,0.799959,0.5,0.0,3.5,0.0,6.0,linear
43,88151,17926,17926,0.474814,0.699216,0.587672,0.806489,0.5,0.0,3.5,0.0,6.0,linear
44,87189,17719,17719,0.475043,0.699127,0.592795,0.811006,0.5,0.0,3.5,0.0,6.0,linear
45,86924,17490,17490,0.477595,0.703743,0.598996,0.816709,0.5,0.0,3.5,0.0,6.0,linear
46,86634,17254,17254,0.47987,0.70648,0.604749,0.821278,0.5,0.0,3.5,0.0,6.0,linear
47,86110,17030,17030,0.480271,0.706631,0.609682,0.825571,0.5,0.0,3.5,0.0,6.0,linear
48,85789,16933,16933,0.481607,0.706919,0.614191,0.828919,0.5,0.0,3.5,0.0,6.0,linear
49,85029,16623,16623,0.483965,0.710149,0.618807,0.833433,0.5,0.0,3.5,0.0,6.0,linear
50,85091,16470,16470,0.486716,0.713739,0.624778,0.838517,0.5,0.0,3.5,0.0,6.0,linear
51,84624,16110,16110,0.489728,0.718395,0.630274,0.844541,0.5,0.0,3.5,0.0,6.0,linear
52,84219,15924,15924,0.492793,0.723515,0.636416,0.849747,0.5,0.0,3.5,0.0,6.0,linear
53,83448,15699,15699,0.494769,0.724878,0.640185,0.853207,0.5,0.0,3.5,0.0,6.0,linear
54,82872,15262,15262,0.498723,0.729148,0.646079,0.857807,0.5,0.0,3.5,0.0,6.0,linear
55,81921,15014,15014,0.499684,0.730346,0.650383,0.861528,0.5,0.0,3.5,0.0,6.0,linear
56,81306,14721,14721,0.503413,0.734002,0.656896,0.867062,0.5,0.0,3.5,0.0,6.0,linear
57,80726,14316,14316,0.507499,0.738601,0.664189,0.872088,0.5,0.0,3.5,0.0,6.0,linear
58,80153,13905,13905,0.509943,0.742587,0.670736,0.877366,0.5,0.0,3.5,0.0,6.0,linear
59,79389,13648,13648,0.512746,0.746096,0.676858,0.882222,0.5,0.0,3.5,0.0,6.0,linear
60,78598,13245,13245,0.516337,0.748857,0.680322,0.884206,0.5,0.0,3.5,0.0,6.0,linear
61,77356,12841,12841,0.521212,0.753816,0.688694,0.890259,0.5,0.0,3.5,0.0,6.0,linear
62,76373,12400,12400,0.5243,0.756106,0.694804,0.893639,0.5,0.0,3.5,0.0,6.0,linear
63,75688,12140,12140,0.527212,0.756653,0.699919,0.894994,0.5,0.0,3.5,0.0,6.0,linear
64,74820,11920,11920,0.530831,0.759043,0.704919,0.897712,0.5,0.0,3.5,0.0,6.0,linear
65,73765,11673,11673,0.535365,0.765427,0.712366,0.9036,0.5,0.0,3.5,0.0,6.0,linear
66,72594,11134,11134,0.539707,0.770758,0.716414,0.907552,0.5,0.0,3.5,0.0,6.0,linear
67,71934,10763,10763,0.544117,0.774852,0.722571,0.911048,0.5,0.0,3.5,0.0,6.0,linear
68,71192,10438,10438,0.551109,0.782782,0.730522,0.916246,0.5,0.0,3.5,0.0,6.0,linear
69,69857,9934,9934,0.557298,0.788309,0.735749,0.918789,0.5,0.0,3.5,0.0,6.0,linear
70,68711,9582,9582,0.561722,0.791715,0.740817,0.921833,0.5,0.0,3.5,0.0,6.0,linear
71,67529,9274,9274,0.569051,0.797364,0.746791,0.925279,0.5,0.0,3.5,0.0,6.0,linear
72,66425,8887,8887,0.572913,0.800374,0.752252,0.927617,0.5,0.0,3.5,0.0,6.0,linear
73,65304,8561,8561,0.576714,0.804083,0.755452,0.92912,0.5,0.0,3.5,0.0,6.0,linear
74,64318,8251,8251,0.583048,0.809332,0.76198,0.931672,0.5,0.0,3.5,0.0,6.0,linear
75,63036,7727,7727,0.59112,0.816537,0.77066,0.936521,0.5,0.0,3.5,0.0,6.0,linear
76,62114,7404,7404,0.599059,0.822744,0.776784,0.939413,0.5,0.0,3.5,0.0,6.0,linear
77,60973,6875,6875,0.607164,0.827872,0.784962,0.942962,0.5,0.0,3.5,0.0,6.0,linear
78,59506,6525,6525,0.616445,0.834738,0.790478,0.944605,0.5,0.0,3.5,0.0,6.0,linear
79,58169,5986,5986,0.626544,0.841014,0.798936,0.948847,0.5,0.0,3.5,0.0,6.0,linear
80,56800,5704,5704,0.637455,0.847499,0.806631,0.95172,0.5,0.0,3.5,0.0,6.0,linear
81,54940,5271,5271,0.649229,0.856467,0.814636,0.955944,0.5,0.0,3.5,0.0,6.0,linear
82,53637,4822,4822,0.660343,0.866152,0.821413,0.959571,0.5,0.0,3.5,0.0,6.0,linear
83,52260,4353,4353,0.673306,0.874752,0.831388,0.962121,0.5,0.0,3.5,0.0,6.0,linear
84,50810,3963,3963,0.6874,0.883034,0.837967,0.964184,0.5,0.0,3.5,0.0,6.0,linear
85,49076,3530,3530,0.701635,0.892447,0.844793,0.967359,0.5,0.0,3.5,0.0,6.0,linear
86,47675,3082,3082,0.717475,0.899663,0.854484,0.970101,0.5,0.0,3.5,0.0,6.0,linear
87,46321,2764,2764,0.736303,0.909547,0.865981,0.97357,0.5,0.0,3.5,0.0,6.0,linear
88,44568,2392,2392,0.754267,0.919705,0.875992,0.977802,0.5,0.0,3.5,0.0,6.0,linear
89,43181,2001,2001,0.773769,0.929133,0.88796,0.980719,0.5,0.0,3.5,0.0,6.0,linear
90,41934,1714,1714,0.795279,0.937107,0.898644,0.983143,0.5,0.0,3.5,0.0,6.0,linear
91,40413,1451,1451,0.814313,0.944233,0.909169,0.985835,0.5,0.0,3.5,0.0,6.0,linear
92,39159,1229,1229,0.837031,0.953743,0.920296,0.988214,0.5,0.0,3.5,0.0,6.0,linear
93,37684,943,943,0.859309,0.963457,0.932624,0.990316,0.5,0.0,3.5,0.0,6.0,linear
94,36618,692,692,0.881526,0.972399,0.943905,0.993062,0.5,0.0,3.5,0.0,6.0,linear
95,35951,504,504,0.905218,0.978611,0.955142,0.994476,0.5,0.0,3.5,0.0,6.0,linear
96,34730,363,363,0.926905,0.985076,0.966744,0.996454,0.5,0.0,3.5,0.0,6.0,linear
97,33799,239,239,0.945322,0.989611,0.975201,0.997625,0.5,0.0,3.5,0.0,6.0,linear
98,32979,166,166,0.958305,0.992736,0.98119,0.998405,0.5,0.0,3.5,0.0,6.0,linear
99,32738,115,115,0.970685,0.995592,0.986805,0.99919,0.5,0.0,3.5,0.0,6.0,linear
100,32523,73,73,0.980219,0.997202,0.990969,0.999574,0.5,0.0,3.5,0.0,6.0,linear
101,32150,32,32,0.986338,0.998581,0.993585,0.999784,0.5,0.0,3.5,0.0,6.0,linear
102,32075,23,23,0.991782,0.998881,0.996427,0.999876,0.5,0.0,3.5,0.0,6.0,linear
103,31875,14,14,0.994729,0.999312,0.997638,0.999969,0.5,0.0,3.5,0.0,6.0,linear
104,31773,5,5,0.997172,0.999749,0.998633,1.0,0.5,0.0,3.5,0.0,6.0,linear
105,31610,4,4,0.998325,0.999842,0.999083,1.0,0.5,0.0,3.5,0.0,6.0,linear
106,31565,3,3,0.999066,0.999905,0.999525,1.0,0.5,0.0,3.5,0.0,6.0,linear
107,31558,3,3,0.999161,0.999905,0.999588,1.0,0.5,0.0,3.5,0.0,6.0,linear
108,31789,0,0,0.999575,1.0,0.99978,1.0,0.5,0.0,3.5,0.0,6.0,linear

