generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78028,49063,49063,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78238,49224,49224,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,80734,50649,50649,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,80312,50829,50829,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,77450,49625,49625,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,76312,49163,49163,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,78273,49901,49901,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,79788,50232,50232,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,79700,50345,50345,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78174,49802,49802,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78871,50195,50195,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,102780,50324,50324,0.200695,0.217225,0.200695,0.217225,0.5,0.0,4.0,0.0,6.0,linear
13,111839,47566,47566,0.296538,0.336057,0.296538,0.336057,0.5,0.0,4.0,0.0,6.0,linear
14,108086,43471,43471,0.329119,0.401441,0.329048,0.4013,0.5,0.0,4.0,0.0,6.0,linear
15,106706,39689,39689,0.359081,0.466961,0.358789,0.466376,0.5,0.0,4.0,0.0,6.0,linear
16,106241,35879,35879,0.387298,0.528056,0.386581,0.526582,0.5,0.0,4.0,0.0,6.0,linear
17,105974,31976,31976,0.413124,0.582093,0.411869,0.579372,0.5,0.0,4.0,0.0,6.0,linear
18,105316,28600,28600,0.43304,0.623441,0.431684,0.620078,0.5,0.0,4.0,0.0,6.0,linear
19,104581,26080,26080,0.448844,0.653235,0.447115,0.647853,0.5,0.0,4.0,0.0,6.0,linear
20,103026,23792,23792,0.460114,0.67354,0.459292,0.668065,0.5,0.0,4.0,0.0,6.0,linear
21,101318,22011,22011,0.469056,0.686991,0.47012,0.681668,0.5,0.0,4.0,0.0,6.0,linear
22,99015,20782,20782,0.477032,0.698673,0.482211,0.697205,0.5,0.0,4.0,0.0,6.0,linear
23,97586,19822,19822,0.485124,0.708309,0.493952,0.710369,0.5,0.0,4.0,0.0,6.0,linear
24,95578,18667,18667,0.49081,0.715331,0.505453,0.722606,0.5,0.0,4.0,0.0,6.0,linear
25,93705,17823,17823,0.496489,0.721056,0.517382,0.734058,0.5,0.0,4.0,0.0,6.0,linear
26,92055,17164,17164,0.502902,0.727186,0.53028,0.746072,0.5,0.0,4.0,0.0,6.0,linear
27,90713,16601,16601,0.506184,0.732236,0.53921,0.755093,0.5,0.0,4.0,0.0,6.0,linear
28,89758,15914,15914,0.512478,0.73961,0.551771,0.767681,0.5,0.0,4.0,0.0,6.0,linear
29,88289,15173,15173,0.519237,0.746055,0.563541,0.77845,0.5,0.0,4.0,0.0,6.0,linear
30,87073,14610,14610,0.524448,0.751229,0.573942,0.788592,0.5,0.0,4.0,0.0,6.0,linear
31,85271,14120,14120,0.52863,0.754642,0.583234,0.798338,0.5,0.0,4.0,0.0,6.0,linear
32,83866,13680,13680,0.534309,0.759471,0.595332,0.808506,0.5,0.0,4.0,0.0,6.0,linear
33,82606,13193,13193,0.540373,0.766558,0.605361,0.8184,0.5,0.0,4.0,0.0,6.0,linear
34,81307,12599,12599,0.547338,0.776252,0.617753,0.831214,0.5,0.0,4.0,0.0,6.0,linear
35,80147,11923,11923,0.554362,0.783517,0.629673,0.84158,0.5,0.0,4.0,0.0,6.0,linear
36,78532,11247,11247,0.560635,0.790153,0.64014,0.848271,0.5,0.0,4.0,0.0,6.0,linear
37,77634,10657,10657,0.569038,0.796078,0.652289,0.857804,0.5,0.0,4.0,0.0,6.0,linear
38,75713,10080,10080,0.574447,0.799851,0.661142,0.863285,0.5,0.0,4.0,0.0,6.0,linear
39,74059,9602,9602,0.583657,0.807209,0.672186,0.871134,0.5,0.0,4.0,0.0,6.0,linear
