generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78195,49219,49219,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78080,49090,49090,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,79211,49935,49935,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,80484,50745,50745,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,78815,50155,50155,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,77859,49765,49765,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,77805,49693,49693,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78653,50008,50008,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,78960,50226,50226,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,79496,50372,50372,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,78307,49987,49987,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,82582,49910,49910,0.0472837,0.0540385,0.0472837,0.0540385,0.5,0.0,0.75,0.0,6.0,linear
13,84661,49332,49332,0.0785398,0.0971995,0.0785398,0.0971995,0.5,0.0,0.75,0.0,6.0,linear
14,83495,47762,47762,0.0938155,0.128511,0.0937191,0.128318,0.5,0.0,0.75,0.0,6.0,linear
15,82799,46492,46492,0.110935,0.164131,0.110588,0.163437,0.5,0.0,0.75,0.0,6.0,linear
16,82975,44981,44981,0.126655,0.194943,0.125848,0.193293,0.5,0.0,0.75,0.0,6.0,linear
17,82118,43267,43267,0.141582,0.22619,0.140033,0.222998,0.5,0.0,0.75,0.0,6.0,linear
18,83164,42547,42547,0.151471,0.246437,0.149282,0.24191,0.5,0.0,0.75,0.0,6.0,linear
19,84077,42125,42125,0.160255,0.264283,0.157901,0.259155,0.5,0.0,0.75,0.0,6.0,linear
20,85156,41784,41784,0.16669,0.277669,0.164748,0.272905,0.5,0.0,0.75,0.0,6.0,linear
21,85104,41170,41170,0.170702,0.28622,0.169816,0.28282,0.5,0.0,0.75,0.0,6.0,linear
22,85272,40848,40848,0.175258,0.29588,0.175708,0.294203,0.5,0.0,0.75,0.0,6.0,linear
23,85190,40403,40403,0.177279,0.299686,0.180487,0.302583,0.5,0.0,0.75,0.0,6.0,linear
24,85443,40391,40391,0.179409,0.304727,0.184971,0.311011,0.5,0.0,0.75,0.0,6.0,linear
25,86084,40396,40396,0.180857,0.307522,0.189592,0.318915,0.5,0.0,0.75,0.0,6.0,linear
26,86203,40564,40564,0.182007,0.309851,0.193917,0.325912,0.5,0.0,0.75,0.0,6.0,linear
