generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78473,49664,49664,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78419,49559,49559,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79324,49886,49886,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,79433,50030,50030,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,77689,49235,49235,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,77974,49592,49592,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,80326,51012,51012,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,79244,50388,50388,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,78100,49814,49814,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,77615,49801,49801,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,78914,50448,50448,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,106607,50019,50019,0.228916,0.246398,0.228916,0.246398,0.5,0.0,4.75,0.0,6.0,linear
13,117605,46882,46882,0.335233,0.377708,0.335233,0.377708,0.5,0.0,4.75,0.0,6.0,linear
14,113366,42405,42405,0.368939,0.448803,0.368845,0.448614,0.5,0.0,4.75,0.0,6.0,linear
15,112761,38612,38612,0.399678,0.516187,0.399353,0.515537,0.5,0.0,4.75,0.0,6.0,linear
16,112484,34200,34200,0.430673,0.581238,0.429845,0.579582,0.5,0.0,4.75,0.0,6.0,linear
17,111157,29561,29561,0.458165,0.639053,0.456894,0.636375,0.5,0.0,4.75,0.0,6.0,linear
18,109771,25707,25707,0.479562,0.680691,0.478236,0.677241,0.5,0.0,4.75,0.0,6.0,linear
19,108722,22748,22748,0.497006,0.710484,0.496118,0.70684,0.5,0.0,4.75,0.0,6.0,linear
20,106295,20466,20466,0.510344,0.730533,0.51049,0.726416,0.5,0.0,4.75,0.0,6.0,linear
21,103300,18463,18463,0.521073,0.744322,0.523493,0.741407,0.5,0.0,4.75,0.0,6.0,linear
22,100879,17104,17104,0.531841,0.755518,0.538006,0.755619,0.5,0.0,4.75,0.0,6.0,linear
23,98375,15728,15728,0.543155,0.76815,0.55431,0.772006,0.5,0.0,4.75,0.0,6.0,linear
24,95601,14546,14546,0.553141,0.779232,0.569695,0.787496,0.5,0.0,4.75,0.0,6.0,linear
25,93038,13592,13592,0.562477,0.787791,0.585172,0.800699,0.5,0.0,4.75,0.0,6.0,linear
26,90638,12584,12584,0.573827,0.797913,0.601295,0.813067,0.5,0.0,4.75,0.0,6.0,linear
27,87911,11665,11665,0.582159,0.80535,0.616001,0.825474,0.5,0.0,4.75,0.0,6.0,linear
28,85684,10755,10755,0.593974,0.815552,0.633147,0.840155,0.5,0.0,4.75,0.0,6.0,linear
