generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77999,49087,49087,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78154,49116,49116,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79250,49829,49829,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,80249,50531,50531,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,79223,50221,50221,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,78312,50047,50047,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,78190,49794,49794,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,77391,49283,49283,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,78297,49749,49749,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,79349,50322,50322,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,78788,50089,50089,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,87344,49762,49762,0.0879468,0.0972888,0.0879468,0.0972888,0.5,0.0,1.5,0.0,6.0,linear
13,91028,48776,48776,0.139298,0.163727,0.139298,0.163727,0.5,0.0,1.5,0.0,6.0,linear
14,88238,46342,46342,0.159727,0.204593,0.159644,0.204425,0.5,0.0,1.5,0.0,6.0,linear
15,87417,44177,44177,0.180467,0.249375,0.18013,0.2487,0.5,0.0,1.5,0.0,6.0,linear
16,88203,42448,42448,0.199123,0.290283,0.198262,0.288554,0.5,0.0,1.5,0.0,6.0,linear
17,89802,41316,41316,0.214318,0.322142,0.212859,0.319145,0.5,0.0,1.5,0.0,6.0,linear
18,89581,39657,39657,0.228941,0.351918,0.22683,0.347422,0.5,0.0,1.5,0.0,6.0,linear
19,89748,38794,38794,0.236783,0.369459,0.23486,0.364987,0.5,0.0,1.5,0.0,6.0,linear
20,90649,38334,38334,0.243402,0.382847,0.242424,0.379448,0.5,0.0,1.5,0.0,6.0,linear
21,90601,37676,37676,0.249035,0.393674,0.24905,0.391284,0.5,0.0,1.5,0.0,6.0,linear
22,91045,37337,37337,0.25188,0.39991,0.254656,0.401555,0.5,0.0,1.5,0.0,6.0,linear
23,90785,36741,36741,0.25403,0.40579,0.259657,0.411111,0.5,0.0,1.5,0.0,6.0,linear
24,90725,36455,36455,0.255973,0.409789,0.26513,0.41988,0.5,0.0,1.5,0.0,6.0,linear
25,90851,36420,36420,0.25742,0.413109,0.270148,0.428081,0.5,0.0,1.5,0.0,6.0,linear
26,91001,36223,36223,0.258745,0.415988,0.275353,0.436811,0.5,0.0,1.5,0.0,6.0,linear
27,91076,36175,36175,0.259274,0.416192,0.280669,0.444079,0.5,0.0,1.5,0.0,6.0,linear
28,91686,36536,36536,0.258867,0.415928,0.285251,0.451102,0.5,0.0,1.5,0.0,6.0,linear
29,91598,36374,36374,0.258822,0.415578,0.289992,0.458252,0.5,0.0,1.5,0.0,6.0,linear
30,91055,36404,36404,0.257487,0.413569,0.293895,0.464589,0.5,0.0,1.5,0.0,6.0,linear
31,91235,36420,36420,0.259346,0.415711,0.301256,0.474796,0.5,0.0,1.5,0.0,6.0,linear
32,91095,36144,36144,0.259883,0.417193,0.306833,0.483627,0.5,0.0,1.5,0.0,6.0,linear
33,91398,36201,36201,0.260031,0.417675,0.312483,0.491887,0.5,0.0,1.5,0.0,6.0,linear
34,91141,36158,36158,0.259502,0.417556,0.316035,0.497459,0.5,0.0,1.5,0.0,6.0,linear
