generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78106,49396,49396,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78155,49339,49339,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,78943,49968,49968,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,79427,50407,50407,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78400,50022,50022,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,78045,49762,49762,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78671,49941,49941,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78731,49890,49890,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79409,50288,50288,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,79674,50453,50453,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,77800,49532,49532,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,107921,49546,49546,0.236295,0.254589,0.236295,0.254589,0.5,0.0,5.0,0.0,6.0,linear
13,122108,48069,48069,0.338263,0.379019,0.338263,0.379019,0.5,0.0,5.0,0.0,6.0,linear
14,117695,43790,43790,0.372498,0.445305,0.372377,0.445064,0.5,0.0,5.0,0.0,6.0,linear
15,114610,38950,38950,0.407679,0.517655,0.407398,0.517094,0.5,0.0,5.0,0.0,6.0,linear
16,113577,34356,34356,0.438685,0.584926,0.437964,0.583427,0.5,0.0,5.0,0.0,6.0,linear
17,113581,30084,30084,0.464486,0.639505,0.463441,0.637217,0.5,0.0,5.0,0.0,6.0,linear
18,112258,26174,26174,0.48371,0.679651,0.482327,0.676256,0.5,0.0,5.0,0.0,6.0,linear
19,110953,23066,23066,0.501676,0.709832,0.500384,0.705458,0.5,0.0,5.0,0.0,6.0,linear
20,108705,20523,20523,0.516338,0.731847,0.516106,0.727202,0.5,0.0,5.0,0.0,6.0,linear
21,106163,18640,18640,0.527253,0.746595,0.529384,0.74353,0.5,0.0,5.0,0.0,6.0,linear
22,103311,17074,17074,0.539738,0.762206,0.544856,0.760833,0.5,0.0,5.0,0.0,6.0,linear
23,100506,15683,15683,0.54921,0.771411,0.559185,0.773859,0.5,0.0,5.0,0.0,6.0,linear
24,97994,14521,14521,0.561096,0.782848,0.575998,0.789346,0.5,0.0,5.0,0.0,6.0,linear
25,95064,13429,13429,0.571113,0.792121,0.592063,0.803399,0.5,0.0,5.0,0.0,6.0,linear
26,93121,12615,12615,0.582216,0.802536,0.609323,0.818238,0.5,0.0,5.0,0.0,6.0,linear
27,90216,11537,11537,0.592682,0.811749,0.624645,0.831359,0.5,0.0,5.0,0.0,6.0,linear
28,87740,10758,10758,0.604107,0.819896,0.641324,0.843458,0.5,0.0,5.0,0.0,6.0,linear
29,84944,9763,9763,0.616047,0.830781,0.657422,0.856782,0.5,0.0,5.0,0.0,6.0,linear
30,82720,8934,8934,0.62681,0.839415,0.672612,0.867698,0.5,0.0,5.0,0.0,6.0,linear
31,80761,8267,8267,0.639463,0.847746,0.689274,0.879169,0.5,0.0,5.0,0.0,6.0,linear
32,77934,7401,7401,0.651548,0.85509,0.704168,0.887949,0.5,0.0,5.0,0.0,6.0,linear
33,75553,6813,6813,0.665245,0.864473,0.72134,0.898129,0.5,0.0,5.0,0.0,6.0,linear
34,73341,6120,6120,0.679128,0.874427,0.73627,0.908651,0.5,0.0,5.0,0.0,6.0,linear
35,71103,5400,5400,0.694936,0.883792,0.753309,0.91803,0.5,0.0,5.0,0.0,6.0,linear
36,68921,4854,4854,0.711379,0.892803,0.770337,0.926572,0.5,0.0,5.0,0.0,6.0,linear
37,66736,4258,4258,0.728859,0.90242,0.787161,0.935713,0.5,0.0,5.0,0.0,6.0,linear
38,64677,3681,3681,0.74628,0.91214,0.804211,0.943511,0.5,0.0,5.0,0.0,6.0,linear
39,62872,3179,3179,0.767193,0.922584,0.823714,0.951307,0.5,0.0,5.0,0.0,6.0,linear
40,60266,2669,2669,0.788242,0.932235,0.843869,0.958543,0.5,0.0,5.0,0.0,6.0,linear
41,58155,2194,2194,0.810039,0.94148,0.861746,0.965935,0.5,0.0,5.0,0.0,6.0,linear
42,56204,1774,1774,0.832114,0.950399,0.880673,0.972261,0.5,0.0,5.0,0.0,6.0,linear
43,54506,1473,1473,0.854565,0.958902,0.897446,0.977527,0.5,0.0,5.0,0.0,6.0,linear
44,52851,1137,1137,0.874622,0.967345,0.912703,0.982501,0.5,0.0,5.0,0.0,6.0,linear
45,51306,850,850,0.896403,0.975002,0.928849,0.987011,0.5,0.0,5.0,0.0,6.0,linear
46,50202,642,642,0.919353,0.981125,0.946027,0.990581,0.5,0.0,5.0,0.0,6.0,linear
47,48880,463,463,0.934268,0.987049,0.95685,0.993339,0.5,0.0,5.0,0.0,6.0,linear
48,48166,294,294,0.949221,0.991734,0.966836,0.995546,0.5,0.0,5.0,0.0,6.0,linear
49,47225,185,185,0.964794,0.994721,0.976339,0.997111,0.5,0.0,5.0,0.0,6.0,linear
50,46479,113,113,0.975414,0.996798,0.983376,0.998367,0.5,0.0,5.0,0.0,6.0,linear
51,46246,67,67,0.983633,0.998158,0.988807,0.9991,0.5,0.0,5.0,0.0,6.0,linear
52,45776,31,31,0.989649,0.999153,0.992734,0.999544,0.5,0.0,5.0,0.0,6.0,linear
53,45563,20,20,0.993881,0.999518,0.995643,0.999803,0.5,0.0,5.0,0.0,6.0,linear
54,45541,11,11,0.997027,0.999737,0.998036,0.999868,0.5,0.0,5.0,0.0,6.0,linear
55,45401,5,5,0.998383,0.99989,0.998845,0.999978,0.5,0.0,5.0,0.0,6.0,linear
56,45020,2,2,0.99909,0.999956,0.999434,0.999978,0.5,0.0,5.0,0.0,6.0,linear
57,44991,0,0,0.999544,1.0,0.9997,1.0,0.5,0.0,5.0,0.0,6.0,linear

