generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78352,49321,49321,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78314,49140,49140,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,79758,50228,50228,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,80363,50772,50772,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,79151,50315,50315,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,77817,49770,49770,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,78338,49961,49961,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,77485,49377,49377,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,78664,49780,49780,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,79726,50490,50490,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,79529,50379,50379,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,78577,50079,50079,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,76947,49580,49580,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,79034,50326,50326,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,79157,50201,50201,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,79447,50467,50467,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,78487,50171,50171,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,78607,50315,50315,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,78900,50412,50412,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,77272,49460,49460,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,77613,49592,49592,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,79429,50331,50331,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,78980,50239,50239,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,78509,50038,50038,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,79114,50487,50487,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,79597,50524,50524,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,77915,49634,49634,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,77039,49252,49252,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,78796,49940,49940,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,79889,50422,50422,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,79258,50312,50312,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,78579,50173,50173,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,77265,49517,49517,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,78516,49949,49949,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,79423,50504,50504,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,79359,50363,50363,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,78302,49999,49999,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,78058,49919,49919,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,78567,50125,50125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,78907,50188,50188,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,78924,50295,50295,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,77793,49697,49697,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

