generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77906,49081,49081,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78377,49133,49133,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79132,49751,49751,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,80933,50721,50721,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,79231,50327,50327,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77153,49492,49492,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,78156,50042,50042,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,79452,50330,50330,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,78855,49996,49996,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78541,50027,50027,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,78490,50147,50147,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93644,50405,50405,0.137127,0.151878,0.137127,0.151878,0.5,0.0,2.5,0.0,6.0,linear
13,99403,48486,48486,0.214064,0.250694,0.214064,0.250694,0.5,0.0,2.5,0.0,6.0,linear
14,94822,44261,44261,0.246226,0.314144,0.246135,0.313963,0.5,0.0,2.5,0.0,6.0,linear
15,93317,40694,40694,0.276355,0.378351,0.276054,0.377749,0.5,0.0,2.5,0.0,6.0,linear
16,93663,37414,37414,0.304787,0.439196,0.304,0.437615,0.5,0.0,2.5,0.0,6.0,linear
17,94430,34472,34472,0.328962,0.49057,0.327626,0.487818,0.5,0.0,2.5,0.0,6.0,linear
18,94179,31823,31823,0.3468,0.528387,0.345124,0.524529,0.5,0.0,2.5,0.0,6.0,linear
19,93941,29840,29840,0.360421,0.55683,0.358999,0.552339,0.5,0.0,2.5,0.0,6.0,linear
20,93409,28346,28346,0.37068,0.576016,0.370454,0.572034,0.5,0.0,2.5,0.0,6.0,linear
21,92804,26986,26986,0.378057,0.590551,0.380161,0.588142,0.5,0.0,2.5,0.0,6.0,linear
22,92204,25918,25918,0.38532,0.602742,0.390347,0.602402,0.5,0.0,2.5,0.0,6.0,linear
23,90523,24875,24875,0.388117,0.608154,0.398368,0.612871,0.5,0.0,2.5,0.0,6.0,linear
24,89703,24248,24248,0.391915,0.614171,0.40802,0.624457,0.5,0.0,2.5,0.0,6.0,linear
25,89100,23772,23772,0.394531,0.618521,0.416135,0.635175,0.5,0.0,2.5,0.0,6.0,linear
26,88510,23407,23407,0.397756,0.622267,0.426116,0.646663,0.5,0.0,2.5,0.0,6.0,linear
27,87851,23209,23209,0.399908,0.626132,0.435487,0.658754,0.5,0.0,2.5,0.0,6.0,linear
28,87324,22711,22711,0.402714,0.630761,0.444273,0.670103,0.5,0.0,2.5,0.0,6.0,linear
29,86815,22248,22248,0.404807,0.633615,0.453451,0.680468,0.5,0.0,2.5,0.0,6.0,linear
30,86253,21857,21857,0.406405,0.636351,0.462472,0.691074,0.5,0.0,2.5,0.0,6.0,linear
31,85823,21806,21806,0.407936,0.638327,0.470367,0.698387,0.5,0.0,2.5,0.0,6.0,linear
32,85295,21534,21534,0.407895,0.638566,0.474884,0.70361,0.5,0.0,2.5,0.0,6.0,linear
33,85015,21283,21283,0.410708,0.642435,0.483104,0.713076,0.5,0.0,2.5,0.0,6.0,linear
34,84057,20868,20868,0.41021,0.641915,0.489106,0.720308,0.5,0.0,2.5,0.0,6.0,linear
35,84427,21185,21185,0.410935,0.642538,0.494689,0.72719,0.5,0.0,2.5,0.0,6.0,linear
