generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78366,49454,49454,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78234,49355,49355,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79833,50273,50273,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,79438,50148,50148,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,78267,49825,49825,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,77914,49880,49880,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,77964,49795,49795,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,78731,50241,50241,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,78940,50248,50248,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,78411,49947,49947,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,78929,50149,50149,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81648,50020,50020,0.0324066,0.0370753,0.0324066,0.0370753,0.5,0.0,0.5,0.0,6.0,linear
13,81916,49131,49131,0.0542994,0.0680327,0.0542994,0.0680327,0.5,0.0,0.5,0.0,6.0,linear
14,81537,48269,48269,0.064866,0.0891835,0.0648168,0.0890851,0.5,0.0,0.5,0.0,6.0,linear
15,81698,47650,47650,0.0757876,0.111368,0.0755565,0.110906,0.5,0.0,0.5,0.0,6.0,linear
16,81430,46628,46628,0.0868911,0.134071,0.0862727,0.132826,0.5,0.0,0.5,0.0,6.0,linear
17,82090,46227,46227,0.0957395,0.151753,0.0945886,0.149416,0.5,0.0,0.5,0.0,6.0,linear
18,81885,45238,45238,0.103441,0.167249,0.102123,0.164526,0.5,0.0,0.5,0.0,6.0,linear
19,82272,44933,44933,0.109581,0.180749,0.108375,0.178098,0.5,0.0,0.5,0.0,6.0,linear
20,83353,44862,44862,0.114169,0.189797,0.113147,0.187292,0.5,0.0,0.5,0.0,6.0,linear
21,82866,44236,44236,0.118143,0.197778,0.117841,0.196324,0.5,0.0,0.5,0.0,6.0,linear
22,83005,44073,44073,0.120091,0.202278,0.120627,0.202194,0.5,0.0,0.5,0.0,6.0,linear
23,83423,44135,44135,0.122372,0.207352,0.124213,0.209328,0.5,0.0,0.5,0.0,6.0,linear
24,83662,44034,44034,0.124194,0.20998,0.127457,0.214372,0.5,0.0,0.5,0.0,6.0,linear
25,83675,44037,44037,0.125792,0.213148,0.131304,0.221345,0.5,0.0,0.5,0.0,6.0,linear
26,83804,43759,43759,0.126735,0.215749,0.135284,0.229208,0.5,0.0,0.5,0.0,6.0,linear
27,84033,43763,43763,0.126491,0.215529,0.137694,0.233687,0.5,0.0,0.5,0.0,6.0,linear
28,84150,43610,43610,0.128439,0.219254,0.142289,0.241868,0.5,0.0,0.5,0.0,6.0,linear
29,83759,43335,43335,0.127818,0.218326,0.145083,0.246894,0.5,0.0,0.5,0.0,6.0,linear
30,84026,43476,43476,0.127571,0.217887,0.148752,0.25385,0.5,0.0,0.5,0.0,6.0,linear
31,84069,43432,43432,0.129981,0.222299,0.153442,0.262189,0.5,0.0,0.5,0.0,6.0,linear
32,83580,43009,43009,0.130156,0.222871,0.156459,0.26705,0.5,0.0,0.5,0.0,6.0,linear
33,83851,43378,43378,0.130983,0.224398,0.160602,0.274426,0.5,0.0,0.5,0.0,6.0,linear
34,84138,43461,43461,0.129854,0.222415,0.162096,0.277053,0.5,0.0,0.5,0.0,6.0,linear
35,83873,43406,43406,0.130107,0.223343,0.165027,0.282437,0.5,0.0,0.5,0.0,6.0,linear
36,84280,43480,43480,0.130201,0.222933,0.167765,0.286234,0.5,0.0,0.5,0.0,6.0,linear
37,84014,43454,43454,0.129596,0.22206,0.17019,0.29023,0.5,0.0,0.5,0.0,6.0,linear
38,84067,43384,43384,0.129618,0.221677,0.172638,0.294038,0.5,0.0,0.5,0.0,6.0,linear
39,83951,43477,43477,0.131424,0.224791,0.178158,0.303285,0.5,0.0,0.5,0.0,6.0,linear
40,84102,43578,43578,0.130329,0.223264,0.180771,0.308123,0.5,0.0,0.5,0.0,6.0,linear
41,84129,43538,43538,0.13037,0.223261,0.183315,0.312506,0.5,0.0,0.5,0.0,6.0,linear
42,84127,43613,43613,0.130478,0.223887,0.185862,0.317749,0.5,0.0,0.5,0.0,6.0,linear
43,84303,43683,43683,0.129739,0.22215,0.189847,0.323743,0.5,0.0,0.5,0.0,6.0,linear
44,84030,43675,43675,0.130187,0.222515,0.193737,0.329752,0.5,0.0,0.5,0.0,6.0,linear
45,83668,43460,43460,0.130717,0.223772,0.197085,0.335379,0.5,0.0,0.5,0.0,6.0,linear
46,84220,43687,43687,0.129569,0.222237,0.199724,0.339285,0.5,0.0,0.5,0.0,6.0,linear
47,84322,43522,43522,0.128773,0.220382,0.200996,0.341357,0.5,0.0,0.5,0.0,6.0,linear
48,83594,43188,43188,0.129481,0.221585,0.204919,0.347034,0.5,0.0,0.5,0.0,6.0,linear
49,83980,43376,43376,0.129834,0.222013,0.208568,0.353536,0.5,0.0,0.5,0.0,6.0,linear
50,83441,43195,43195,0.130061,0.222937,0.211369,0.359372,0.5,0.0,0.5,0.0,6.0,linear
51,83853,43353,43353,0.131254,0.225181,0.215187,0.366039,0.5,0.0,0.5,0.0,6.0,linear
52,84188,43440,43440,0.131613,0.225837,0.218213,0.370625,0.5,0.0,0.5,0.0,6.0,linear
53,84275,43437,43437,0.131443,0.224968,0.221303,0.374624,0.5,0.0,0.5,0.0,6.0,linear
54,83773,43340,43340,0.130418,0.222972,0.222942,0.377065,0.5,0.0,0.5,0.0,6.0,linear
55,83765,43385,43385,0.131385,0.224618,0.225749,0.381769,0.5,0.0,0.5,0.0,6.0,linear
56,83572,43379,43379,0.131873,0.225776,0.228973,0.387393,0.5,0.0,0.5,0.0,6.0,linear
57,83214,43095,43095,0.132247,0.226573,0.231185,0.390921,0.5,0.0,0.5,0.0,6.0,linear
58,83860,43224,43224,0.131751,0.225535,0.234551,0.395355,0.5,0.0,0.5,0.0,6.0,linear
59,84493,43408,43408,0.132649,0.22759,0.238336,0.401337,0.5,0.0,0.5,0.0,6.0,linear
60,83777,43094,43094,0.132965,0.228496,0.241401,0.405929,0.5,0.0,0.5,0.0,6.0,linear
61,84050,42995,42995,0.132536,0.227902,0.243146,0.409099,0.5,0.0,0.5,0.0,6.0,linear
62,84112,43133,43133,0.132639,0.228273,0.246449,0.414574,0.5,0.0,0.5,0.0,6.0,linear
63,84798,43454,43454,0.132117,0.226209,0.249572,0.418657,0.5,0.0,0.5,0.0,6.0,linear
64,84769,43588,43588,0.130847,0.224385,0.250809,0.421273,0.5,0.0,0.5,0.0,6.0,linear
65,84406,43551,43551,0.130659,0.223864,0.253337,0.425222,0.5,0.0,0.5,0.0,6.0,linear
66,83988,43543,43543,0.13185,0.226198,0.256965,0.431016,0.5,0.0,0.5,0.0,6.0,linear
67,83885,43481,43481,0.131397,0.225924,0.258617,0.434054,0.5,0.0,0.5,0.0,6.0,linear
68,84175,43562,43562,0.131569,0.2255,0.261189,0.43727,0.5,0.0,0.5,0.0,6.0,linear
69,83620,43228,43228,0.133317,0.228589,0.264682,0.442715,0.5,0.0,0.5,0.0,6.0,linear
70,83743,43307,43307,0.133456,0.229207,0.267883,0.448258,0.5,0.0,0.5,0.0,6.0,linear
71,83690,43194,43194,0.134323,0.231271,0.270878,0.4528,0.5,0.0,0.5,0.0,6.0,linear
72,84079,43143,43143,0.133647,0.230116,0.272764,0.455559,0.5,0.0,0.5,0.0,6.0,linear
73,84413,43481,43481,0.133321,0.229441,0.274788,0.458093,0.5,0.0,0.5,0.0,6.0,linear
74,84066,43235,43235,0.134212,0.230645,0.278369,0.463053,0.5,0.0,0.5,0.0,6.0,linear
