generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77858,49005,49005,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,77712,48879,48879,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79187,49784,49784,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80712,50826,50826,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79476,50540,50540,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77705,49714,49714,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,76889,49239,49239,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78988,50112,50112,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78993,50182,50182,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78640,49884,49884,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,77853,49825,49825,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,97999,50010,50010,0.166442,0.178873,0.166442,0.178873,0.5,0.0,3.25,0.0,6.0,linear
13,106092,48145,48145,0.247794,0.279519,0.247794,0.279519,0.5,0.0,3.25,0.0,6.0,linear
14,103668,45246,45246,0.275055,0.333419,0.274974,0.333257,0.5,0.0,3.25,0.0,6.0,linear
15,101866,42066,42066,0.300895,0.389178,0.300713,0.388815,0.5,0.0,3.25,0.0,6.0,linear
16,102346,39153,39153,0.324209,0.439285,0.323477,0.437799,0.5,0.0,3.25,0.0,6.0,linear
17,102411,36704,36704,0.343827,0.482993,0.342322,0.47978,0.5,0.0,3.25,0.0,6.0,linear
18,102652,34309,34309,0.357314,0.512848,0.35572,0.509236,0.5,0.0,3.25,0.0,6.0,linear
19,102617,32575,32575,0.368342,0.534828,0.3668,0.530476,0.5,0.0,3.25,0.0,6.0,linear
20,102751,31529,31529,0.376772,0.552189,0.37583,0.547982,0.5,0.0,3.25,0.0,6.0,linear
21,102359,30414,30414,0.38265,0.563863,0.383633,0.56185,0.5,0.0,3.25,0.0,6.0,linear
22,100982,29185,29185,0.387811,0.573404,0.391138,0.573862,0.5,0.0,3.25,0.0,6.0,linear
23,100893,28724,28724,0.392949,0.582422,0.400058,0.587245,0.5,0.0,3.25,0.0,6.0,linear
24,100503,28105,28105,0.396645,0.589292,0.407309,0.597645,0.5,0.0,3.25,0.0,6.0,linear
25,100265,27514,27514,0.399978,0.594321,0.414652,0.606929,0.5,0.0,3.25,0.0,6.0,linear
26,99551,27182,27182,0.401116,0.5973,0.420962,0.616185,0.5,0.0,3.25,0.0,6.0,linear
27,99639,27009,27009,0.403147,0.60096,0.427767,0.625136,0.5,0.0,3.25,0.0,6.0,linear
28,99271,26677,26677,0.404436,0.603055,0.435048,0.634302,0.5,0.0,3.25,0.0,6.0,linear
29,99039,26613,26613,0.405387,0.605942,0.441501,0.644579,0.5,0.0,3.25,0.0,6.0,linear
30,99127,26188,26188,0.408402,0.60836,0.449989,0.653661,0.5,0.0,3.25,0.0,6.0,linear
