generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77590,49049,49049,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,77977,48926,48926,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79953,50129,50129,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79825,50383,50383,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79583,50540,50540,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78323,50016,50016,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77539,49570,49570,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,77557,49482,49482,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78294,49623,49623,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78485,49632,49632,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,79568,50427,50427,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,90409,50674,50674,0.101085,0.112145,0.101085,0.112145,0.5,0.0,1.75,0.0,6.0,linear
13,92346,48566,48566,0.160371,0.18947,0.160371,0.18947,0.5,0.0,1.75,0.0,6.0,linear
14,89114,45730,45730,0.184493,0.238992,0.184381,0.238768,0.5,0.0,1.75,0.0,6.0,linear
15,88063,43052,43052,0.211197,0.294549,0.210862,0.29388,0.5,0.0,1.75,0.0,6.0,linear
16,88247,40491,40491,0.235414,0.346496,0.234341,0.34435,0.5,0.0,1.75,0.0,6.0,linear
17,89799,38134,38134,0.255305,0.388139,0.253555,0.384515,0.5,0.0,1.75,0.0,6.0,linear
18,90174,36352,36352,0.270918,0.421335,0.268296,0.415672,0.5,0.0,1.75,0.0,6.0,linear
19,90764,35279,35279,0.280246,0.442467,0.277211,0.435463,0.5,0.0,1.75,0.0,6.0,linear
20,91438,34613,34613,0.288038,0.457518,0.28586,0.450984,0.5,0.0,1.75,0.0,6.0,linear
21,91294,33669,33669,0.295201,0.470911,0.29486,0.466069,0.5,0.0,1.75,0.0,6.0,linear
