generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78277,49258,49258,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78257,49293,49293,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,80006,50507,50507,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79927,50567,50567,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,79159,50222,50222,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77056,49367,49367,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78211,49704,49704,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,78314,49565,49565,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79721,50199,50199,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,79223,50270,50270,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,78626,50178,50178,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,91856,50056,50056,0.125188,0.138001,0.125188,0.138001,0.5,0.0,2.25,0.0,6.0,linear
13,97250,48348,48348,0.191869,0.224058,0.191869,0.224058,0.5,0.0,2.25,0.0,6.0,linear
14,94758,45705,45705,0.219814,0.279838,0.219612,0.279435,0.5,0.0,2.25,0.0,6.0,linear
15,93294,42431,42431,0.249681,0.339742,0.249216,0.338811,0.5,0.0,2.25,0.0,6.0,linear
16,92669,39618,39618,0.275002,0.394029,0.274074,0.392166,0.5,0.0,2.25,0.0,6.0,linear
17,93333,37068,37068,0.296318,0.438338,0.2946,0.434757,0.5,0.0,2.25,0.0,6.0,linear
18,93042,34713,34713,0.313015,0.475331,0.310848,0.470537,0.5,0.0,2.25,0.0,6.0,linear
19,93409,32796,32796,0.32438,0.500041,0.322192,0.494332,0.5,0.0,2.25,0.0,6.0,linear
20,93321,31647,31647,0.332471,0.516507,0.331407,0.511687,0.5,0.0,2.25,0.0,6.0,linear
21,93397,30615,30615,0.337466,0.52692,0.338126,0.52336,0.5,0.0,2.25,0.0,6.0,linear
22,92959,30133,30133,0.341935,0.535014,0.345652,0.53472,0.5,0.0,2.25,0.0,6.0,linear
23,93030,29706,29706,0.346877,0.544069,0.354504,0.548387,0.5,0.0,2.25,0.0,6.0,linear
24,92635,29081,29081,0.349021,0.548569,0.361889,0.558652,0.5,0.0,2.25,0.0,6.0,linear
25,92725,28848,28848,0.349492,0.55044,0.368209,0.567911,0.5,0.0,2.25,0.0,6.0,linear
26,92704,28794,28794,0.351703,0.55314,0.376491,0.578204,0.5,0.0,2.25,0.0,6.0,linear
27,92296,28578,28578,0.352526,0.55568,0.382856,0.586751,0.5,0.0,2.25,0.0,6.0,linear
28,91927,28120,28120,0.354678,0.559959,0.391162,0.598642,0.5,0.0,2.25,0.0,6.0,linear
29,91772,27774,27774,0.356196,0.561352,0.399278,0.608076,0.5,0.0,2.25,0.0,6.0,linear
30,91403,27507,27507,0.356689,0.562828,0.404953,0.615238,0.5,0.0,2.25,0.0,6.0,linear
31,91128,27658,27658,0.357177,0.563008,0.410643,0.623039,0.5,0.0,2.25,0.0,6.0,linear
32,91100,27496,27496,0.35788,0.564807,0.416626,0.630882,0.5,0.0,2.25,0.0,6.0,linear
33,91318,27327,27327,0.358307,0.565688,0.423126,0.639082,0.5,0.0,2.25,0.0,6.0,linear
34,91118,27262,27262,0.358703,0.5663,0.429254,0.646734,0.5,0.0,2.25,0.0,6.0,linear
35,90742,27274,27274,0.358767,0.567205,0.4347,0.654456,0.5,0.0,2.25,0.0,6.0,linear
36,90482,26931,26931,0.359677,0.567822,0.441689,0.662954,0.5,0.0,2.25,0.0,6.0,linear
37,90290,26947,26947,0.360196,0.569296,0.447387,0.669927,0.5,0.0,2.25,0.0,6.0,linear
38,90483,26917,26917,0.360909,0.569648,0.452967,0.675209,0.5,0.0,2.25,0.0,6.0,linear
39,90138,26820,26820,0.360884,0.569785,0.458689,0.682843,0.5,0.0,2.25,0.0,6.0,linear
40,90275,26918,26918,0.361309,0.570003,0.464385,0.689171,0.5,0.0,2.25,0.0,6.0,linear
41,90714,27003,27003,0.359815,0.567518,0.468406,0.693399,0.5,0.0,2.25,0.0,6.0,linear
42,90931,27096,27096,0.360251,0.568883,0.473547,0.69893,0.5,0.0,2.25,0.0,6.0,linear
43,90844,27117,27117,0.360042,0.568377,0.478225,0.704839,0.5,0.0,2.25,0.0,6.0,linear
44,90753,27038,27038,0.360669,0.56936,0.48377,0.711605,0.5,0.0,2.25,0.0,6.0,linear
45,90685,26818,26818,0.361781,0.571566,0.49057,0.719903,0.5,0.0,2.25,0.0,6.0,linear
46,90669,26762,26762,0.362496,0.572546,0.494746,0.724081,0.5,0.0,2.25,0.0,6.0,linear
47,90148,26656,26656,0.363236,0.573361,0.500823,0.72981,0.5,0.0,2.25,0.0,6.0,linear
48,89759,26535,26535,0.363023,0.574203,0.504951,0.734497,0.5,0.0,2.25,0.0,6.0,linear
49,89838,26564,26564,0.363283,0.573943,0.50997,0.738838,0.5,0.0,2.25,0.0,6.0,linear
50,89867,26571,26571,0.363246,0.57422,0.51382,0.743394,0.5,0.0,2.25,0.0,6.0,linear
51,89972,26450,26450,0.3625,0.572453,0.516231,0.745518,0.5,0.0,2.25,0.0,6.0,linear
52,89904,26444,26444,0.362706,0.572181,0.518698,0.748206,0.5,0.0,2.25,0.0,6.0,linear
53,89890,26359,26359,0.363108,0.573374,0.52272,0.752739,0.5,0.0,2.25,0.0,6.0,linear
54,90321,26570,26570,0.364333,0.575801,0.52725,0.758014,0.5,0.0,2.25,0.0,6.0,linear
55,89407,26140,26140,0.365084,0.578425,0.532294,0.763269,0.5,0.0,2.25,0.0,6.0,linear
56,89311,25950,25950,0.365683,0.578284,0.537452,0.766935,0.5,0.0,2.25,0.0,6.0,linear
57,89068,25703,25703,0.366747,0.579155,0.541495,0.770287,0.5,0.0,2.25,0.0,6.0,linear
58,88991,25671,25671,0.366588,0.579428,0.544077,0.772876,0.5,0.0,2.25,0.0,6.0,linear
