generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78047,49389,49389,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78225,49317,49317,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79501,50134,50134,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,79824,50442,50442,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78070,49774,49774,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,77544,49579,49579,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,78009,49734,49734,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,79143,49893,49893,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,79676,50199,50199,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,79165,50074,50074,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,78333,49854,49854,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,95254,50046,50046,0.146174,0.159181,0.146174,0.159181,0.5,0.0,2.75,0.0,6.0,linear
13,102136,48425,48425,0.223222,0.255653,0.223222,0.255653,0.5,0.0,2.75,0.0,6.0,linear
14,98074,44911,44911,0.251846,0.311673,0.251711,0.311403,0.5,0.0,2.75,0.0,6.0,linear
15,96659,41845,41845,0.279006,0.370999,0.278671,0.37033,0.5,0.0,2.75,0.0,6.0,linear
16,97439,39235,39235,0.30378,0.423933,0.302905,0.422168,0.5,0.0,2.75,0.0,6.0,linear
17,97532,36378,36378,0.324991,0.469935,0.323302,0.46636,0.5,0.0,2.75,0.0,6.0,linear
18,97043,33502,33502,0.342905,0.506766,0.340751,0.501866,0.5,0.0,2.75,0.0,6.0,linear
19,97224,31605,31605,0.354427,0.532209,0.352651,0.52736,0.5,0.0,2.75,0.0,6.0,linear
20,97702,30442,30442,0.362459,0.549116,0.361888,0.545251,0.5,0.0,2.75,0.0,6.0,linear
21,97669,29670,29670,0.368775,0.561418,0.370126,0.559107,0.5,0.0,2.75,0.0,6.0,linear
22,96947,28734,28734,0.372706,0.568941,0.377721,0.571062,0.5,0.0,2.75,0.0,6.0,linear
23,96362,28245,28245,0.375955,0.575222,0.384711,0.580749,0.5,0.0,2.75,0.0,6.0,linear
24,95972,27666,27666,0.377845,0.578608,0.391658,0.590032,0.5,0.0,2.75,0.0,6.0,linear
25,95687,27248,27248,0.38139,0.584195,0.400575,0.601825,0.5,0.0,2.75,0.0,6.0,linear
26,95347,27089,27089,0.383059,0.587285,0.407867,0.610803,0.5,0.0,2.75,0.0,6.0,linear
27,95060,26618,26618,0.385046,0.590115,0.415641,0.620569,0.5,0.0,2.75,0.0,6.0,linear
28,94369,26297,26297,0.387474,0.59459,0.424166,0.632646,0.5,0.0,2.75,0.0,6.0,linear
29,94177,25924,25924,0.389393,0.597061,0.43291,0.643675,0.5,0.0,2.75,0.0,6.0,linear
30,93632,25828,25828,0.389297,0.596932,0.438037,0.649493,0.5,0.0,2.75,0.0,6.0,linear
31,93845,25805,25805,0.390309,0.598323,0.444575,0.656689,0.5,0.0,2.75,0.0,6.0,linear
32,93408,25600,25600,0.391393,0.600952,0.450987,0.664997,0.5,0.0,2.75,0.0,6.0,linear
33,93334,25402,25402,0.392593,0.602264,0.457455,0.672189,0.5,0.0,2.75,0.0,6.0,linear
34,93191,25357,25357,0.393573,0.605088,0.462984,0.680605,0.5,0.0,2.75,0.0,6.0,linear
35,93111,24955,24955,0.39621,0.60854,0.469644,0.687611,0.5,0.0,2.75,0.0,6.0,linear
36,92559,24597,24597,0.396806,0.609985,0.475655,0.695344,0.5,0.0,2.75,0.0,6.0,linear
37,92109,24326,24326,0.399153,0.61281,0.482928,0.702791,0.5,0.0,2.75,0.0,6.0,linear
38,91441,24196,24196,0.400289,0.61547,0.489128,0.710678,0.5,0.0,2.75,0.0,6.0,linear
39,91075,24011,24011,0.398858,0.613239,0.493871,0.716247,0.5,0.0,2.75,0.0,6.0,linear
40,91475,24219,24219,0.399374,0.613602,0.498718,0.720997,0.5,0.0,2.75,0.0,6.0,linear
41,91688,24254,24254,0.398972,0.612126,0.503216,0.725874,0.5,0.0,2.75,0.0,6.0,linear
42,91760,24250,24250,0.399595,0.612895,0.508954,0.732996,0.5,0.0,2.75,0.0,6.0,linear
43,91777,24215,24215,0.400935,0.614924,0.514635,0.738023,0.5,0.0,2.75,0.0,6.0,linear
44,91145,23834,23834,0.401537,0.616701,0.519047,0.743242,0.5,0.0,2.75,0.0,6.0,linear
45,91138,23915,23915,0.401802,0.618671,0.523115,0.747815,0.5,0.0,2.75,0.0,6.0,linear
46,90530,23663,23663,0.402818,0.619735,0.527717,0.752975,0.5,0.0,2.75,0.0,6.0,linear
47,90666,23727,23727,0.401831,0.617047,0.53113,0.756982,0.5,0.0,2.75,0.0,6.0,linear
48,90557,23694,23694,0.402684,0.618698,0.536428,0.762431,0.5,0.0,2.75,0.0,6.0,linear
49,90834,23660,23660,0.402536,0.616776,0.542042,0.767239,0.5,0.0,2.75,0.0,6.0,linear
50,90675,23714,23714,0.402563,0.61832,0.546591,0.772428,0.5,0.0,2.75,0.0,6.0,linear
51,90774,23645,23645,0.403645,0.620672,0.552252,0.777626,0.5,0.0,2.75,0.0,6.0,linear
52,90689,23575,23575,0.403379,0.620272,0.555538,0.780383,0.5,0.0,2.75,0.0,6.0,linear
53,90468,23574,23574,0.405948,0.624268,0.560816,0.785316,0.5,0.0,2.75,0.0,6.0,linear
54,90102,23219,23219,0.406612,0.625903,0.563834,0.789927,0.5,0.0,2.75,0.0,6.0,linear
55,90037,23090,23090,0.405309,0.624284,0.567256,0.79238,0.5,0.0,2.75,0.0,6.0,linear
56,90041,23140,23140,0.406227,0.624969,0.570678,0.795812,0.5,0.0,2.75,0.0,6.0,linear
57,89812,22911,22911,0.407007,0.624885,0.574244,0.798354,0.5,0.0,2.75,0.0,6.0,linear
58,89569,22992,22992,0.407115,0.62617,0.578044,0.802284,0.5,0.0,2.75,0.0,6.0,linear
59,89570,23055,23055,0.405919,0.623319,0.580202,0.804509,0.5,0.0,2.75,0.0,6.0,linear
60,89826,23117,23117,0.406308,0.624419,0.585184,0.810011,0.5,0.0,2.75,0.0,6.0,linear
61,89481,23097,23097,0.405634,0.623408,0.589178,0.813987,0.5,0.0,2.75,0.0,6.0,linear
62,89639,23147,23147,0.405036,0.621324,0.593444,0.815938,0.5,0.0,2.75,0.0,6.0,linear
63,89530,23291,23291,0.404432,0.621215,0.59656,0.819866,0.5,0.0,2.75,0.0,6.0,linear
64,89913,23401,23401,0.40448,0.621058,0.600053,0.822026,0.5,0.0,2.75,0.0,6.0,linear
65,89683,23187,23187,0.407728,0.626237,0.605483,0.827253,0.5,0.0,2.75,0.0,6.0,linear
66,89600,23152,23152,0.407248,0.626927,0.608187,0.829619,0.5,0.0,2.75,0.0,6.0,linear
67,89728,23119,23119,0.408152,0.628206,0.609786,0.831491,0.5,0.0,2.75,0.0,6.0,linear
68,90125,22935,22935,0.410024,0.630538,0.612892,0.83502,0.5,0.0,2.75,0.0,6.0,linear
69,89842,22883,22883,0.409897,0.630056,0.615873,0.836512,0.5,0.0,2.75,0.0,6.0,linear
70,89258,22643,22643,0.409794,0.63126,0.617771,0.838308,0.5,0.0,2.75,0.0,6.0,linear
71,89413,22609,22609,0.412641,0.634057,0.621056,0.840678,0.5,0.0,2.75,0.0,6.0,linear
72,88710,22343,22343,0.411982,0.633862,0.622541,0.841636,0.5,0.0,2.75,0.0,6.0,linear
73,88656,22345,22345,0.411298,0.631833,0.623821,0.842716,0.5,0.0,2.75,0.0,6.0,linear
74,88719,22507,22507,0.411126,0.631369,0.625926,0.842941,0.5,0.0,2.75,0.0,6.0,linear
75,88684,22434,22434,0.41183,0.633675,0.628249,0.844829,0.5,0.0,2.75,0.0,6.0,linear
76,88605,22234,22234,0.410672,0.631791,0.629543,0.846561,0.5,0.0,2.75,0.0,6.0,linear
77,88867,22273,22273,0.411671,0.631799,0.631914,0.848061,0.5,0.0,2.75,0.0,6.0,linear
78,88657,22423,22423,0.411384,0.632225,0.63538,0.852182,0.5,0.0,2.75,0.0,6.0,linear
79,88626,22406,22406,0.412358,0.634157,0.638497,0.855434,0.5,0.0,2.75,0.0,6.0,linear
80,88632,22144,22144,0.41243,0.634759,0.63994,0.857692,0.5,0.0,2.75,0.0,6.0,linear
81,89007,22254,22254,0.413334,0.6362,0.641998,0.859714,0.5,0.0,2.75,0.0,6.0,linear
82,88753,22037,22037,0.414326,0.637811,0.646222,0.862766,0.5,0.0,2.75,0.0,6.0,linear
83,88730,22206,22206,0.41394,0.636755,0.64936,0.864538,0.5,0.0,2.75,0.0,6.0,linear
84,88609,22123,22123,0.415348,0.6393,0.652784,0.86685,0.5,0.0,2.75,0.0,6.0,linear
85,88611,22039,22039,0.415601,0.639411,0.654159,0.867455,0.5,0.0,2.75,0.0,6.0,linear
86,88007,21872,21872,0.416327,0.641819,0.656459,0.869933,0.5,0.0,2.75,0.0,6.0,linear
87,87869,21545,21545,0.419056,0.644521,0.661872,0.873645,0.5,0.0,2.75,0.0,6.0,linear
