generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78661,49350,49350,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78457,49373,49373,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79964,50286,50286,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,79654,50345,50345,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78327,50116,50116,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78178,49826,49826,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78094,49690,49690,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,79311,50110,50110,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,79643,50422,50422,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78853,50039,50039,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78162,49658,49658,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,95868,49533,49533,0.157258,0.168939,0.157258,0.168939,0.5,0.0,3.0,0.0,6.0,linear
13,104189,48297,48297,0.23426,0.263838,0.23426,0.263838,0.5,0.0,3.0,0.0,6.0,linear
14,101521,45695,45695,0.258999,0.313782,0.258863,0.31351,0.5,0.0,3.0,0.0,6.0,linear
15,99031,42301,42301,0.283196,0.366138,0.282805,0.365355,0.5,0.0,3.0,0.0,6.0,linear
16,99536,39871,39871,0.304423,0.413385,0.303687,0.411876,0.5,0.0,3.0,0.0,6.0,linear
17,101191,37918,37918,0.321791,0.451016,0.320447,0.448228,0.5,0.0,3.0,0.0,6.0,linear
18,101470,35881,35881,0.336172,0.481818,0.334486,0.47796,0.5,0.0,3.0,0.0,6.0,linear
19,101316,34299,34299,0.348324,0.506918,0.346548,0.502515,0.5,0.0,3.0,0.0,6.0,linear
