generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77998,49176,49176,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78065,49121,49121,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79535,50278,50278,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79897,50389,50389,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,78262,49747,49747,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78140,49983,49983,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,78851,50370,50370,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78507,50167,50167,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,77621,49631,49631,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78053,49796,49796,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78547,49905,49905,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89409,49892,49892,0.100628,0.111599,0.100628,0.111599,0.5,0.0,1.75,0.0,6.0,linear
13,93263,48673,48673,0.158046,0.18848,0.158046,0.18848,0.5,0.0,1.75,0.0,6.0,linear
14,91059,46441,46441,0.1808,0.233834,0.180637,0.233506,0.5,0.0,1.75,0.0,6.0,linear
15,89752,43722,43722,0.2075,0.287849,0.207136,0.287122,0.5,0.0,1.75,0.0,6.0,linear
16,89301,41157,41157,0.231485,0.337901,0.230545,0.335973,0.5,0.0,1.75,0.0,6.0,linear
17,89454,38925,38925,0.251355,0.379919,0.249854,0.376713,0.5,0.0,1.75,0.0,6.0,linear
18,89989,36849,36849,0.267935,0.413707,0.265662,0.408707,0.5,0.0,1.75,0.0,6.0,linear
19,90019,35465,35465,0.278256,0.437382,0.276167,0.431877,0.5,0.0,1.75,0.0,6.0,linear
20,91060,34637,34637,0.285492,0.453531,0.284034,0.448199,0.5,0.0,1.75,0.0,6.0,linear
21,91262,33779,33779,0.29158,0.465787,0.292103,0.462665,0.5,0.0,1.75,0.0,6.0,linear
22,91772,33665,33665,0.29672,0.475703,0.299455,0.474975,0.5,0.0,1.75,0.0,6.0,linear
23,91601,33151,33151,0.299309,0.479949,0.305514,0.482832,0.5,0.0,1.75,0.0,6.0,linear
24,91111,32775,32775,0.301703,0.485137,0.312212,0.494129,0.5,0.0,1.75,0.0,6.0,linear
25,90781,32485,32485,0.304481,0.489826,0.319349,0.503893,0.5,0.0,1.75,0.0,6.0,linear
26,90203,31700,31700,0.306051,0.492969,0.326544,0.514679,0.5,0.0,1.75,0.0,6.0,linear
27,90038,31504,31504,0.305533,0.493184,0.332019,0.522585,0.5,0.0,1.75,0.0,6.0,linear
28,90437,31457,31457,0.30604,0.49307,0.337565,0.530115,0.5,0.0,1.75,0.0,6.0,linear
29,89940,31417,31417,0.304919,0.491859,0.342307,0.537095,0.5,0.0,1.75,0.0,6.0,linear
30,90253,31580,31580,0.305902,0.493769,0.349169,0.54609,0.5,0.0,1.75,0.0,6.0,linear
31,90898,31709,31709,0.307161,0.495077,0.355321,0.554039,0.5,0.0,1.75,0.0,6.0,linear
32,90747,31620,31620,0.306821,0.494964,0.361301,0.562663,0.5,0.0,1.75,0.0,6.0,linear
33,90466,31524,31524,0.308011,0.498059,0.367535,0.572592,0.5,0.0,1.75,0.0,6.0,linear
34,90484,31364,31364,0.311151,0.503577,0.375178,0.582852,0.5,0.0,1.75,0.0,6.0,linear
35,90108,31085,31085,0.310827,0.502297,0.379096,0.587042,0.5,0.0,1.75,0.0,6.0,linear
36,89718,30915,30915,0.310626,0.502455,0.383914,0.594022,0.5,0.0,1.75,0.0,6.0,linear
37,90060,30784,30784,0.310327,0.501896,0.388888,0.599208,0.5,0.0,1.75,0.0,6.0,linear
38,90302,31073,31073,0.310226,0.501487,0.393171,0.605248,0.5,0.0,1.75,0.0,6.0,linear
