generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77922,49197,49197,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78008,49197,49197,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79312,50122,50122,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,79146,50325,50325,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78582,50291,50291,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77798,49804,49804,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77822,49704,49704,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,79068,50232,50232,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79091,50035,50035,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,77260,49306,49306,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,78108,49910,49910,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,94122,50361,50361,0.133422,0.144813,0.133422,0.144813,0.5,0.0,2.5,0.0,6.0,linear
13,99564,48602,48602,0.204455,0.233768,0.204455,0.233768,0.5,0.0,2.5,0.0,6.0,linear
14,96383,45632,45632,0.229312,0.282454,0.229206,0.282243,0.5,0.0,2.5,0.0,6.0,linear
15,95745,43159,43159,0.252559,0.332069,0.252203,0.331357,0.5,0.0,2.5,0.0,6.0,linear
16,96346,40794,40794,0.274745,0.380384,0.274122,0.379124,0.5,0.0,2.5,0.0,6.0,linear
17,96636,38359,38359,0.293253,0.419487,0.292065,0.416993,0.5,0.0,2.5,0.0,6.0,linear
18,96704,36231,36231,0.307356,0.449557,0.305649,0.445742,0.5,0.0,2.5,0.0,6.0,linear
19,97126,35274,35274,0.317454,0.472223,0.315437,0.467311,0.5,0.0,2.5,0.0,6.0,linear
20,97565,34314,34314,0.323034,0.4853,0.321764,0.480818,0.5,0.0,2.5,0.0,6.0,linear
21,97862,33503,33503,0.330603,0.498999,0.331455,0.497075,0.5,0.0,2.5,0.0,6.0,linear
22,97185,32544,32544,0.333307,0.505865,0.336815,0.507116,0.5,0.0,2.5,0.0,6.0,linear
23,97026,32118,32118,0.334734,0.50949,0.341576,0.514777,0.5,0.0,2.5,0.0,6.0,linear
24,97269,31977,31977,0.337303,0.514556,0.347664,0.524301,0.5,0.0,2.5,0.0,6.0,linear
25,97343,31791,31791,0.337603,0.5162,0.351795,0.530968,0.5,0.0,2.5,0.0,6.0,linear
26,97627,31630,31630,0.341367,0.521967,0.359028,0.540845,0.5,0.0,2.5,0.0,6.0,linear
27,97433,31179,31179,0.343371,0.525565,0.365842,0.550447,0.5,0.0,2.5,0.0,6.0,linear
28,96920,31158,31158,0.343796,0.527283,0.370648,0.558372,0.5,0.0,2.5,0.0,6.0,linear
29,96568,30812,30812,0.345288,0.529288,0.37818,0.568313,0.5,0.0,2.5,0.0,6.0,linear
30,96545,30815,30815,0.345633,0.529946,0.383274,0.575619,0.5,0.0,2.5,0.0,6.0,linear
31,96313,30785,30785,0.344239,0.527816,0.387402,0.580611,0.5,0.0,2.5,0.0,6.0,linear
32,96475,30869,30869,0.343958,0.52725,0.392199,0.587411,0.5,0.0,2.5,0.0,6.0,linear
33,96631,30931,30931,0.343982,0.527303,0.397538,0.594702,0.5,0.0,2.5,0.0,6.0,linear
34,96806,30862,30862,0.344173,0.527008,0.404026,0.60301,0.5,0.0,2.5,0.0,6.0,linear
35,96716,31095,31095,0.344439,0.528161,0.409642,0.610443,0.5,0.0,2.5,0.0,6.0,linear
36,96677,30906,30906,0.345039,0.528485,0.414856,0.616573,0.5,0.0,2.5,0.0,6.0,linear
37,95938,30654,30654,0.344528,0.527864,0.418992,0.622506,0.5,0.0,2.5,0.0,6.0,linear
38,96400,30864,30864,0.343827,0.52723,0.423165,0.62788,0.5,0.0,2.5,0.0,6.0,linear
39,96761,30945,30945,0.346385,0.530507,0.429334,0.634934,0.5,0.0,2.5,0.0,6.0,linear
40,96362,30811,30811,0.346259,0.531298,0.433009,0.640956,0.5,0.0,2.5,0.0,6.0,linear
41,96174,30506,30506,0.34645,0.531923,0.437526,0.646567,0.5,0.0,2.5,0.0,6.0,linear
42,96473,30398,30398,0.347365,0.533928,0.442312,0.653321,0.5,0.0,2.5,0.0,6.0,linear
43,96302,30223,30223,0.347822,0.534225,0.446479,0.657724,0.5,0.0,2.5,0.0,6.0,linear
44,96168,30227,30227,0.348566,0.535162,0.451974,0.663947,0.5,0.0,2.5,0.0,6.0,linear
45,96629,30359,30359,0.348865,0.534714,0.456424,0.668621,0.5,0.0,2.5,0.0,6.0,linear
46,96430,30314,30314,0.34884,0.535379,0.460378,0.673404,0.5,0.0,2.5,0.0,6.0,linear
47,95997,30212,30212,0.347784,0.533448,0.463469,0.676955,0.5,0.0,2.5,0.0,6.0,linear
48,95923,30377,30377,0.347982,0.534362,0.466538,0.681474,0.5,0.0,2.5,0.0,6.0,linear
49,96065,30404,30404,0.348385,0.534623,0.470865,0.686742,0.5,0.0,2.5,0.0,6.0,linear
50,95782,30183,30183,0.348787,0.535806,0.474544,0.690216,0.5,0.0,2.5,0.0,6.0,linear
51,95695,30063,30063,0.349031,0.536512,0.478419,0.695031,0.5,0.0,2.5,0.0,6.0,linear
