generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78152,49280,49280,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,77918,49024,49024,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,79879,50249,50249,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,81000,51160,51160,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,78782,50291,50291,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,77043,49324,49324,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77826,49514,49514,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,79236,50264,50264,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78960,50049,50049,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78327,49613,49613,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,79033,50234,50234,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,106341,50292,50292,0.217269,0.233553,0.217269,0.233553,0.5,0.0,4.5,0.0,6.0,linear
13,117376,48194,48194,0.316374,0.354856,0.316374,0.354856,0.5,0.0,4.5,0.0,6.0,linear
14,112895,43628,43628,0.34953,0.420185,0.349492,0.420109,0.5,0.0,4.5,0.0,6.0,linear
15,110496,39252,39252,0.37907,0.484635,0.378838,0.48417,0.5,0.0,4.5,0.0,6.0,linear
16,111239,36030,36030,0.404013,0.540225,0.403564,0.539256,0.5,0.0,4.5,0.0,6.0,linear
17,111459,32477,32477,0.428185,0.591154,0.427264,0.589024,0.5,0.0,4.5,0.0,6.0,linear
18,110321,28916,28916,0.447737,0.630909,0.446549,0.627836,0.5,0.0,4.5,0.0,6.0,linear
19,109263,26219,26219,0.461538,0.657517,0.460366,0.653633,0.5,0.0,4.5,0.0,6.0,linear
20,108038,24220,24220,0.473297,0.677007,0.473367,0.673878,0.5,0.0,4.5,0.0,6.0,linear
21,106463,22528,22528,0.482526,0.691062,0.484292,0.688593,0.5,0.0,4.5,0.0,6.0,linear
22,104386,21174,21174,0.490258,0.702089,0.495133,0.702192,0.5,0.0,4.5,0.0,6.0,linear
23,102622,20198,20198,0.496956,0.71086,0.506011,0.714507,0.5,0.0,4.5,0.0,6.0,linear
24,101097,19333,19333,0.504254,0.720399,0.517967,0.72814,0.5,0.0,4.5,0.0,6.0,linear
25,99385,18554,18554,0.510076,0.727166,0.52995,0.741502,0.5,0.0,4.5,0.0,6.0,linear
26,98295,17738,17738,0.516204,0.734657,0.541873,0.753647,0.5,0.0,4.5,0.0,6.0,linear
27,96873,17030,17030,0.521609,0.739705,0.553034,0.763833,0.5,0.0,4.5,0.0,6.0,linear
28,95030,16269,16269,0.525856,0.744598,0.563266,0.773879,0.5,0.0,4.5,0.0,6.0,linear
29,93761,15839,15839,0.531763,0.751186,0.574989,0.785136,0.5,0.0,4.5,0.0,6.0,linear
30,91952,14971,14971,0.539208,0.759347,0.587237,0.797358,0.5,0.0,4.5,0.0,6.0,linear
31,90768,14240,14240,0.544195,0.765268,0.597011,0.806792,0.5,0.0,4.5,0.0,6.0,linear
32,89245,13702,13702,0.550863,0.770366,0.607819,0.814541,0.5,0.0,4.5,0.0,6.0,linear
33,87651,13086,13086,0.557083,0.776053,0.618048,0.824177,0.5,0.0,4.5,0.0,6.0,linear
34,86214,12558,12558,0.564554,0.781957,0.628571,0.831615,0.5,0.0,4.5,0.0,6.0,linear
35,84494,11955,11955,0.570478,0.788416,0.639783,0.841388,0.5,0.0,4.5,0.0,6.0,linear
36,83464,11466,11466,0.575399,0.793834,0.648309,0.848194,0.5,0.0,4.5,0.0,6.0,linear
37,82293,10860,10860,0.582506,0.799615,0.658098,0.856357,0.5,0.0,4.5,0.0,6.0,linear
38,80852,10436,10436,0.590372,0.80634,0.668633,0.864724,0.5,0.0,4.5,0.0,6.0,linear
39,78669,9679,9679,0.597563,0.812805,0.679467,0.873271,0.5,0.0,4.5,0.0,6.0,linear
